player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,1,1,6,1,1,0,566,17,11,11,1.1,0.4,0.3,12,2,349,467,74.7,34,309,20,18,8,349,467,74.7,5842,2113,177,200,88.5,134,165,81.2,30,65,46.2,0,0.3,1.0,5,35,9,3,34,467,422,42,9,3,4,14,21,3,1,2,0,349,3,21,17,13,9,6,2,8,15,53.3,7,11,2,9,11,28,9,1,566,46,160,251,158,14,565,18,8,44.4,10,55.6,309,1729,827,20,15,5,14,10,345,34,1,0,0,5,9,3,14,11,13,1,0,0,55,10,8,55.6
Adam Armstrong,0,0,0,0,1,0,0,0,19,1,0,0,0.1,0.1,0.0,1,0,11,14,78.6,3,11,3,3,1,11,14,78.6,181,44,5,6,83.3,4,5,80.0,1,2,50.0,0,0.0,0.2,0,1,0,0,3,14,13,1,0,1,0,0,0,0,0,0,0,11,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,19,1,1,9,9,3,19,3,1,33.3,2,66.7,11,114,61,3,1,1,1,1,15,5,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,66.7
Alex McCarthy,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,11,0,0,0,15,24,62.5,437,344,5,5,100.0,5,5,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,24,18,6,2,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,15,25,0,0,0,25,0,0,,0,,11,57,42,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Che Adams,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,0,0,6,9,66.7,1,9,0,1,1,6,9,66.7,82,27,5,5,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,1,5,5,1,11,1,1,100.0,0,0.0,9,46,5,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Stephens,0,0,0,0,0,0,0,0,64,3,5,0,0.0,0.0,0.0,0,0,34,56,60.7,1,33,2,0,0,34,56,60.7,573,313,16,19,84.2,13,17,76.5,3,13,23.1,0,0.0,0.0,0,2,1,0,1,56,50,4,3,0,0,0,1,0,0,0,0,34,2,3,3,2,3,0,0,2,2,100.0,0,0,0,0,5,8,2,0,64,7,36,26,3,0,64,0,0,,0,,33,203,132,2,3,0,1,1,29,0,0,0,0,0,0,0,0,5,2,0,0,0,11,0,1,0.0
James Ward-Prowse,1,0,1,1,2,0,0,0,68,0,1,0,0.9,0.1,0.0,0,0,52,61,85.2,9,35,0,0,0,52,61,85.2,1024,345,19,20,95.0,28,31,90.3,5,10,50.0,0,0.0,0.2,0,13,0,0,9,61,57,4,1,1,2,5,0,3,1,2,0,52,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,68,4,8,45,15,1,67,0,0,,0,,35,172,70,0,0,0,0,0,45,0,0,0,0,0,0,0,5,1,0,0,0,0,5,1,0,100.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,67,1,0,2,0.0,0.0,0.1,1,0,44,55,80.0,0,35,4,3,1,44,55,80.0,632,211,29,30,96.7,11,17,64.7,4,5,80.0,0,0.1,0.2,1,1,0,0,0,55,45,10,0,0,0,2,10,0,0,0,0,44,0,3,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,2,0,67,3,27,22,18,1,67,3,1,33.3,2,66.7,35,225,126,4,2,0,1,2,38,4,0,0,0,0,1,1,2,0,1,0,0,0,6,1,2,33.3
Lyanco,0,0,0,0,0,0,0,0,41,5,0,1,0.0,0.0,0.0,0,0,26,34,76.5,0,22,0,0,0,26,34,76.5,536,113,6,7,85.7,17,20,85.0,3,6,50.0,0,0.0,0.0,0,1,0,0,0,34,33,1,1,0,0,0,0,0,0,0,0,26,0,1,5,5,4,1,0,4,5,80.0,1,1,0,1,0,5,2,1,41,9,17,24,0,0,41,0,0,,0,,22,93,27,0,0,0,2,0,25,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,1,0.0
Mohamed Elyounoussi,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.2,3,0,24,32,75.0,4,22,4,1,0,24,32,75.0,374,104,13,15,86.7,9,12,75.0,2,3,66.7,0,0.2,0.2,3,3,2,2,4,32,32,0,0,0,0,2,0,0,0,0,0,24,0,2,2,0,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,43,2,6,15,23,0,43,1,0,0.0,1,100.0,22,155,70,4,1,0,2,5,25,5,0,0,0,1,0,0,2,0,0,0,0,0,6,1,0,100.0
Mohammed Salisu,0,0,0,0,0,0,0,0,62,1,1,3,0.0,0.0,0.0,0,0,40,52,76.9,3,28,0,1,1,40,52,76.9,588,272,28,32,87.5,10,17,58.8,2,3,66.7,0,0.0,0.0,0,3,1,1,3,52,41,11,1,0,0,2,10,0,0,0,0,40,0,0,1,1,1,0,0,1,1,100.0,0,3,0,3,1,2,1,0,62,2,13,29,20,0,62,1,1,100.0,0,0.0,28,93,47,0,2,0,0,0,30,1,0,0,0,1,0,1,2,1,1,0,0,0,4,4,1,80.0
Moussa Djenepo,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,6,0,1,0,6,6,100.0,81,15,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,9,0,0,4,5,1,9,1,0,0.0,1,100.0,6,24,20,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nathan Redmond,0,0,0,0,1,1,0,0,32,0,0,0,0.1,0.1,0.0,1,0,16,26,61.5,2,17,1,2,2,16,26,61.5,170,46,11,13,84.6,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,2,26,25,1,0,1,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,1,7,24,3,32,2,2,100.0,0,0.0,17,101,39,1,0,0,1,1,22,8,0,0,0,2,1,1,0,0,0,0,0,0,4,1,1,50.0
Oriol Romeu,0,0,0,0,0,0,1,0,52,2,3,1,0.0,0.0,0.0,1,0,31,41,75.6,4,30,1,2,1,31,41,75.6,473,116,14,18,77.8,15,15,100.0,1,4,25.0,0,0.0,0.0,0,3,2,0,4,41,41,0,0,0,2,0,0,0,0,0,0,31,0,3,2,2,0,2,0,0,0,,0,1,1,0,3,5,0,0,52,1,12,31,10,0,52,2,1,50.0,1,50.0,30,106,46,1,3,0,1,0,32,1,1,0,0,0,2,0,0,3,2,0,0,0,8,0,0,
Shane Long,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,2,1,0,0,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,2,24,17,1,0,1,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Stuart Armstrong,0,0,0,0,0,0,0,0,68,2,1,2,0.0,0.0,0.0,4,2,41,53,77.4,6,46,4,4,1,41,53,77.4,644,163,23,27,85.2,14,14,100.0,3,4,75.0,0,0.0,0.1,1,7,2,0,6,53,49,3,1,0,0,3,0,0,0,0,0,41,1,4,2,1,1,1,0,0,1,0.0,1,2,0,2,1,3,2,0,68,2,12,32,24,3,68,4,1,25.0,3,75.0,46,314,124,4,3,3,4,0,52,4,0,0,0,0,4,0,3,1,1,1,0,0,4,0,1,0.0
