player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,2,1,0,531,20,13,21,0.9,0.9,0.5,13,0,259,406,63.8,23,206,17,18,13,259,406,63.8,5245,2439,99,132,75.0,104,147,70.7,45,91,49.5,0,0.5,0.9,5,20,5,2,23,406,347,55,16,2,3,22,26,6,6,0,0,259,4,11,20,12,9,7,4,7,12,58.3,5,21,9,12,13,33,15,1,531,62,167,242,131,28,531,18,13,72.2,5,27.8,206,1280,588,17,13,7,20,7,253,23,1,0,0,10,13,4,22,13,12,0,0,0,69,25,21,54.3
Aaron Lennon,0,0,0,0,1,0,0,0,34,1,0,7,0.0,0.0,0.0,2,0,12,21,57.1,0,14,4,4,2,12,21,57.1,149,49,8,9,88.9,1,4,25.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,21,19,0,0,0,0,2,0,0,0,0,0,12,2,0,1,1,1,0,0,0,1,0.0,1,7,0,7,0,1,1,0,34,0,5,18,13,3,34,4,2,50.0,2,50.0,14,150,96,4,2,3,1,1,18,6,0,0,0,1,1,0,2,0,1,0,0,0,4,1,0,100.0
Ashley Barnes,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,2,2,100.0,27,27,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,5,0,1,4,0,0,5,0,0,,0,,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ashley Westwood,0,0,0,0,1,0,0,0,50,3,0,2,0.0,0.0,0.2,1,0,30,42,71.4,6,13,0,0,0,30,42,71.4,639,238,10,12,83.3,13,18,72.2,6,10,60.0,0,0.2,0.3,1,6,2,1,6,42,32,10,3,1,1,8,0,5,5,0,0,30,0,0,3,1,0,2,1,2,2,100.0,0,2,2,0,0,3,0,0,50,2,6,28,17,1,50,0,0,,0,,13,59,15,0,1,0,1,0,21,0,0,0,0,3,1,0,8,0,1,0,0,0,5,1,1,50.0
Ben Mee,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,14,23,60.9,0,9,0,1,1,14,23,60.9,243,58,4,5,80.0,10,13,76.9,0,4,0.0,0,0.0,0.0,0,0,0,0,0,23,20,3,2,0,0,0,1,0,0,0,0,14,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,29,2,16,10,3,2,29,1,1,100.0,0,0.0,9,48,13,0,0,0,0,0,12,1,0,0,0,1,0,0,0,1,1,0,0,0,7,1,1,50.0
Charlie Taylor,0,0,0,0,1,0,0,0,51,1,2,0,0.0,0.0,0.0,0,0,28,38,73.7,2,22,1,0,0,28,38,73.7,476,133,12,14,85.7,10,12,83.3,3,8,37.5,0,0.0,0.0,0,1,0,0,2,38,31,7,0,0,0,2,7,0,0,0,0,28,0,1,1,1,0,1,0,0,0,,0,0,0,0,2,3,4,0,51,6,13,24,16,0,51,0,0,,0,,22,114,41,1,2,0,4,1,25,6,0,0,0,1,3,0,2,2,1,0,0,0,4,3,0,100.0
Connor Roberts,0,0,0,0,1,1,0,0,66,3,4,0,0.0,0.0,0.0,2,0,33,55,60.0,1,14,2,0,0,33,55,60.0,625,279,11,16,68.8,21,33,63.6,1,4,25.0,0,0.0,0.0,0,0,1,1,1,55,37,18,1,0,0,2,17,0,0,0,0,33,0,2,3,2,1,0,2,2,2,100.0,0,0,0,0,4,7,1,0,66,4,19,35,12,1,66,0,0,,0,,14,124,60,2,2,1,0,0,17,0,0,0,0,0,2,0,2,4,2,0,0,0,7,3,2,60.0
Dwight McNeil,0,0,0,0,0,0,0,0,45,1,2,3,0.0,0.0,0.2,2,0,18,32,56.3,4,26,7,11,8,18,32,56.3,368,174,5,8,62.5,9,13,69.2,4,7,57.1,0,0.2,0.4,1,1,2,0,4,32,29,3,2,1,0,6,0,1,1,0,0,18,0,3,1,1,0,1,0,0,0,,0,3,1,2,2,3,0,0,45,1,7,21,20,4,45,11,8,72.7,3,27.3,26,279,129,7,3,2,3,1,26,2,0,0,0,0,1,0,6,2,1,0,0,0,9,0,0,
James Tarkowski,0,0,0,0,0,0,0,0,56,2,0,3,0.0,0.0,0.0,0,0,28,45,62.2,3,23,0,0,0,28,45,62.2,678,231,6,11,54.5,15,18,83.3,7,13,53.8,0,0.0,0.0,0,2,0,0,3,45,43,1,1,0,0,0,0,0,0,0,0,28,1,1,2,2,1,1,0,0,0,,0,3,3,0,0,2,3,1,56,8,29,24,3,3,56,0,0,,0,,23,87,34,0,0,0,1,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,8,5,4,55.6
Jay Rodriguez,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,7,0,0,0,7,8,87.5,87,20,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,7,5,1,12,0,0,,0,,7,30,0,0,0,0,1,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
