player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,1,3,0,489,18,11,22,0.5,0.5,0.3,15,0,236,357,66.1,27,237,14,20,12,236,357,66.1,3914,1633,118,149,79.2,87,119,73.1,23,66,34.8,0,0.3,0.3,6,22,4,2,27,357,315,41,9,0,1,18,20,4,3,1,0,236,1,6,18,13,8,9,1,10,19,52.6,9,22,4,18,11,29,22,0,489,57,184,202,116,16,489,20,12,60.0,8,40.0,237,1390,705,14,12,4,25,13,234,27,3,0,0,16,7,1,18,11,13,0,0,0,72,8,28,22.2
Ben Foster,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,10,27,37.0,0,12,0,0,0,10,27,37.0,339,288,0,1,0.0,4,4,100.0,6,22,27.3,0,0.0,0.0,0,1,0,0,0,27,17,10,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,23,28,0,0,0,28,0,0,,0,,12,94,59,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Craig Cathcart,0,0,0,0,1,0,0,0,40,2,0,1,0.1,0.1,0.0,0,0,22,28,78.6,1,16,0,0,0,22,28,78.6,390,140,11,13,84.6,10,11,90.9,1,4,25.0,0,0.0,0.0,0,1,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,22,0,0,2,2,1,1,0,2,2,100.0,0,1,0,1,0,2,7,0,40,7,29,10,1,1,40,0,0,,0,,16,56,31,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,0,0,0,8,3,1,75.0
Edo Kayembe,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,0,0,12,14,85.7,0,7,0,0,0,12,14,85.7,169,41,5,6,83.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,17,2,6,11,0,0,17,0,0,,0,,7,43,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
Emmanuel Dennis,0,0,0,0,2,0,1,0,36,1,1,2,0.2,0.2,0.0,3,0,13,23,56.5,1,23,3,4,3,13,23,56.5,156,33,10,13,76.9,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,22,1,0,0,0,2,1,0,0,0,0,13,0,2,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,1,0,36,1,4,11,23,4,36,4,3,75.0,1,25.0,23,192,135,3,3,1,4,2,23,5,1,0,0,3,1,1,2,1,1,0,0,0,3,0,3,0.0
Hassane Kamara,0,0,0,0,0,0,1,0,54,3,2,2,0.0,0.0,0.0,1,0,25,41,61.0,2,22,0,1,0,25,41,61.0,449,263,10,13,76.9,13,20,65.0,2,8,25.0,0,0.0,0.0,0,3,0,0,2,41,29,12,0,0,0,0,12,0,0,0,0,25,0,0,3,0,2,1,0,2,2,100.0,0,2,0,2,2,5,1,0,54,2,24,24,7,0,54,1,0,0.0,1,100.0,22,102,17,0,1,0,2,2,21,1,1,0,0,2,1,0,0,2,0,0,0,0,10,0,1,0.0
Imran Louza,0,0,0,0,1,0,1,0,41,1,2,3,0.1,0.1,0.0,1,0,20,28,71.4,2,21,2,2,1,20,28,71.4,405,157,8,9,88.9,8,10,80.0,4,8,50.0,0,0.0,0.1,0,4,0,0,2,28,27,1,1,0,0,2,0,0,0,0,0,20,0,2,1,1,1,0,0,0,2,0.0,2,3,0,3,2,3,2,0,41,4,14,25,7,1,41,2,1,50.0,1,50.0,21,139,82,2,1,1,2,1,21,2,1,0,0,3,0,0,2,2,1,0,0,0,7,0,1,0.0
Ismaila Sarr,0,0,0,0,3,1,0,0,21,0,0,1,0.1,0.1,0.0,1,0,7,11,63.6,2,19,2,2,0,7,11,63.6,111,19,3,5,60.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,11,11,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,21,0,1,6,15,3,21,2,0,0.0,2,100.0,19,105,51,2,3,1,3,1,18,7,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0.0
Joshua King,0,0,0,0,2,0,0,0,36,1,0,3,0.1,0.1,0.0,0,0,11,19,57.9,2,13,0,4,3,11,19,57.9,185,20,6,6,100.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,0,0,2,19,18,1,0,0,1,1,0,0,0,0,0,11,0,0,1,1,1,0,0,0,0,,0,3,1,2,0,1,1,0,36,4,4,19,13,5,36,4,3,75.0,1,25.0,13,140,27,0,1,0,2,0,21,6,0,0,0,5,0,0,1,0,1,0,0,0,1,4,10,28.6
João Pedro,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,8,12,66.7,0,14,0,4,3,8,12,66.7,143,36,2,4,50.0,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,1,0,0,0,0,0,8,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,19,0,2,11,6,0,19,4,3,75.0,1,25.0,14,73,8,0,0,0,4,1,13,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,4,0.0
