player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,5,3,0,0,534,12,6,13,1.0,1.0,0.9,8,2,310,416,74.5,27,227,15,14,8,310,416,74.5,5997,2365,131,159,82.4,123,146,84.2,48,86,55.8,1,0.9,0.2,4,34,4,0,27,416,369,46,15,0,2,6,19,5,1,1,1,310,1,9,12,6,9,2,1,7,14,50.0,7,13,6,7,6,18,37,2,534,86,221,201,116,16,534,14,8,57.1,6,42.9,227,1258,708,15,7,4,18,7,307,25,0,0,0,8,11,1,6,6,6,0,0,0,55,15,14,51.7
Adama Traoré,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,7,0,2,0,1,4,25.0,19,0,0,1,0.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,2,5,0,8,2,0,0.0,2,100.0,7,18,11,0,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
Conor Coady,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,23,30,76.7,1,20,0,0,0,23,30,76.7,651,261,1,2,50.0,13,14,92.9,9,14,64.3,0,0.0,0.0,0,2,1,0,1,30,28,2,2,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,37,10,23,14,0,0,37,0,0,,0,,20,100,34,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.0
Daniel Podence,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,22,30,73.3,3,17,1,3,3,22,30,73.3,374,110,10,15,66.7,8,9,88.9,3,4,75.0,0,0.0,0.1,1,1,1,0,3,30,28,2,0,0,0,1,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,4,9,23,1,35,3,3,100.0,0,0.0,17,95,53,1,1,0,0,1,27,4,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,0.0
Fernando Marçal,0,0,0,0,0,0,0,0,67,3,1,2,0.0,0.0,0.0,0,0,31,53,58.5,1,20,1,0,0,31,53,58.5,473,178,18,23,78.3,11,18,61.1,1,8,12.5,0,0.0,0.0,0,1,0,0,1,53,40,13,0,0,0,3,12,1,0,1,0,31,0,1,3,1,3,0,0,3,5,60.0,2,2,0,2,1,4,4,0,67,4,28,21,18,0,67,0,0,,0,,20,108,57,1,0,0,2,1,32,3,0,0,0,3,1,0,3,1,1,0,0,0,6,0,3,0.0
Hwang Hee-chan,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.0,1,0,20,24,83.3,0,17,2,1,0,20,24,83.3,350,65,9,10,90.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,34,2,7,15,12,3,34,1,0,0.0,1,100.0,17,53,19,2,0,1,3,0,24,4,0,0,0,2,1,0,0,1,0,0,0,0,3,1,0,100.0
José Sá,0,1,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.8,1,0,23,36,63.9,0,22,0,0,0,23,36,63.9,903,731,3,3,100.0,6,7,85.7,14,25,56.0,1,0.8,0.0,2,2,1,0,0,36,23,12,6,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,38,37,38,0,0,0,38,0,0,,0,,22,173,130,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
João Moutinho,0,0,0,0,0,0,0,0,75,1,3,4,0.0,0.0,0.0,1,0,56,63,88.9,7,25,2,0,0,56,63,88.9,1106,298,21,22,95.5,27,29,93.1,8,9,88.9,0,0.0,0.0,0,6,1,0,7,63,54,9,5,0,0,2,0,4,1,0,1,56,0,3,1,0,1,0,0,1,2,50.0,1,4,2,2,3,4,3,0,75,4,27,36,14,0,75,0,0,,0,,25,158,103,2,0,0,2,0,42,1,0,0,0,2,1,0,2,3,0,0,0,0,8,1,0,100.0
Ki-Jana Hoever,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,2,1,1,0,1,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Leander Dendoncker,0,0,0,0,1,0,0,0,39,1,0,1,0.1,0.1,0.0,0,0,29,31,93.5,1,14,0,1,0,29,31,93.5,411,81,17,18,94.4,10,10,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,3,0,39,4,14,22,3,1,39,1,0,0.0,1,100.0,14,54,18,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,2,33.3
