player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,1,10,2,1,0,641,17,14,14,1.5,0.6,0.6,21,1,438,526,83.3,27,361,20,19,12,438,526,83.3,7832,2248,169,183,92.3,225,243,92.6,30,65,46.2,0,0.6,0.6,9,14,5,0,27,526,483,43,10,1,6,6,19,4,0,1,0,438,0,14,17,8,6,9,2,2,7,28.6,5,14,6,8,14,31,14,0,641,87,287,275,85,23,640,19,12,63.2,7,36.8,361,1986,921,20,12,9,18,13,437,27,1,0,0,12,11,0,6,14,8,1,0,0,55,12,11,52.2
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,26,3,0,1,0.0,0.0,0.0,0,0,16,17,94.1,0,11,0,1,0,16,17,94.1,201,35,9,9,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,3,1,2,1,0,0,0,,0,1,0,1,0,3,1,0,26,3,12,13,1,0,26,1,0,0.0,1,100.0,11,50,11,0,0,0,2,1,14,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
Conor Gallagher,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.1,1,0,15,19,78.9,1,11,1,0,0,15,19,78.9,326,110,3,3,100.0,9,9,100.0,3,4,75.0,0,0.1,0.1,1,1,0,0,1,19,14,5,1,0,0,3,0,2,0,1,0,15,0,3,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,26,2,6,15,5,1,26,0,0,,0,,11,44,10,1,0,1,1,3,14,3,0,0,0,2,1,0,3,1,0,0,0,0,3,0,1,0.0
Eberechi Eze,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,5,0,15,18,83.3,3,10,2,1,1,15,18,83.3,227,62,10,11,90.9,3,3,100.0,2,2,100.0,0,0.0,0.0,1,1,2,0,3,18,16,2,1,0,0,1,0,1,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,20,0,3,10,7,1,20,1,1,100.0,0,0.0,10,98,76,2,1,1,1,0,12,1,0,0,0,0,2,0,1,1,0,0,0,0,7,0,0,
James McArthur,0,0,0,0,0,0,0,0,33,0,3,0,0.0,0.0,0.0,0,0,25,30,83.3,3,21,3,0,0,25,30,83.3,447,99,11,13,84.6,14,16,87.5,0,1,0.0,0,0.0,0.0,0,1,0,0,3,30,29,1,0,0,1,0,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,33,0,8,21,4,0,33,0,0,,0,,21,144,86,3,1,0,0,1,26,0,0,0,0,1,0,0,0,3,0,0,0,0,2,1,0,100.0
Jean-Philippe Mateta,0,0,0,0,2,1,0,0,20,2,0,1,0.2,0.2,0.0,1,0,6,10,60.0,0,9,1,0,0,6,10,60.0,57,5,3,5,60.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,6,0,1,2,1,0,2,0,0,1,0.0,1,1,1,0,0,2,0,0,20,1,1,12,7,5,20,0,0,,0,,9,94,11,1,0,1,0,2,15,4,0,0,0,1,1,0,0,0,1,0,0,0,1,1,2,33.3
Jeffrey Schlupp,0,0,0,0,1,0,0,0,56,2,1,4,0.1,0.1,0.2,2,0,31,37,83.8,6,26,1,8,5,31,37,83.8,523,144,13,15,86.7,15,16,93.8,2,3,66.7,0,0.2,0.1,2,2,0,0,6,37,36,1,1,1,1,0,0,0,0,0,0,31,0,0,2,0,1,0,1,1,2,50.0,1,4,1,3,1,3,2,0,56,3,16,31,10,2,56,8,5,62.5,3,37.5,26,160,66,1,3,0,1,1,28,3,0,0,0,1,1,0,0,1,0,0,0,0,8,1,1,50.0
Joachim Andersen,0,0,0,0,1,0,0,0,114,2,2,1,0.1,0.1,0.2,2,0,86,104,82.7,3,75,0,0,0,86,104,82.7,1857,533,21,23,91.3,54,57,94.7,10,22,45.5,0,0.2,0.1,1,4,0,0,3,104,103,1,1,0,2,0,0,0,0,0,0,86,0,1,2,2,0,2,0,0,0,,0,1,1,0,2,4,3,0,114,16,74,36,4,2,114,0,0,,0,,75,359,149,0,0,0,1,0,93,0,0,0,0,1,0,0,0,2,2,0,0,0,5,3,2,60.0
Joel Ward,0,0,0,0,0,0,0,0,40,1,2,3,0.0,0.0,0.0,0,0,26,33,78.8,3,15,0,1,1,26,33,78.8,344,145,15,16,93.8,7,8,87.5,1,4,25.0,0,0.0,0.0,0,3,1,0,3,33,30,3,1,0,0,0,2,0,0,0,0,26,0,1,1,1,1,0,0,0,1,0.0,1,3,2,1,2,3,2,0,40,4,16,22,3,0,40,1,1,100.0,0,0.0,15,58,6,0,0,0,1,0,21,3,0,0,0,2,0,0,0,2,1,0,0,0,3,1,1,50.0
Jordan Ayew,0,0,0,0,2,0,0,0,41,2,1,1,0.0,0.0,0.0,3,0,21,30,70.0,1,27,5,1,1,21,30,70.0,270,43,13,14,92.9,7,11,63.6,0,1,0.0,0,0.0,0.0,1,0,0,0,1,30,28,2,0,0,0,2,1,1,0,0,0,21,0,2,2,2,0,1,1,1,2,50.0,1,1,0,1,1,3,0,0,41,0,4,22,17,2,41,1,1,100.0,0,0.0,27,172,92,5,2,2,4,2,29,5,0,0,0,2,3,0,2,1,2,1,0,0,6,1,3,25.0
