player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,3,3,0,621,23,12,12,0.5,0.5,0.2,11,0,403,499,80.8,33,346,17,13,8,403,499,80.8,7990,2188,150,169,88.8,178,203,87.7,63,97,64.9,0,0.2,0.5,5,29,7,2,33,499,453,46,9,1,15,18,24,7,5,2,0,403,0,11,23,14,11,12,0,13,23,56.5,10,12,8,4,12,35,28,0,621,77,239,269,116,14,621,13,8,61.5,5,38.5,346,1926,961,17,6,1,8,12,400,33,3,0,0,12,9,0,18,12,14,0,0,0,44,14,12,53.8
Adam Idah,0,0,0,0,1,1,0,0,21,3,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,10,0,1,0,8,11,72.7,133,14,4,4,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,3,2,1,2,0,0,0,,0,0,0,0,0,3,1,0,21,2,5,7,9,2,21,1,0,0.0,1,100.0,10,65,1,0,0,0,0,1,13,5,0,0,0,1,1,0,1,0,2,0,0,0,1,1,0,100.0
Ben Gibson,0,0,0,0,1,1,0,0,81,2,2,1,0.0,0.0,0.0,1,0,66,71,93.0,4,53,0,1,1,66,71,93.0,1630,620,10,10,100.0,41,43,95.3,15,18,83.3,0,0.0,0.0,0,2,1,0,4,71,70,1,1,0,5,0,0,0,0,0,0,66,0,0,2,2,1,1,0,0,0,,0,1,1,0,2,4,4,0,81,11,46,33,2,1,81,1,1,100.0,0,0.0,53,168,71,0,0,0,0,0,64,0,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,100.0
Billy Gilmour,0,0,0,0,0,0,0,0,78,4,1,0,0.0,0.0,0.1,5,0,48,66,72.7,4,37,3,0,0,48,66,72.7,1070,252,17,21,81.0,17,18,94.4,12,23,52.2,0,0.1,0.3,3,3,1,0,4,66,58,8,3,1,5,7,1,4,3,1,0,48,0,1,4,1,1,3,0,0,2,0.0,2,0,0,0,1,5,3,0,78,3,16,42,20,0,78,0,0,,0,,37,213,87,3,0,0,1,1,51,1,0,0,0,2,1,0,7,1,1,0,0,0,5,0,2,0.0
Brandon Williams,0,0,0,0,0,0,1,0,72,4,0,1,0.0,0.0,0.0,1,0,54,64,84.4,3,46,5,2,2,54,64,84.4,1039,202,24,26,92.3,22,25,88.0,8,12,66.7,0,0.0,0.0,0,7,0,0,3,64,52,12,2,0,2,0,10,0,0,0,0,54,0,1,4,3,3,1,0,4,5,80.0,1,1,1,0,0,4,2,0,72,5,25,40,7,1,72,2,2,100.0,0,0.0,46,324,206,5,2,1,2,1,50,1,1,0,0,1,1,0,0,0,3,0,0,0,3,0,1,0.0
Jakob Sørensen,0,0,0,0,2,1,0,0,69,4,2,2,0.1,0.1,0.0,0,0,41,47,87.2,1,32,0,0,0,41,47,87.2,871,120,14,15,93.3,18,20,90.0,8,9,88.9,0,0.0,0.0,0,6,0,0,1,47,46,1,1,0,2,0,0,0,0,0,0,41,0,0,4,1,1,3,0,3,4,75.0,1,2,1,1,2,6,7,0,69,13,31,34,5,2,69,0,0,,0,,32,149,56,0,0,0,0,1,36,1,0,0,0,1,0,0,0,2,1,0,0,0,6,4,1,80.0
Kenny McLean,0,0,0,0,2,0,0,0,26,0,0,0,0.3,0.3,0.0,0,0,15,19,78.9,3,17,0,0,0,15,19,78.9,271,79,6,7,85.7,7,9,77.8,2,2,100.0,0,0.0,0.0,0,1,1,0,3,19,19,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,2,0,26,2,4,12,10,3,26,0,0,,0,,17,52,17,0,0,0,0,0,23,5,0,0,0,1,4,0,1,0,0,0,0,0,1,2,0,100.0
Kieran Dowell,0,0,0,0,0,0,0,0,12,1,1,2,0.0,0.0,0.1,1,0,5,10,50.0,0,3,0,0,0,5,10,50.0,99,20,2,2,100.0,2,3,66.7,1,3,33.3,0,0.1,0.1,1,0,1,1,0,10,8,2,0,0,0,2,1,1,0,1,0,5,0,1,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,0,0,12,0,2,3,7,0,12,0,0,,0,,3,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0.0
Max Aarons,0,0,0,0,0,0,1,0,87,3,2,3,0.0,0.0,0.0,0,0,54,69,78.3,11,46,3,2,0,54,69,78.3,791,256,31,34,91.2,17,21,81.0,3,8,37.5,0,0.0,0.0,0,4,2,0,11,69,57,12,0,0,1,0,12,0,0,0,0,54,0,2,3,2,2,1,0,3,3,100.0,0,3,3,0,2,5,3,0,87,9,31,38,18,0,87,2,0,0.0,2,100.0,46,268,157,3,2,0,0,2,51,2,1,0,0,1,0,0,0,2,2,0,0,0,9,0,1,0.0
Ozan Kabak,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,0,0,30,34,88.2,1,30,0,0,0,30,34,88.2,638,154,6,8,75.0,21,21,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,1,34,34,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,2,0,41,5,24,17,0,0,41,0,0,,0,,30,130,55,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
