player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,13,7,2,0,662,15,14,5,1.9,1.9,1.3,21,3,451,551,81.9,39,312,12,17,10,451,551,81.9,7603,2817,215,237,90.7,176,205,85.9,41,72,56.9,2,1.3,0.7,10,35,6,1,39,551,501,50,12,2,8,10,27,3,3,0,0,451,0,13,15,11,10,4,1,6,15,40.0,9,5,0,5,14,29,20,0,662,59,228,301,143,19,662,17,10,58.8,7,41.2,312,1496,643,12,10,5,15,13,449,39,2,0,0,10,11,0,10,14,11,0,0,0,58,11,10,52.4
Allan Saint-Maximin,0,1,0,0,1,1,1,0,56,1,0,0,0.0,0.0,0.1,5,0,35,44,79.5,8,37,5,9,7,35,44,79.5,592,89,18,21,85.7,10,12,83.3,5,7,71.4,1,0.1,0.1,3,5,2,0,8,44,43,1,0,0,1,1,0,0,0,0,0,35,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,56,1,4,28,27,1,56,9,7,77.8,2,22.2,37,269,118,5,2,0,4,2,49,6,1,0,0,4,2,0,1,0,1,0,0,0,3,0,0,
Bruno Guimarães,1,0,0,0,1,1,1,0,71,2,3,1,0.5,0.5,0.3,3,0,53,57,93.0,7,36,1,1,0,53,57,93.0,1101,319,19,20,95.0,26,26,100.0,8,10,80.0,0,0.3,0.3,2,7,1,0,7,57,54,3,3,2,2,1,0,0,0,0,0,53,0,0,2,1,2,0,0,1,3,33.3,2,1,0,1,3,5,1,0,71,2,20,43,9,1,71,1,0,0.0,1,100.0,36,129,46,1,1,1,1,2,47,0,1,0,0,1,3,0,1,3,1,0,0,0,10,1,1,50.0
Dan Burn,0,0,0,0,1,0,0,0,54,1,4,0,0.0,0.0,0.0,0,0,33,40,82.5,1,18,0,0,0,33,40,82.5,637,224,12,12,100.0,18,22,81.8,3,5,60.0,0,0.0,0.0,0,2,0,0,1,40,40,0,0,0,0,0,0,0,0,0,0,33,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,4,5,7,0,54,9,33,19,2,1,54,0,0,,0,,18,109,41,0,0,0,0,0,34,0,0,0,0,1,1,0,0,4,1,0,0,0,3,3,0,100.0
Dwight Gayle,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,3,14,13,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Emil Krafth,0,0,0,0,0,0,0,0,92,2,0,0,0.0,0.0,0.0,2,1,61,83,73.5,6,31,1,0,0,61,83,73.5,788,376,37,40,92.5,18,29,62.1,1,6,16.7,0,0.0,0.0,0,6,1,0,6,83,64,19,0,0,0,2,19,0,0,0,0,61,0,3,2,0,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,92,1,31,50,11,0,92,0,0,,0,,31,94,41,1,1,0,0,3,51,1,0,0,0,0,1,0,2,0,0,0,0,0,10,2,0,100.0
Jacob Murphy,0,1,0,0,2,0,0,0,43,1,2,2,0.3,0.3,0.8,4,2,24,32,75.0,1,14,2,0,0,24,32,75.0,311,116,11,14,78.6,6,8,75.0,2,2,100.0,1,0.8,0.1,3,1,0,0,1,32,29,3,0,0,0,3,1,2,2,0,0,24,0,2,1,1,1,0,0,1,1,100.0,0,2,0,2,2,3,1,0,43,1,7,19,19,4,43,0,0,,0,,14,107,34,2,2,3,3,1,27,7,0,0,0,2,0,0,3,2,1,0,0,0,4,2,2,50.0
Jamaal Lascelles,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.0,0,0,40,53,75.5,0,29,0,0,0,40,53,75.5,748,383,12,14,85.7,26,30,86.7,2,9,22.2,0,0.0,0.0,0,0,0,0,0,53,53,0,0,0,1,0,0,0,0,0,0,40,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,6,0,62,9,44,16,2,1,62,0,0,,0,,29,99,62,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,3,0.0
Joe Willock,0,0,0,0,3,2,0,0,45,2,0,0,0.3,0.3,0.1,1,0,31,35,88.6,3,26,3,3,1,31,35,88.6,415,82,19,22,86.4,10,10,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,3,35,35,0,0,0,0,0,0,0,0,0,0,31,0,1,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,45,0,5,22,21,5,45,3,1,33.3,2,66.7,26,191,95,3,2,1,1,1,36,9,0,0,0,1,0,0,0,0,2,0,0,0,6,2,0,100.0
Joelinton,2,0,0,0,3,3,0,0,43,1,0,1,0.6,0.6,0.0,1,0,28,32,87.5,3,20,0,0,0,28,32,87.5,308,70,24,26,92.3,3,4,75.0,0,0,,0,0.0,0.0,0,3,1,0,3,32,31,1,0,0,0,0,1,0,0,0,0,28,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,43,0,1,22,20,2,43,0,0,,0,,20,86,36,0,0,0,3,0,32,5,0,0,0,1,0,0,0,0,1,0,0,0,2,0,3,0.0
Martin Dúbravka,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,33,41,80.5,0,20,0,0,0,33,41,80.5,818,528,6,6,100.0,21,22,95.5,6,13,46.2,0,0.0,0.0,0,0,0,0,0,41,29,12,5,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,42,33,42,1,0,0,42,0,0,,0,,20,100,64,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Matt Ritchie,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,14,0,0,0,19,23,82.6,290,52,11,13,84.6,7,7,100.0,1,2,50.0,0,0.0,0.0,0,1,1,1,0,23,22,1,1,0,2,1,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,8,10,5,0,23,0,0,,0,,14,55,6,0,0,0,0,0,20,5,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,100.0
Matt Targett,0,0,0,0,0,0,0,0,54,2,3,0,0.0,0.0,0.0,1,0,33,44,75.0,4,23,0,3,1,33,44,75.0,615,309,19,20,95.0,9,13,69.2,5,10,50.0,0,0.0,0.0,0,6,0,0,4,44,34,10,3,0,1,1,6,1,1,0,0,33,0,1,2,2,0,2,0,0,0,,0,0,0,0,3,5,1,0,54,2,12,30,12,1,54,3,1,33.3,2,66.7,23,55,26,0,0,0,3,2,33,4,0,0,0,0,0,0,1,3,2,0,0,0,3,0,0,
Miguel Almirón,0,0,0,0,1,0,0,0,18,0,1,0,0.1,0.1,0.0,3,0,17,17,100.0,1,12,0,0,0,17,17,100.0,249,71,10,10,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,18,1,5,8,5,1,18,0,0,,0,,12,85,29,0,0,0,0,0,15,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
Sean Longstaff,0,0,0,0,1,0,0,0,57,1,1,1,0.1,0.1,0.0,1,0,43,48,89.6,5,29,0,1,1,43,48,89.6,727,198,17,19,89.5,17,17,100.0,5,5,100.0,0,0.0,0.0,0,3,0,0,5,48,48,0,0,0,1,1,0,0,0,0,0,43,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,57,0,16,31,10,2,57,1,1,100.0,0,0.0,29,103,32,0,1,0,0,2,41,1,0,0,0,0,1,0,1,1,0,0,0,0,7,0,1,0.0
