player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,21,8,0,0,801,9,6,17,1.4,1.4,1.1,34,2,609,698,87.2,46,560,24,17,10,609,698,87.2,9716,3080,331,362,91.4,206,227,90.7,54,80,67.5,1,1.1,1.5,17,49,14,2,46,698,644,54,7,2,0,33,22,12,5,7,0,609,0,5,9,7,5,2,2,2,5,40.0,3,17,6,11,6,15,13,2,801,59,196,320,289,33,801,17,10,58.8,7,41.2,560,2479,1219,24,35,5,16,12,608,46,0,0,0,11,7,0,33,6,7,0,0,0,52,13,19,40.6
Antonio Rüdiger,1,0,0,0,6,2,0,0,86,2,1,3,0.1,0.1,0.0,1,0,66,70,94.3,2,61,2,2,2,66,70,94.3,1307,368,22,23,95.7,32,32,100.0,11,14,78.6,0,0.0,0.0,0,7,0,0,2,70,70,0,0,0,0,0,0,0,0,0,0,66,0,0,2,2,2,0,0,1,1,100.0,0,3,2,1,1,3,3,1,86,8,33,43,12,3,86,2,2,100.0,0,0.0,61,255,146,2,3,0,0,0,61,1,0,0,0,3,0,0,0,1,2,0,0,0,10,1,1,50.0
César Azpilicueta,0,0,0,0,1,0,0,0,110,1,0,1,0.0,0.0,0.0,3,0,93,106,87.7,9,78,5,2,1,93,106,87.7,1386,491,57,63,90.5,27,29,93.1,7,12,58.3,0,0.0,0.1,0,10,0,0,9,106,99,7,1,0,0,2,6,0,0,0,0,93,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,110,1,31,52,27,2,110,2,1,50.0,1,50.0,78,332,206,5,5,0,0,0,91,5,0,0,0,1,0,0,2,0,0,0,0,0,4,1,2,33.3
Edouard Mendy,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,19,0,0,0,21,25,84.0,484,295,9,10,90.0,3,3,100.0,8,11,72.7,0,0.0,0.0,0,1,0,0,0,25,18,7,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,26,23,26,0,0,0,26,0,0,,0,,19,45,17,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Hakim Ziyech,0,0,0,0,1,1,0,0,82,1,2,0,0.0,0.0,0.5,4,0,52,71,73.2,4,57,5,2,1,52,71,73.2,732,221,35,39,89.7,11,18,61.1,4,10,40.0,0,0.5,0.4,3,1,4,2,4,71,61,10,1,0,0,18,2,7,3,4,0,52,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,82,2,8,24,50,2,82,2,1,50.0,1,50.0,57,263,103,5,3,1,4,2,59,8,0,0,0,1,1,0,18,2,1,0,0,0,7,0,0,
Kai Havertz,0,0,0,0,4,1,0,0,55,1,0,4,0.6,0.6,0.2,3,0,33,38,86.8,2,35,1,0,0,33,38,86.8,384,60,20,23,87.0,8,9,88.9,1,1,100.0,0,0.2,0.2,2,2,0,0,2,38,34,4,0,1,0,1,0,0,0,0,0,33,0,0,1,1,0,0,1,0,1,0.0,1,4,1,3,0,1,1,0,55,3,9,21,25,9,55,0,0,,0,,35,153,49,1,1,2,6,1,44,9,0,0,0,1,1,0,1,0,1,0,0,0,2,4,4,50.0
Marcos Alonso,0,0,0,0,2,1,0,0,72,0,1,1,0.2,0.2,0.1,5,1,54,63,85.7,5,46,3,1,0,54,63,85.7,858,274,32,34,94.1,16,19,84.2,5,8,62.5,0,0.1,0.1,1,8,3,0,5,63,50,13,0,0,0,1,13,0,0,0,0,54,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,72,2,13,25,34,3,72,1,0,0.0,1,100.0,46,189,113,3,6,0,1,0,49,2,0,0,0,1,0,0,1,1,0,0,0,0,3,2,1,66.7
Mason Mount,0,0,0,0,2,1,0,0,56,1,1,3,0.1,0.1,0.0,3,0,33,46,71.7,7,33,3,2,1,33,46,71.7,336,124,27,31,87.1,3,7,42.9,0,4,0.0,0,0.0,0.0,1,4,2,0,7,46,41,5,0,0,0,8,0,5,2,3,0,33,0,1,1,1,0,0,1,0,0,,0,3,1,2,1,2,2,0,56,3,8,14,35,5,56,2,1,50.0,1,50.0,33,178,107,3,3,1,1,0,38,4,0,0,0,2,1,0,8,1,1,0,0,0,2,0,4,0.0
Mateo Kovačić,0,0,0,0,2,0,0,0,20,0,0,0,0.0,0.0,0.2,3,0,15,17,88.2,3,14,1,0,0,15,17,88.2,217,59,8,9,88.9,7,7,100.0,0,1,0.0,0,0.2,0.3,2,3,1,0,3,17,17,0,0,1,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,9,10,0,20,0,0,,0,,14,71,20,1,1,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,
N'Golo Kanté,0,1,0,0,1,1,0,0,42,1,0,1,0.0,0.0,0.1,3,1,33,36,91.7,1,29,1,1,1,33,36,91.7,484,67,20,22,90.9,10,10,100.0,2,2,100.0,1,0.1,0.1,3,0,1,0,1,36,36,0,0,0,0,0,0,0,0,0,0,33,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,42,0,4,10,29,2,42,1,1,100.0,0,0.0,29,132,55,1,2,0,0,2,37,3,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0.0
