player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,19,7,3,0,660,18,8,8,1.7,1.7,1.5,32,3,436,551,79.1,24,314,27,24,18,436,551,79.1,7298,2238,222,252,88.1,157,190,82.6,43,69,62.3,2,1.5,1.1,15,32,5,2,24,551,507,43,9,3,5,21,13,10,1,5,0,436,1,15,18,10,7,5,6,9,14,64.3,5,8,1,7,8,26,16,0,660,57,221,215,229,32,660,24,18,75.0,6,25.0,314,1987,1132,27,14,11,13,11,435,24,3,0,0,8,9,1,21,8,10,0,0,0,62,14,6,70.0
Alex Telles,0,0,0,0,1,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,7,11,63.6,0,7,0,0,0,7,11,63.6,140,17,2,4,50.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,11,7,4,0,0,0,2,2,2,0,1,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,1,1,11,1,13,0,0,,0,,7,25,7,0,0,0,0,1,8,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,
Anthony Elanga,0,0,0,0,1,0,0,0,35,2,0,0,0.0,0.0,0.0,4,0,21,24,87.5,0,19,2,1,1,21,24,87.5,298,18,12,12,100.0,9,10,90.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,21,0,1,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,35,1,5,10,20,3,35,1,1,100.0,0,0.0,19,80,24,2,0,1,4,2,27,7,0,0,0,0,3,0,0,0,2,0,0,0,3,2,1,66.7
Bruno Fernandes,1,0,0,0,4,3,1,0,77,1,1,2,0.7,0.7,0.4,7,0,46,66,69.7,1,38,3,1,1,46,66,69.7,747,199,27,32,84.4,13,19,68.4,5,10,50.0,0,0.4,0.4,5,3,2,2,1,66,60,6,0,1,0,9,0,5,0,4,0,46,0,3,1,1,0,0,1,0,1,0.0,1,2,0,2,1,2,0,0,77,0,11,24,42,6,77,1,1,100.0,0,0.0,38,259,178,3,1,2,2,1,54,2,1,0,0,0,1,0,9,1,1,0,0,0,4,1,1,50.0
Cristiano Ronaldo,1,0,0,0,5,2,0,0,36,0,0,1,0.5,0.5,0.8,5,1,21,26,80.8,4,15,1,2,2,21,26,80.8,299,50,12,14,85.7,6,8,75.0,1,1,100.0,0,0.8,0.4,3,0,2,0,4,26,26,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,3,3,30,6,36,2,2,100.0,0,0.0,15,85,25,1,0,1,2,1,25,2,0,0,0,0,0,1,1,0,0,0,0,0,2,1,2,33.3
David de Gea,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,14,0,0,0,21,28,75.0,479,283,6,6,100.0,12,13,92.3,3,9,33.3,0,0.0,0.0,0,0,0,0,0,28,18,10,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,29,30,0,0,0,30,0,0,,0,,14,47,28,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Diogo Dalot,0,0,0,0,1,0,0,0,90,5,1,1,0.0,0.0,0.0,4,0,58,78,74.4,8,42,5,1,1,58,78,74.4,1052,354,30,38,78.9,19,23,82.6,9,13,69.2,0,0.0,0.0,1,8,0,0,8,78,72,6,2,0,1,2,4,0,0,0,0,58,0,2,5,3,3,1,1,4,4,100.0,0,1,0,1,1,6,2,0,90,6,35,35,21,2,90,1,1,100.0,0,0.0,42,263,190,5,2,1,0,1,56,2,0,0,0,0,0,0,2,1,3,0,0,0,16,2,0,100.0
Fred,0,0,0,0,1,0,0,0,51,3,0,0,0.0,0.0,0.0,1,0,34,42,81.0,1,22,2,2,1,34,42,81.0,511,73,20,24,83.3,12,13,92.3,1,1,100.0,0,0.0,0.0,1,4,0,0,1,42,41,1,1,1,0,0,0,0,0,0,0,34,0,2,3,0,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,51,1,14,22,16,1,51,2,1,50.0,1,50.0,22,118,53,2,2,0,0,2,37,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,100.0
Harry Maguire,0,0,0,0,1,1,0,0,56,0,4,1,0.1,0.1,0.0,1,0,38,42,90.5,2,22,2,1,1,38,42,90.5,711,298,15,17,88.2,17,18,94.4,5,6,83.3,0,0.0,0.0,0,3,0,0,2,42,41,1,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,1,1,0,4,4,5,0,56,7,30,22,4,4,56,1,1,100.0,0,0.0,22,157,88,2,0,0,1,0,28,0,0,0,0,1,0,0,0,4,0,0,0,0,4,3,0,100.0
Jadon Sancho,0,0,0,0,1,1,0,0,36,1,0,0,0.2,0.2,0.0,2,0,17,28,60.7,1,22,5,8,5,17,28,60.7,219,58,12,15,80.0,5,8,62.5,0,1,0.0,0,0.0,0.1,1,1,0,0,1,28,27,1,0,0,0,1,0,1,0,0,0,17,0,4,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,36,0,4,11,22,8,36,8,5,62.5,3,37.5,22,222,118,5,1,5,1,0,28,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
