player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,5,1,1,0,719,20,10,17,0.3,0.3,0.1,9,2,471,576,81.8,44,400,24,19,11,471,576,81.8,7073,2293,267,293,91.1,178,205,86.8,17,54,31.5,0,0.1,0.4,2,36,8,0,44,576,542,30,12,5,0,16,11,5,5,0,0,471,4,6,20,7,11,8,1,7,18,38.9,11,17,8,9,10,30,44,0,719,79,239,300,184,17,719,19,11,57.9,8,42.1,400,2019,1099,24,22,5,10,8,469,44,1,0,0,8,13,4,16,10,7,0,0,0,61,17,35,32.7
Andreas Christensen,0,0,0,0,0,0,0,0,88,0,2,2,0.0,0.0,0.0,0,0,71,78,91.0,6,50,0,0,0,71,78,91.0,1210,559,31,33,93.9,37,39,94.9,3,6,50.0,0,0.0,0.0,0,3,0,0,6,78,77,1,1,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,5,0,88,7,44,45,0,0,88,0,0,,0,,50,257,108,0,0,0,0,0,59,0,0,0,0,0,0,0,0,2,0,0,0,0,12,3,6,33.3
Ben Chilwell,1,0,0,0,1,1,0,0,79,4,1,2,0.1,0.1,0.0,1,0,36,58,62.1,3,37,2,1,0,36,58,62.1,429,102,28,33,84.8,7,13,53.8,0,9,0.0,0,0.0,0.1,0,1,1,0,3,58,45,12,1,0,0,9,6,5,5,0,0,36,1,0,4,1,1,3,0,1,1,100.0,0,2,0,2,1,5,8,0,79,5,21,24,35,1,79,1,0,0.0,1,100.0,37,193,128,2,2,0,2,1,38,4,0,0,0,0,2,0,9,1,1,0,0,0,4,2,4,33.3
César Azpilicueta,0,0,0,0,0,0,0,0,56,0,0,2,0.0,0.0,0.0,1,1,44,49,89.8,7,31,2,1,0,44,49,89.8,560,255,32,33,97.0,12,14,85.7,0,1,0.0,0,0.0,0.0,0,3,2,0,7,49,44,4,1,0,0,3,3,0,0,0,0,44,1,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,2,0,56,4,10,27,19,2,56,1,0,0.0,1,100.0,31,90,37,2,0,1,1,1,47,7,0,0,0,0,0,0,3,0,0,0,0,0,2,3,3,50.0
Edouard Mendy,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,15,0,0,0,16,25,64.0,458,305,5,5,100.0,5,5,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,25,22,3,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,28,31,0,0,0,31,0,0,,0,,15,92,65,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kai Havertz,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2,3,66.7,37,1,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,6,0,9,5,6,2,1,0,9,0,0,,0,,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,66.7
Malang Sarr,0,0,0,0,0,0,0,0,85,3,5,1,0.0,0.0,0.0,0,0,57,66,86.4,2,44,0,0,0,57,66,86.4,843,241,32,34,94.1,23,25,92.0,1,6,16.7,0,0.0,0.0,0,5,0,0,2,66,62,4,4,0,0,0,0,0,0,0,0,57,0,0,3,2,2,1,0,0,1,0.0,1,1,1,0,5,8,10,0,85,12,45,35,5,0,85,0,0,,0,,44,155,60,0,2,0,0,0,48,0,0,0,0,0,0,0,0,5,2,0,0,0,10,2,3,40.0
Mason Mount,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,11,1,2,1,10,13,76.9,156,60,5,5,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,21,5,6,7,8,2,21,2,1,50.0,1,50.0,11,50,29,1,2,1,2,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mateo Kovačić,0,0,0,0,2,0,1,0,52,2,1,0,0.1,0.1,0.0,2,0,35,45,77.8,5,31,3,4,3,35,45,77.8,550,108,21,25,84.0,11,13,84.6,2,6,33.3,0,0.0,0.1,0,4,2,0,5,45,43,2,2,2,0,1,0,0,0,0,0,35,0,0,2,1,0,1,1,0,0,,0,0,0,0,1,3,1,0,52,1,3,29,21,1,52,4,3,75.0,1,25.0,31,238,105,3,3,0,0,0,36,6,1,0,0,1,2,0,1,1,1,0,0,0,6,0,1,0.0
N'Golo Kanté,0,0,0,0,0,0,0,0,81,1,1,2,0.0,0.0,0.0,2,1,56,64,87.5,10,53,6,4,2,56,64,87.5,744,189,30,32,93.8,20,23,87.0,1,1,100.0,0,0.0,0.1,1,3,2,0,10,64,63,0,0,1,0,0,0,0,0,0,0,56,1,1,1,0,1,0,0,0,2,0.0,2,2,0,2,1,2,1,0,81,2,17,28,36,1,81,4,2,50.0,2,50.0,53,265,153,6,6,1,2,1,60,4,0,0,0,3,1,0,0,1,0,0,0,0,8,0,2,0.0
