player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,9,6,1,0,631,22,7,8,0.7,0.7,0.6,12,2,428,513,83.4,34,427,19,20,7,428,513,83.4,7748,2526,188,207,90.8,191,216,88.4,43,68,63.2,2,0.6,0.3,7,28,1,0,34,513,474,36,7,0,2,10,18,3,1,2,0,428,3,8,22,16,19,1,2,12,20,60.0,8,8,2,6,7,29,18,0,631,76,239,294,104,10,631,20,7,35.0,13,65.0,427,1942,1025,19,9,4,18,4,423,34,1,0,0,4,7,3,10,7,16,0,0,0,50,20,7,74.1
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,3,3,100.0,1,5,0,1,1,3,3,100.0,74,13,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,9,2,5,4,0,0,9,1,1,100.0,0,0.0,5,13,8,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,50.0
Christian Benteke,1,0,0,0,2,2,0,0,30,0,0,0,0.2,0.2,0.0,0,0,15,23,65.2,0,15,2,2,2,15,23,65.2,158,17,8,11,72.7,3,6,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,23,21,1,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,30,2,4,19,9,4,30,2,2,100.0,0,0.0,15,56,24,2,0,2,1,0,21,6,0,0,0,0,0,1,0,0,0,0,0,0,4,6,1,85.7
Conor Gallagher,0,0,0,0,3,2,0,0,43,4,0,0,0.1,0.1,0.0,2,1,18,27,66.7,5,30,3,3,0,18,27,66.7,252,108,10,13,76.9,7,9,77.8,0,1,0.0,0,0.0,0.0,0,2,1,0,5,27,27,0,0,0,0,0,0,0,0,0,0,18,0,0,4,4,4,0,0,1,2,50.0,1,0,0,0,0,4,1,0,43,1,10,19,16,0,43,3,0,0.0,3,100.0,30,136,66,3,0,0,0,2,25,3,0,0,0,2,1,0,0,0,4,0,0,0,8,2,0,100.0
James McArthur,0,0,0,0,0,0,1,0,72,3,1,0,0.0,0.0,0.1,2,0,54,59,91.5,5,47,0,2,0,54,59,91.5,921,210,26,27,96.3,24,25,96.0,4,4,100.0,0,0.1,0.0,1,6,0,0,5,59,55,4,2,0,0,0,0,0,0,0,0,54,0,2,3,2,3,0,0,2,4,50.0,2,0,0,0,1,4,1,0,72,2,20,45,7,0,72,2,0,0.0,2,100.0,47,157,38,0,0,0,2,0,49,1,1,0,0,0,1,1,0,1,2,0,0,0,4,2,1,66.7
James Tomkins,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Joachim Andersen,0,0,0,0,0,0,0,0,77,2,0,0,0.0,0.0,0.0,0,0,61,71,85.9,1,58,1,0,0,61,71,85.9,1320,424,17,19,89.5,34,36,94.4,10,16,62.5,0,0.0,0.0,0,2,0,0,1,71,70,1,1,0,0,0,0,0,0,0,0,61,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,3,0,77,15,43,32,2,1,77,0,0,,0,,58,229,136,1,0,0,1,0,58,0,0,0,0,1,1,0,0,0,2,0,0,0,3,0,0,
Joel Ward,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.0,0,0,42,47,89.4,1,39,0,1,0,42,47,89.4,717,138,16,17,94.1,25,26,96.2,1,2,50.0,0,0.0,0.0,0,2,0,0,1,47,41,6,1,0,0,0,5,0,0,0,0,42,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,53,2,20,26,7,0,53,1,0,0.0,1,100.0,39,168,79,0,1,0,1,0,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Jordan Ayew,0,1,0,0,1,1,0,0,40,2,1,2,0.1,0.1,0.1,0,0,25,29,86.2,2,30,4,2,1,25,29,86.2,346,49,15,16,93.8,10,11,90.9,0,2,0.0,1,0.1,0.0,1,2,0,0,2,29,27,2,1,0,0,3,1,0,0,0,0,25,0,1,2,2,1,1,0,0,1,0.0,1,2,0,2,1,3,0,0,40,0,2,23,15,0,40,2,1,50.0,1,50.0,30,177,80,4,3,0,3,1,30,9,0,0,0,0,3,0,3,1,2,0,0,0,4,1,0,100.0
Luka Milivojević,0,0,0,0,0,0,0,0,51,3,0,0,0.0,0.0,0.0,0,0,37,48,77.1,4,36,0,1,1,37,48,77.1,630,194,21,22,95.5,11,16,68.8,5,8,62.5,0,0.0,0.1,0,3,0,0,4,48,43,5,2,0,0,5,0,3,1,2,0,37,0,1,3,2,2,0,1,2,3,66.7,1,0,0,0,0,3,1,0,51,0,10,32,9,0,51,1,1,100.0,0,0.0,36,109,52,0,0,0,0,0,36,0,0,0,0,0,0,0,5,0,2,0,0,0,6,0,0,
