player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,3,0,0,21,8,2,0,631,20,13,6,2.4,2.4,1.6,36,7,401,500,80.2,41,258,20,16,7,401,500,80.2,6924,2349,188,210,89.5,157,179,87.7,43,81,53.1,3,1.6,1.3,12,33,5,1,41,500,458,42,6,1,3,16,21,6,4,1,0,401,0,7,20,10,11,7,2,12,20,60.0,8,6,1,5,13,33,23,0,631,55,194,306,136,23,631,16,7,43.8,9,56.3,258,1552,888,20,13,7,17,7,400,40,2,0,0,13,7,0,16,13,10,0,0,0,59,16,25,39.0
Aaron Cresswell,0,0,0,0,1,0,0,0,71,1,1,0,0.1,0.1,0.1,4,0,58,66,87.9,8,26,0,0,0,58,66,87.9,1044,484,29,30,96.7,21,23,91.3,8,11,72.7,0,0.1,0.1,2,7,0,0,8,66,57,9,1,0,0,2,7,1,0,1,0,58,0,1,1,1,0,0,1,0,0,,0,0,0,0,1,2,2,0,71,2,19,35,17,0,71,0,0,,0,,26,89,44,0,0,0,0,1,49,3,0,0,0,1,0,0,2,1,1,0,0,0,3,1,1,50.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.0,1,1,48,56,85.7,1,30,0,0,0,48,56,85.7,886,353,16,17,94.1,26,28,92.9,4,9,44.4,0,0.0,0.0,0,1,0,0,1,56,56,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,62,12,37,25,0,0,62,0,0,,0,,30,101,44,0,0,0,0,0,46,0,0,0,0,1,0,0,0,1,0,0,0,0,6,1,1,50.0
Ben Johnson,1,0,0,0,1,1,0,0,66,8,3,2,0.0,0.0,0.0,1,0,26,44,59.1,2,16,1,0,0,26,44,59.1,396,153,17,21,81.0,5,11,45.5,3,8,37.5,0,0.0,0.0,0,3,0,0,2,44,31,13,0,0,1,1,13,0,0,0,0,26,0,1,8,4,3,4,1,4,4,100.0,0,2,1,1,3,11,2,0,66,2,27,32,7,1,66,0,0,,0,,16,58,38,1,1,1,2,1,21,3,0,0,0,0,0,0,1,3,4,0,0,0,6,0,2,0.0
Declan Rice,1,1,0,0,3,2,0,0,91,4,2,0,0.1,0.1,0.1,5,1,68,78,87.2,8,43,3,1,1,68,78,87.2,1111,267,31,34,91.2,29,31,93.5,5,8,62.5,1,0.1,0.0,2,7,0,0,8,78,78,0,0,0,0,0,0,0,0,0,0,68,0,1,4,0,3,1,0,3,4,75.0,1,0,0,0,2,6,1,0,91,1,16,63,12,1,91,1,1,100.0,0,0.0,43,292,167,3,2,0,1,0,65,1,0,0,0,2,0,0,0,2,0,0,0,0,8,3,3,50.0
Jarrod Bowen,1,0,0,0,6,3,1,0,46,3,1,1,1.5,1.5,0.1,7,1,15,26,57.7,2,16,3,6,3,15,26,57.7,272,83,8,11,72.7,3,5,60.0,3,7,42.9,0,0.1,0.1,2,0,1,1,2,26,23,3,0,0,0,5,0,3,3,0,0,15,0,1,3,2,3,0,0,3,5,60.0,2,1,0,1,1,4,1,0,46,0,11,14,23,9,46,6,3,50.0,3,50.0,16,129,76,3,3,2,2,1,19,6,1,0,0,2,3,0,5,1,2,0,0,0,9,1,2,33.3
Kurt Zouma,0,0,0,0,0,0,0,0,58,0,1,0,0.0,0.0,0.0,0,0,41,50,82.0,2,27,0,0,0,41,50,82.0,830,218,13,16,81.3,24,26,92.3,4,8,50.0,0,0.0,0.0,0,3,2,0,2,50,48,2,2,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,58,4,27,31,0,0,58,0,0,,0,,27,107,76,0,0,0,1,0,39,0,0,0,0,0,1,0,0,1,0,0,0,0,5,2,2,50.0
Manuel Lanzini,0,1,0,0,1,0,0,0,31,0,0,0,0.1,0.1,0.9,3,1,27,28,96.4,1,13,1,0,0,27,28,96.4,314,49,21,21,100.0,6,6,100.0,0,1,0.0,1,0.9,0.7,1,1,0,0,1,28,28,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,3,19,9,2,31,0,0,,0,,13,57,20,1,0,1,0,1,29,4,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
Michail Antonio,0,0,0,0,2,0,0,0,37,1,0,0,0.1,0.1,0.3,7,1,13,19,68.4,2,18,3,4,1,13,19,68.4,168,46,9,10,90.0,3,4,75.0,0,0,,0,0.3,0.2,1,0,1,0,2,19,19,0,0,0,0,2,0,0,0,0,0,13,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,37,0,1,15,22,7,37,4,1,25.0,3,75.0,18,113,64,3,2,2,7,3,27,7,0,0,0,1,1,0,2,0,0,0,0,0,6,3,4,42.9
Nikola Vlašić,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,4,4,100.0,39,3,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,5,1,1,2,2,0,5,0,0,,0,,3,15,10,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
