player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,5,3,3,0,323,19,9,7,0.6,0.6,0.5,8,2,116,214,54.2,15,106,11,13,9,116,214,54.2,2255,1241,56,76,73.7,27,46,58.7,26,68,38.2,1,0.5,0.3,3,16,1,0,15,214,175,37,10,0,2,5,11,1,1,0,0,116,2,8,19,8,10,6,3,11,24,45.8,13,7,3,4,9,28,23,1,323,62,151,114,65,11,323,13,9,69.2,4,30.8,106,890,512,11,5,3,18,7,116,15,3,0,0,11,11,2,5,9,8,0,0,0,51,14,18,43.8
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,31,3,0,2,0.0,0.0,0.0,1,0,13,24,54.2,2,12,2,2,2,13,24,54.2,178,47,10,14,71.4,3,4,75.0,0,2,0.0,0,0.0,0.0,1,4,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,13,0,2,3,2,3,0,0,3,3,100.0,0,2,0,2,0,3,1,0,31,1,10,18,5,2,31,2,2,100.0,0,0.0,12,117,86,2,2,0,0,0,11,1,0,0,0,0,2,0,0,0,2,0,0,0,7,1,2,33.3
Alex Iwobi,0,0,0,0,0,0,0,0,24,3,0,0,0.0,0.0,0.0,1,0,10,14,71.4,2,9,0,2,1,10,14,71.4,138,22,4,5,80.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,14,14,0,0,0,1,0,0,0,0,0,0,10,0,1,3,0,1,0,2,1,2,50.0,1,0,0,0,0,3,0,0,24,0,4,7,13,1,24,2,1,50.0,1,50.0,9,36,8,0,0,0,5,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
André Gomes,0,0,0,0,1,0,1,0,27,4,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,8,1,1,1,10,14,71.4,162,52,5,6,83.3,4,4,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,14,13,1,0,0,0,0,0,0,0,0,0,10,0,1,4,1,3,1,0,3,10,30.0,7,0,0,0,0,4,1,0,27,1,10,13,5,0,27,1,1,100.0,0,0.0,8,49,32,1,0,0,5,2,11,0,1,0,0,3,0,0,0,0,1,0,0,0,5,0,1,0.0
Anthony Gordon,0,1,0,0,1,1,0,0,32,2,1,1,0.0,0.0,0.5,2,2,9,19,47.4,2,17,5,4,3,9,19,47.4,148,50,3,6,50.0,3,6,50.0,2,4,50.0,1,0.5,0.2,1,2,0,0,2,19,15,3,2,0,1,3,0,1,1,0,0,9,1,1,2,1,0,2,0,0,2,0.0,2,1,0,1,1,3,3,0,32,3,7,13,13,3,32,4,3,75.0,1,25.0,17,180,125,5,0,1,3,0,17,3,0,0,0,2,5,1,3,1,1,0,0,0,4,1,2,33.3
Ben Godfrey,0,0,0,0,1,1,0,0,25,0,1,0,0.0,0.0,0.0,2,0,13,18,72.2,3,6,2,0,0,13,18,72.2,146,86,10,13,76.9,3,4,75.0,0,1,0.0,0,0.0,0.0,1,2,1,0,3,18,14,4,0,0,0,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,3,0,25,0,9,8,9,1,25,0,0,,0,,6,104,91,2,2,0,0,0,13,2,0,0,0,1,0,0,0,1,0,0,0,0,3,1,1,50.0
Ellis Simms,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,7,12,58.3,0,3,0,0,0,7,12,58.3,66,19,5,9,55.6,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,18,2,3,10,5,0,18,0,0,,0,,3,9,3,0,0,0,1,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,33.3
Jarrad Branthwaite,1,0,0,0,1,1,0,0,28,2,1,0,0.5,0.5,0.0,0,0,7,17,41.2,1,9,0,0,0,7,17,41.2,101,78,5,5,100.0,1,4,25.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,17,14,3,3,0,0,0,0,0,0,0,0,7,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,3,0,28,4,19,10,1,1,28,0,0,,0,,9,50,32,0,0,0,1,1,6,0,0,0,0,1,1,0,0,1,1,0,0,0,12,1,0,100.0
Jean-Philippe Gbamin,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,5,0,3,2,3,6,50.0,24,12,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,7,1,0,9,3,2,66.7,1,33.3,5,20,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jonjoe Kenny,0,0,0,0,1,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,11,16,68.8,1,6,0,0,0,11,16,68.8,277,141,3,3,100.0,3,5,60.0,5,7,71.4,0,0.0,0.0,0,1,0,0,1,16,15,1,1,0,0,2,0,0,0,0,0,11,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,24,2,12,5,7,0,24,0,0,,0,,6,19,3,0,1,0,1,0,8,1,0,0,0,0,1,0,2,1,0,0,0,0,5,0,0,
