player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,16,5,1,0,563,22,6,12,1.9,1.9,1.8,26,4,320,441,72.6,30,253,16,21,12,320,441,72.6,6076,2549,142,175,81.1,123,164,75.0,48,85,56.5,2,1.8,1.3,14,29,6,4,30,441,378,63,11,0,2,17,36,5,1,4,0,320,0,9,22,12,12,9,1,9,14,64.3,5,12,4,8,6,28,15,0,563,66,214,192,165,26,563,21,12,57.1,9,42.9,253,1441,832,16,13,2,22,4,319,30,1,0,0,9,11,0,17,6,12,0,0,0,64,18,26,40.9
Bryan Mbeumo,0,0,0,0,2,0,0,0,44,2,0,0,0.1,0.1,0.0,3,1,22,32,68.8,1,30,4,7,2,22,32,68.8,250,34,17,21,81.0,4,6,66.7,0,1,0.0,0,0.0,0.1,1,1,0,0,1,32,32,0,0,0,0,2,0,0,0,0,0,22,0,2,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,44,0,4,15,25,6,44,7,2,28.6,5,71.4,30,197,80,4,1,2,2,3,36,12,0,0,0,0,4,0,2,0,1,0,0,0,8,0,2,0.0
Christian Eriksen,0,1,0,0,3,1,0,0,70,2,1,2,0.1,0.1,1.0,7,1,45,60,75.0,8,30,2,3,1,45,60,75.0,992,295,13,17,76.5,18,20,90.0,12,21,57.1,1,1.0,0.6,3,10,1,1,8,60,48,12,5,0,1,7,0,5,1,4,0,45,0,0,2,1,1,1,0,2,3,66.7,1,2,0,2,1,3,1,0,70,1,12,31,30,0,70,3,1,33.3,2,66.7,30,162,93,2,0,0,2,0,39,0,0,0,0,2,0,0,7,1,1,0,0,0,13,1,1,50.0
Christian Nørgaard,1,0,0,0,1,1,0,0,60,5,1,1,0.4,0.4,0.0,1,0,39,45,86.7,7,22,1,0,0,39,45,86.7,686,228,18,18,100.0,16,20,80.0,4,6,66.7,0,0.0,0.0,1,5,0,0,7,45,44,1,1,0,1,0,0,0,0,0,0,39,0,0,5,3,3,1,1,2,3,66.7,1,1,0,1,1,6,3,0,60,4,19,31,10,2,60,0,0,,0,,22,127,82,1,0,0,1,0,32,2,0,0,0,1,0,0,0,1,3,0,0,0,9,2,6,25.0
David Raya,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,36,39,92.3,0,23,0,0,0,36,39,92.3,1152,830,3,3,100.0,19,19,100.0,14,17,82.4,0,0.0,0.0,0,3,0,0,0,39,27,12,3,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,32,41,0,0,0,41,0,0,,0,,23,126,102,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Ethan Pinnock,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,1,10,14,71.4,0,7,0,0,0,10,14,71.4,186,68,4,6,66.7,4,4,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,0,1,0,0,0,0,10,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,17,2,14,2,1,0,17,0,0,,0,,7,25,13,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Ivan Toney,0,0,0,0,2,0,1,0,39,1,0,0,0.2,0.2,0.1,2,0,14,24,58.3,2,19,0,1,0,14,24,58.3,153,40,11,16,68.8,2,4,50.0,0,1,0.0,0,0.1,0.0,3,1,0,0,2,24,23,1,0,0,0,0,1,0,0,0,0,14,0,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,39,1,6,13,20,5,39,1,0,0.0,1,100.0,19,61,10,0,1,0,7,0,31,5,1,0,0,1,3,0,0,0,0,0,0,0,2,4,3,57.1
Kristoffer Ajer,0,1,0,0,0,0,0,0,60,3,2,1,0.0,0.0,0.4,3,1,30,50,60.0,5,20,2,3,2,30,50,60.0,519,320,13,17,76.5,12,21,57.1,4,9,44.4,1,0.4,0.3,2,2,1,0,5,50,33,17,0,0,0,0,17,0,0,0,0,30,0,2,3,2,1,2,0,1,1,100.0,0,1,1,0,2,5,1,0,60,3,15,32,16,2,60,3,2,66.7,1,33.3,20,164,108,2,3,0,0,0,27,1,0,0,0,0,0,0,0,2,2,0,0,0,5,4,2,66.7
Mads Bech Sørensen,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.1,2,0,33,42,78.6,0,22,0,0,0,33,42,78.6,696,236,10,12,83.3,19,24,79.2,4,6,66.7,0,0.1,0.1,2,0,1,1,0,42,36,6,0,0,0,1,6,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,47,9,30,11,7,0,47,0,0,,0,,22,82,41,0,0,0,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,100.0
Mathias Jensen,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,4,0,0,0,6,9,66.7,63,0,5,6,83.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,1,3,3,4,0,10,0,0,,0,,4,22,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
