player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,8,3,4,0,440,21,16,17,0.6,0.6,0.5,15,4,217,316,68.7,20,206,11,8,5,217,316,68.7,3608,1260,100,117,85.5,92,108,85.2,14,58,24.1,2,0.5,0.3,6,6,5,0,20,316,273,41,14,0,1,10,19,2,1,1,0,217,2,10,21,13,12,7,2,6,12,50.0,6,17,10,7,16,37,30,0,440,78,187,169,88,8,440,8,5,62.5,3,37.5,206,977,529,11,12,0,18,6,216,19,4,0,0,19,10,2,10,16,13,0,0,0,46,16,9,64.0
Adam Lallana,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,0,3,4,75.0,21,10,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,7,2,6,1,0,0,7,1,0,0.0,1,100.0,2,8,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Adam Webster,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,3,2,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Alexis Mac Allister,0,0,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.1,1,0,20,26,76.9,2,12,1,0,0,20,26,76.9,273,31,11,11,100.0,6,7,85.7,1,1,100.0,0,0.1,0.0,1,0,1,0,2,26,25,1,0,0,0,0,0,0,0,0,0,20,0,1,2,2,0,1,1,0,2,0.0,2,1,0,1,0,2,1,0,32,1,3,18,11,1,32,0,0,,0,,12,66,42,1,1,0,1,1,17,5,0,0,0,3,1,1,0,0,2,0,0,0,3,1,1,50.0
Danny Welbeck,0,0,0,0,0,0,0,0,28,4,1,3,0.0,0.0,0.0,2,0,9,11,81.8,4,14,2,1,0,9,11,81.8,115,31,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,4,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,4,3,0,3,1,1,1,100.0,0,3,2,1,1,5,2,0,28,4,5,13,10,2,28,1,0,0.0,1,100.0,14,78,28,2,1,0,6,0,14,3,0,0,0,2,1,0,0,1,3,0,0,0,4,2,1,66.7
Enock Mwepu,1,1,0,0,3,1,0,0,46,3,6,1,0.2,0.2,0.3,2,1,21,26,80.8,2,20,3,3,3,21,26,80.8,314,22,7,9,77.8,12,13,92.3,0,1,0.0,1,0.3,0.1,1,0,1,0,2,26,26,0,0,0,0,1,0,0,0,0,0,21,0,0,3,2,2,1,0,1,2,50.0,1,1,0,1,6,9,4,0,46,3,12,26,11,0,46,3,3,100.0,0,0.0,20,162,122,3,2,0,2,0,20,2,0,0,0,2,2,0,1,6,2,0,0,0,7,1,0,100.0
Joël Veltman,0,0,0,0,0,0,0,0,41,3,1,2,0.0,0.0,0.0,0,0,18,26,69.2,0,22,0,0,0,18,26,69.2,352,169,6,6,100.0,11,14,78.6,1,6,16.7,0,0.0,0.0,0,0,0,0,0,26,21,5,0,0,0,0,5,0,0,0,0,18,0,0,3,0,3,0,0,0,0,,0,2,1,1,1,4,6,0,41,13,27,14,0,0,41,0,0,,0,,22,61,30,0,0,0,0,0,22,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,100.0
Leandro Trossard,1,0,0,0,1,1,0,0,31,0,1,2,0.3,0.3,0.0,2,1,18,24,75.0,3,25,3,1,1,18,24,75.0,280,89,10,12,83.3,7,7,100.0,1,3,33.3,0,0.0,0.0,0,0,2,0,3,24,23,1,0,0,1,0,1,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,31,0,3,11,17,2,31,1,1,100.0,0,0.0,25,113,58,3,3,0,3,4,26,3,0,0,0,0,1,1,0,1,0,0,0,0,4,0,1,0.0
Lewis Dunk,0,0,0,0,1,1,0,0,45,0,0,2,0.0,0.0,0.0,2,1,26,37,70.3,1,22,0,0,0,26,37,70.3,677,283,4,6,66.7,15,16,93.8,6,13,46.2,0,0.0,0.0,1,2,0,0,1,37,31,5,5,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,5,0,45,8,29,15,1,1,45,0,0,,0,,22,56,16,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
Marc Cucurella,0,0,0,0,0,0,0,0,66,3,2,2,0.0,0.0,0.0,1,0,37,56,66.1,3,27,1,0,0,37,56,66.1,506,240,22,26,84.6,13,17,76.5,0,8,0.0,0,0.0,0.0,0,1,0,0,3,56,45,11,0,0,0,4,11,0,0,0,0,37,0,2,3,3,3,0,0,2,2,100.0,0,2,2,0,2,5,2,0,66,6,29,23,15,0,66,0,0,,0,,27,93,53,1,2,0,1,0,26,3,0,0,0,3,1,0,4,2,3,0,0,0,13,4,1,80.0
Moisés Caicedo,0,1,0,0,2,0,1,0,39,1,0,1,0.1,0.1,0.1,2,1,21,31,67.7,2,15,0,2,1,21,31,67.7,277,45,14,18,77.8,6,8,75.0,0,0,,1,0.1,0.0,1,1,1,0,2,31,30,0,0,0,0,0,0,0,0,0,0,21,1,1,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,2,0,39,3,11,20,8,2,39,2,1,50.0,1,50.0,15,42,19,0,0,0,1,0,20,1,1,0,0,2,1,0,0,0,1,0,0,0,5,2,0,100.0
Pascal Groß,0,0,0,0,0,0,1,0,27,2,0,0,0.0,0.0,0.0,3,0,14,21,66.7,2,15,1,0,0,14,21,66.7,282,145,6,7,85.7,5,6,83.3,3,6,50.0,0,0.0,0.0,1,0,0,0,2,21,16,5,2,0,0,5,1,2,1,1,0,14,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,27,3,6,8,13,0,27,0,0,,0,,15,73,17,1,2,0,2,0,17,2,1,0,0,3,0,0,5,0,1,0,0,0,2,0,0,
Robert Sánchez,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,12,30,40.0,0,20,0,0,0,12,30,40.0,287,156,1,1,100.0,9,9,100.0,2,20,10.0,0,0.0,0.0,0,1,0,0,0,30,19,11,7,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,26,34,0,0,0,34,0,0,,0,,20,147,111,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Tariq Lamptey,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,2,5,0,0,0,5,0,0,,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0
Yves Bissouma,0,0,0,0,1,0,1,0,36,2,4,2,0.0,0.0,0.0,0,0,18,23,78.3,1,12,0,0,0,18,23,78.3,224,39,11,12,91.7,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,18,0,3,2,1,2,0,0,0,0,,0,2,1,1,4,6,3,0,36,5,14,20,2,0,36,0,0,,0,,12,78,33,0,1,0,1,0,17,0,1,0,0,4,0,0,0,4,1,0,0,0,4,1,1,50.0
