player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,14,4,2,0,596,23,8,8,1.7,1.7,1.5,25,0,390,483,80.7,50,359,23,24,11,390,483,80.7,7118,2369,167,193,86.5,183,211,86.7,38,68,55.9,0,1.5,1.1,11,34,10,1,50,483,448,34,9,3,4,22,13,4,0,4,0,390,1,8,23,17,9,10,4,11,20,55.0,9,8,0,8,8,31,13,1,596,42,145,272,187,23,596,24,11,45.8,13,54.2,359,2102,1155,23,12,5,8,8,383,48,2,0,0,11,10,1,22,8,17,0,0,0,61,8,11,42.1
Ben Gibson,0,0,0,0,0,0,1,0,67,1,1,0,0.0,0.0,0.0,0,0,50,62,80.6,3,48,2,1,1,50,62,80.6,944,457,18,19,94.7,28,33,84.8,4,9,44.4,0,0.0,0.0,0,3,0,0,3,62,62,0,0,0,0,0,0,0,0,0,0,50,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,67,4,32,34,1,0,67,1,1,100.0,0,0.0,48,345,287,2,0,0,0,0,49,0,1,0,0,0,0,0,0,1,1,0,0,0,8,1,1,50.0
Billy Gilmour,0,0,0,0,0,0,1,0,80,1,0,1,0.0,0.0,0.1,2,0,62,73,84.9,13,46,0,0,0,62,73,84.9,1185,359,27,31,87.1,26,29,89.7,9,13,69.2,0,0.1,0.1,2,10,2,0,13,73,67,6,1,0,0,5,0,4,0,4,0,62,0,1,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,80,0,8,53,21,0,80,0,0,,0,,46,231,98,0,1,0,2,1,58,3,1,0,0,2,0,0,5,0,1,0,0,0,9,0,0,
Brandon Williams,0,0,0,0,0,0,0,0,62,5,1,2,0.0,0.0,0.0,1,0,44,48,91.7,9,40,5,3,1,44,48,91.7,783,230,17,18,94.4,23,25,92.0,4,4,100.0,0,0.0,0.0,0,8,1,0,9,48,45,3,0,0,1,0,3,0,0,0,0,44,0,0,5,4,3,1,1,2,3,66.7,1,2,0,2,1,6,1,0,62,3,18,29,16,0,62,3,1,33.3,2,66.7,40,268,180,5,4,0,0,1,37,2,0,0,0,3,2,0,0,1,4,0,0,0,6,0,0,
Christos Tzolis,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,6,0,0,0,4,5,80.0,82,20,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,7,0,0,1,6,1,7,0,0,,0,,6,28,5,0,1,0,0,0,7,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.0
Grant Hanley,0,0,0,0,1,0,0,0,59,2,3,0,0.0,0.0,0.0,0,0,42,51,82.4,1,30,0,0,0,42,51,82.4,720,121,15,16,93.8,27,28,96.4,0,6,0.0,0,0.0,0.0,0,0,0,0,1,51,51,0,0,0,0,0,0,0,0,0,0,42,0,0,2,2,1,1,0,0,0,,0,0,0,0,3,5,2,1,59,4,23,35,1,1,59,0,0,,0,,30,85,28,0,0,0,0,0,36,0,0,0,0,1,1,0,0,3,2,0,0,0,6,4,0,100.0
Josh Sargent,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,0,0,17,20,85.0,0,19,2,2,0,17,20,85.0,217,18,12,12,100.0,4,6,66.7,1,1,100.0,0,0.0,0.1,0,0,0,0,0,20,20,0,0,0,0,1,0,0,0,0,0,17,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,25,1,2,3,20,5,25,2,0,0.0,2,100.0,19,111,24,2,0,1,0,1,17,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Kenny McLean,0,0,0,0,0,0,0,0,62,5,1,0,0.0,0.0,0.0,2,0,36,48,75.0,6,34,1,1,0,36,48,75.0,630,198,18,23,78.3,15,19,78.9,3,4,75.0,0,0.0,0.0,0,5,0,0,6,48,48,0,0,0,1,3,0,0,0,0,0,36,0,1,5,4,0,5,0,3,6,50.0,3,0,0,0,1,6,3,0,62,3,6,42,14,0,62,1,0,0.0,1,100.0,34,133,68,1,0,0,0,2,37,4,0,0,0,0,1,0,3,1,4,0,0,0,7,2,3,40.0
Kieran Dowell,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.2,1,0,3,6,50.0,1,4,0,0,0,3,6,50.0,62,47,1,3,33.3,1,2,50.0,1,1,100.0,0,0.2,0.1,1,0,1,1,1,6,6,0,0,1,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,8,0,0,2,6,0,8,0,0,,0,,4,6,4,0,0,0,0,0,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Lukas Rupp,0,0,0,0,3,1,0,0,46,2,0,2,0.3,0.3,0.9,5,0,25,32,78.1,2,29,0,4,2,25,32,78.1,311,46,15,16,93.8,8,9,88.9,0,2,0.0,0,0.9,0.5,3,0,1,0,2,32,31,0,0,1,1,1,0,0,0,0,0,25,1,1,2,1,1,0,1,1,1,100.0,0,2,0,2,0,2,1,0,46,2,5,15,27,5,46,4,2,50.0,2,50.0,29,101,34,0,1,0,2,1,30,5,0,0,0,1,1,0,1,0,1,0,0,0,3,0,0,
