player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,1,2,0,591,19,5,14,0.7,0.7,0.5,18,0,394,499,79.0,33,371,24,24,13,394,499,79.0,6797,2544,182,206,88.3,173,206,84.0,34,72,47.2,0,0.5,0.5,8,27,3,1,33,499,461,37,4,2,2,20,16,7,2,3,1,394,1,5,19,13,12,5,2,11,25,44.0,14,14,4,10,5,24,10,0,591,67,254,239,103,20,591,24,13,54.2,11,45.8,371,1996,1054,24,13,7,9,11,390,33,2,0,0,6,4,1,20,5,13,0,2,0,62,8,6,57.1
Conor Coady,0,0,0,0,0,0,1,0,49,1,0,3,0.0,0.0,0.0,0,0,38,41,92.7,0,30,0,0,0,38,41,92.7,673,290,18,19,94.7,16,17,94.1,4,5,80.0,0,0.0,0.0,1,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,0,1,0,1,2,50.0,1,3,3,0,0,1,1,0,49,5,33,15,1,1,49,0,0,,0,,30,126,75,0,0,0,0,0,31,0,1,0,0,1,0,0,0,0,0,0,0,0,5,2,0,100.0
Fábio Silva,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,2,0,7,9,77.8,2,10,0,1,1,7,9,77.8,123,54,4,5,80.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,2,9,8,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,9,2,1,12,1,1,100.0,0,0.0,10,35,19,0,1,0,1,3,11,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Hwang Hee-chan,0,0,0,0,0,0,1,0,29,1,0,1,0.0,0.0,0.3,3,0,20,23,87.0,6,27,4,6,4,20,23,87.0,333,115,7,7,100.0,11,13,84.6,1,2,50.0,0,0.3,0.3,3,3,1,0,6,23,22,1,0,2,0,0,0,1,0,0,0,20,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,29,0,2,16,11,3,29,6,4,66.7,2,33.3,27,218,130,4,2,2,2,1,26,7,1,0,0,1,2,0,0,0,0,0,0,0,4,0,0,
Jonny Castro,0,0,0,0,1,0,0,0,19,0,0,1,0.1,0.1,0.0,1,0,13,15,86.7,1,15,1,1,0,13,15,86.7,188,54,9,10,90.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,15,14,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,1,4,9,6,1,19,1,0,0.0,1,100.0,15,70,30,1,0,0,1,2,13,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
José Sá,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,36,72.2,0,25,0,0,0,26,36,72.2,642,418,4,4,100.0,16,17,94.1,6,15,40.0,0,0.0,0.0,0,0,0,0,0,36,29,7,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,38,41,0,0,0,41,0,0,,0,,25,102,80,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
João Moutinho,0,0,0,0,2,0,0,0,84,3,0,1,0.1,0.1,0.1,5,0,64,74,86.5,11,49,3,2,1,64,74,86.5,994,320,32,33,97.0,25,28,89.3,5,9,55.6,0,0.1,0.0,2,9,0,0,11,74,68,5,1,0,1,3,2,2,1,1,0,64,1,1,3,2,2,1,0,0,6,0.0,6,1,0,1,0,3,0,0,84,0,21,47,17,3,84,2,1,50.0,1,50.0,49,291,184,3,1,0,0,1,51,1,0,0,0,0,0,0,3,0,2,0,0,0,14,1,0,100.0
Leander Dendoncker,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,35,43,81.4,1,31,1,0,0,35,43,81.4,520,81,18,22,81.8,17,18,94.4,0,2,0.0,0,0.0,0.0,0,1,0,0,1,43,43,0,0,0,0,0,0,0,0,0,0,35,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,48,2,14,28,6,1,48,0,0,,0,,31,164,59,1,1,0,1,0,37,3,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,
Nélson Semedo,0,0,0,0,1,0,0,0,24,2,1,0,0.0,0.0,0.0,0,0,15,17,88.2,1,15,1,3,2,15,17,88.2,263,66,5,6,83.3,9,9,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,17,15,2,0,0,0,1,2,0,0,0,0,15,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,24,0,10,7,7,0,24,3,2,66.7,1,33.3,15,88,28,1,0,0,1,0,10,1,0,0,0,1,0,0,1,1,1,0,0,0,6,0,0,
Pedro Neto,0,0,0,0,3,0,0,0,23,0,1,0,0.1,0.1,0.0,3,0,12,18,66.7,1,17,4,3,2,12,18,66.7,178,48,9,10,90.0,2,6,33.3,1,2,50.0,0,0.0,0.1,1,1,1,1,1,18,15,3,0,0,0,6,1,2,0,1,1,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,23,0,0,6,17,5,23,3,2,66.7,1,33.3,17,135,54,4,2,2,1,0,17,5,0,0,0,0,0,0,6,1,0,0,0,0,1,1,2,33.3
