player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,12,4,1,0,648,15,7,19,1.3,1.3,0.8,20,4,420,518,81.1,30,311,18,17,11,420,518,81.1,7243,2650,199,222,89.6,156,188,83.0,48,77,62.3,2,0.8,0.3,8,23,3,0,30,518,474,42,12,1,0,15,16,4,3,0,0,420,2,7,15,6,8,7,0,12,31,38.7,19,19,9,10,7,22,39,1,648,101,255,290,108,15,648,17,11,64.7,6,35.3,311,1848,1086,18,18,5,16,6,413,29,1,0,0,11,10,2,15,7,6,0,0,0,47,16,14,53.3
Antonio Rüdiger,0,0,0,0,2,0,0,0,54,1,0,0,0.0,0.0,0.0,2,0,39,45,86.7,3,29,4,0,0,39,45,86.7,790,315,13,13,100.0,21,26,80.8,5,6,83.3,0,0.0,0.0,0,1,1,0,3,45,43,2,2,0,0,0,0,0,0,0,0,39,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,7,0,54,9,32,17,5,1,54,0,0,,0,,29,181,138,4,4,0,0,0,36,1,0,0,0,0,0,0,0,0,1,0,0,0,3,3,1,75.0
Callum Hudson-Odoi,0,0,0,0,1,0,0,0,49,1,0,1,0.0,0.0,0.0,4,0,30,42,71.4,2,20,3,3,3,30,42,71.4,412,102,19,22,86.4,9,12,75.0,1,5,20.0,0,0.0,0.0,1,1,1,0,2,42,31,11,0,0,0,6,7,4,3,0,0,30,0,2,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,2,0,49,3,13,16,22,3,49,3,3,100.0,0,0.0,20,205,133,3,1,1,2,0,25,2,0,0,0,0,2,2,6,0,1,0,0,0,6,0,1,0.0
César Azpilicueta,0,1,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,2,2,9,10,90.0,0,8,0,1,1,9,10,90.0,181,42,2,3,66.7,6,6,100.0,1,1,100.0,1,0.1,0.0,1,0,0,0,0,10,9,1,0,0,0,0,1,0,0,0,0,9,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,16,2,7,8,1,0,16,1,1,100.0,0,0.0,8,44,14,0,0,0,0,1,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,60.0
Edouard Mendy,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,24,0,0,0,31,36,86.1,583,381,12,12,100.0,12,12,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,36,26,10,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,40,39,40,0,0,0,40,0,0,,0,,24,111,48,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Hakim Ziyech,0,0,0,0,2,1,0,0,61,3,2,2,0.0,0.0,0.1,3,0,27,46,58.7,4,36,2,1,1,27,46,58.7,371,119,17,22,77.3,5,11,45.5,2,5,40.0,0,0.1,0.0,2,3,0,0,4,46,44,1,1,0,0,5,0,0,0,0,0,27,1,3,3,1,0,3,0,3,9,33.3,6,2,0,2,2,5,4,0,61,2,7,32,22,4,61,1,1,100.0,0,0.0,36,179,74,2,3,1,4,0,43,7,0,0,0,1,3,0,5,2,1,0,0,0,4,0,0,
Jorginho,0,0,0,0,0,0,0,0,35,1,1,2,0.0,0.0,0.0,1,0,28,30,93.3,2,14,0,1,1,28,30,93.3,449,107,15,16,93.8,12,12,100.0,1,2,50.0,0,0.0,0.0,1,3,0,0,2,30,30,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,0,1,0,1,5,20.0,4,2,2,0,1,2,0,0,35,3,10,25,0,0,35,1,1,100.0,0,0.0,14,49,14,0,0,0,1,0,27,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,
Kai Havertz,0,0,0,0,1,0,0,0,34,1,1,0,0.0,0.0,0.0,2,0,20,22,90.9,0,18,2,2,0,20,22,90.9,200,5,12,13,92.3,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,4,0,34,3,6,19,10,3,34,2,0,0.0,2,100.0,18,96,40,2,1,1,3,0,21,5,0,0,0,1,2,0,0,1,0,0,0,0,6,2,1,66.7
Marcos Alonso,0,0,0,0,2,0,1,0,57,0,1,3,0.1,0.1,0.0,2,0,34,45,75.6,4,20,0,0,0,34,45,75.6,648,208,14,16,87.5,14,18,77.8,5,8,62.5,0,0.0,0.0,0,1,0,0,4,45,35,10,2,0,0,4,8,0,0,0,0,34,0,1,0,0,0,0,0,0,2,0.0,2,3,0,3,1,1,3,0,57,4,20,14,23,1,57,0,0,,0,,20,107,42,0,1,0,2,0,27,4,1,0,0,2,1,0,4,1,0,0,0,0,5,0,5,0.0
Mateo Kovačić,1,1,0,0,2,1,0,0,88,2,0,0,0.4,0.4,0.6,1,1,62,74,83.8,6,55,1,5,2,62,74,83.8,1059,284,34,38,89.5,17,22,77.3,9,10,90.0,1,0.6,0.1,1,9,0,0,6,74,72,2,2,1,0,0,0,0,0,0,0,62,0,0,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,88,5,17,55,17,1,88,5,2,40.0,3,60.0,55,289,165,1,7,0,0,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,
