player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,6,0,0,609,8,12,12,2.0,2.0,1.9,20,2,380,507,75.0,29,379,20,15,8,380,507,75.0,6040,1996,186,223,83.4,147,174,84.5,26,62,41.9,1,1.9,1.7,9,18,6,2,29,507,459,48,11,2,0,17,21,10,4,1,0,380,0,11,8,6,4,4,0,2,6,33.3,4,12,1,11,12,20,25,1,609,61,221,255,137,22,609,15,8,53.3,7,46.7,379,1849,911,20,12,5,14,3,375,29,0,0,0,13,11,0,17,12,6,0,0,0,63,23,19,54.8
Ben Davies,0,0,0,0,1,1,0,0,73,0,2,1,0.1,0.1,0.0,0,0,43,62,69.4,8,47,2,1,0,43,62,69.4,723,294,23,29,79.3,17,19,89.5,3,10,30.0,0,0.0,0.0,0,3,0,0,8,62,56,6,0,0,0,0,6,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,73,4,29,35,9,2,73,1,0,0.0,1,100.0,47,221,116,2,2,0,1,0,45,0,0,0,0,0,1,0,0,2,0,0,0,0,4,0,4,0.0
Davinson Sánchez,0,0,0,0,1,0,0,0,59,1,1,2,0.3,0.3,0.0,0,0,38,47,80.9,0,39,0,0,0,38,47,80.9,550,154,20,23,87.0,18,19,94.7,0,4,0.0,0,0.0,0.0,0,0,0,0,0,47,46,1,1,0,0,0,0,0,0,0,0,38,0,1,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,3,0,59,4,27,26,6,2,59,0,0,,0,,39,192,77,0,3,0,2,0,40,0,0,0,0,2,2,0,0,1,1,0,0,0,4,5,2,71.4
Emerson,0,0,0,0,0,0,0,0,61,2,2,3,0.0,0.0,0.0,0,0,37,44,84.1,1,31,0,1,0,37,44,84.1,424,61,25,25,100.0,8,11,72.7,0,2,0.0,0,0.0,0.0,0,0,1,0,1,44,35,9,1,0,0,1,8,0,0,0,0,37,0,2,2,2,2,0,0,0,1,0.0,1,3,0,3,2,4,7,0,61,6,26,22,13,0,61,1,0,0.0,1,100.0,31,122,38,0,0,0,2,0,27,3,0,0,0,2,1,0,1,2,2,0,0,0,10,1,1,50.0
Eric Dier,0,0,0,0,0,0,0,0,65,1,1,0,0.0,0.0,0.0,1,0,48,59,81.4,4,46,1,0,0,48,59,81.4,968,377,15,17,88.2,22,25,88.0,9,13,69.2,0,0.0,0.0,0,1,0,0,4,59,57,2,2,0,0,0,0,0,0,0,0,48,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,65,8,47,18,0,0,65,0,0,,0,,46,220,82,1,0,0,0,0,40,0,0,0,0,1,1,0,0,1,0,0,0,0,8,3,1,75.0
Harry Kane,0,0,0,0,2,1,0,0,42,0,0,1,0.2,0.2,0.4,7,1,24,33,72.7,5,25,4,3,2,24,33,72.7,436,185,10,14,71.4,8,10,80.0,4,4,100.0,0,0.4,0.4,3,4,1,0,5,33,31,2,0,1,0,0,1,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,42,4,5,20,17,6,42,3,2,66.7,1,33.3,25,161,88,4,0,3,1,1,30,6,0,0,0,2,1,0,0,0,0,0,0,0,2,4,4,50.0
Harry Winks,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,11,0,1,0,8,10,80.0,160,49,2,2,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,12,0,4,7,1,0,12,1,0,0.0,1,100.0,11,59,9,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
Hugo Lloris,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,16,0,0,0,17,25,68.0,461,268,1,1,100.0,11,11,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,25,17,8,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,28,26,28,0,0,0,28,0,0,,0,,16,73,55,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,100.0
Japhet Tanganga,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,1,0,0,1,4,25.0,22,18,0,3,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,1,5,0,0,,0,,2,15,11,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,1,1,0,0,34,0,0,0,0.1,0.1,0.0,0,0,15,29,51.7,1,21,1,4,3,15,29,51.7,193,12,10,17,58.8,4,8,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,29,28,1,1,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,2,5,13,17,3,34,4,3,75.0,1,25.0,21,55,23,1,1,0,1,0,24,2,0,0,0,1,1,0,1,0,0,0,0,0,5,1,2,33.3
