player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,7,5,4,0,527,18,8,19,1.8,1.0,0.8,12,2,303,391,77.5,15,231,13,22,9,303,391,77.5,4596,2003,171,190,90.0,87,108,80.6,23,55,41.8,0,0.8,0.8,5,21,4,0,15,391,340,51,10,2,1,8,20,4,2,2,0,303,0,6,18,6,10,7,1,4,23,17.4,19,19,10,9,8,26,33,0,527,85,219,235,80,17,526,22,9,40.9,13,59.1,231,1280,654,13,4,4,19,16,300,15,4,0,0,7,9,0,8,8,6,1,0,0,41,12,17,41.4
Davinson Sánchez,0,0,0,0,0,0,0,0,46,2,0,4,0.0,0.0,0.0,0,0,30,33,90.9,1,21,1,0,0,30,33,90.9,576,252,13,14,92.9,12,12,100.0,5,7,71.4,0,0.0,0.0,0,2,0,0,1,33,33,0,0,0,0,0,0,0,0,0,0,30,0,0,2,0,2,0,0,0,2,0.0,2,4,4,0,0,2,6,0,46,11,36,10,0,0,46,0,0,,0,,21,94,43,1,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,20.0
Dele Alli,1,0,1,1,0,0,0,0,55,2,0,6,0.8,0.0,0.0,1,1,26,32,81.3,3,29,1,7,1,26,32,81.3,311,82,18,19,94.7,5,5,100.0,1,4,25.0,0,0.0,0.0,0,3,1,0,3,32,32,0,0,0,1,0,0,0,0,0,0,26,0,1,2,1,1,1,0,0,0,,0,6,3,3,0,2,2,0,55,6,16,32,8,4,54,7,1,14.3,6,85.7,29,162,63,1,0,0,2,4,34,2,0,0,0,0,2,0,0,0,1,1,0,0,9,1,2,33.3
Eric Dier,0,0,0,0,1,1,0,0,52,0,1,0,0.1,0.1,0.0,0,0,33,41,80.5,0,25,0,1,0,33,41,80.5,625,260,10,11,90.9,20,21,95.2,3,7,42.9,0,0.0,0.0,0,1,0,0,0,41,37,4,4,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,52,16,38,12,2,1,52,1,0,0.0,1,100.0,25,105,45,0,0,0,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,50.0
Giovani Lo Celso,0,0,0,0,0,0,0,0,21,3,0,0,0.0,0.0,0.1,1,0,10,12,83.3,0,3,0,3,1,10,12,83.3,135,47,4,4,100.0,3,4,75.0,1,2,50.0,0,0.1,0.1,1,0,0,0,0,12,9,3,0,0,0,3,0,3,2,1,0,10,0,0,3,1,2,0,1,2,5,40.0,3,0,0,0,0,3,0,0,21,0,3,11,7,0,21,3,1,33.3,2,66.7,3,18,0,0,0,0,1,1,10,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0.0
Harry Kane,0,0,0,0,1,1,1,0,13,0,0,1,0.4,0.4,0.1,2,0,6,10,60.0,2,7,2,0,0,6,10,60.0,79,25,3,6,50.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,2,0,2,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,1,6,6,1,13,0,0,,0,,7,93,67,2,1,0,0,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
Harry Winks,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,20,29,69.0,0,15,0,0,0,20,29,69.0,663,549,6,6,100.0,4,4,100.0,10,19,52.6,0,0.0,0.0,1,2,0,0,0,29,13,16,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,30,30,0,0,0,30,0,0,,0,,15,106,87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Japhet Tanganga,0,0,0,0,0,0,1,0,46,0,2,3,0.0,0.0,0.0,0,0,21,35,60.0,0,14,2,0,0,21,35,60.0,262,104,14,18,77.8,5,12,41.7,0,2,0.0,0,0.0,0.0,0,1,0,0,0,35,28,7,0,0,0,1,7,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0.0,2,3,2,1,2,2,7,0,46,8,14,26,7,1,46,0,0,,0,,14,92,72,2,0,1,0,1,23,1,1,0,0,2,0,0,1,2,0,0,0,0,1,2,3,40.0
Lucas Moura,0,0,0,0,0,0,0,0,26,3,2,1,0.0,0.0,0.0,0,0,12,15,80.0,3,12,0,0,0,12,15,80.0,142,67,8,10,80.0,3,4,75.0,0,0,,0,0.0,0.2,0,5,0,0,3,15,15,0,0,1,0,0,0,0,0,0,0,12,0,0,3,0,1,2,0,1,2,50.0,1,1,0,1,2,5,1,0,26,1,5,16,5,0,26,0,0,,0,,12,44,10,0,0,0,5,1,17,1,0,0,0,0,2,0,0,2,0,0,0,0,2,2,2,50.0
