player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,0,3,0,513,14,11,4,0.5,0.5,0.3,16,0,349,440,79.3,37,327,17,6,2,349,440,79.3,6813,1908,141,163,86.5,149,167,89.2,52,92,56.5,0,0.3,0.7,5,22,5,1,37,440,399,41,11,0,10,14,17,3,2,1,0,349,0,6,14,12,9,4,1,8,18,44.4,10,4,3,1,11,25,7,1,513,60,184,233,98,16,513,6,2,33.3,4,66.7,327,1638,757,17,6,4,11,4,347,37,3,0,0,13,6,0,14,11,12,0,0,0,40,6,10,37.5
Christoph Zimmermann,0,0,0,0,1,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,16,18,88.9,1,14,0,0,0,16,18,88.9,263,90,4,4,100.0,10,10,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,18,16,2,2,0,0,0,0,0,0,0,0,16,0,0,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,1,0,23,3,9,12,2,1,23,0,0,,0,,14,90,49,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0,0,5,2,0,100.0
Dimitris Giannoulis,0,0,0,0,0,0,0,0,67,3,3,0,0.0,0.0,0.0,0,0,41,58,70.7,5,33,3,1,0,41,58,70.7,668,189,21,26,80.8,19,22,86.4,1,8,12.5,0,0.0,0.0,0,2,1,0,5,58,47,11,0,0,0,6,10,1,1,0,0,41,0,2,3,3,1,2,0,3,5,60.0,2,0,0,0,3,6,0,0,67,1,17,33,17,0,67,1,0,0.0,1,100.0,33,157,86,3,2,0,3,0,40,12,0,0,0,4,1,0,6,3,3,0,0,0,5,0,0,
Grant Hanley,0,0,0,0,1,0,0,0,62,1,2,2,0.0,0.0,0.0,1,0,48,53,90.6,1,39,0,0,0,48,53,90.6,963,220,18,19,94.7,23,24,95.8,7,8,87.5,0,0.0,0.0,0,2,0,0,1,53,50,3,3,0,3,0,0,0,0,0,0,48,0,0,1,1,1,0,0,1,2,50.0,1,2,2,0,2,3,1,0,62,8,27,30,5,2,62,0,0,,0,,39,172,90,0,2,0,0,0,44,0,0,0,0,1,0,0,0,2,1,0,0,0,2,2,1,66.7
Jakob Sørensen,0,0,0,0,0,0,0,0,58,1,3,1,0.0,0.0,0.0,1,0,36,51,70.6,4,41,0,0,0,36,51,70.6,701,131,14,16,87.5,16,20,80.0,6,14,42.9,0,0.0,0.0,0,1,0,0,4,51,50,1,0,0,1,0,1,0,0,0,0,36,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,3,4,1,0,58,2,23,32,3,1,58,0,0,,0,,41,204,72,0,0,0,0,0,43,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,2,0.0
Kieran Dowell,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,18,24,75.0,2,14,0,0,0,18,24,75.0,289,45,9,11,81.8,8,9,88.9,1,3,33.3,0,0.0,0.0,0,0,0,0,2,24,23,1,0,0,1,1,0,1,1,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,6,8,11,0,25,0,0,,0,,14,36,6,0,0,0,0,0,19,3,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,50.0
Lukas Rupp,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,22,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,,0,,3,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mathias Normann,0,0,0,0,1,0,1,0,51,0,0,0,0.0,0.0,0.0,1,0,43,49,87.8,10,35,3,0,0,43,49,87.8,950,313,13,14,92.9,18,21,85.7,10,12,83.3,0,0.0,0.0,0,7,2,0,10,49,47,2,2,0,2,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,51,2,8,38,5,0,51,0,0,,0,,35,207,120,3,0,0,0,0,36,0,1,0,0,2,0,0,0,0,0,0,0,0,7,1,1,50.0
Max Aarons,0,0,0,0,1,0,0,0,61,1,0,1,0.0,0.0,0.0,2,0,47,55,85.5,5,44,4,2,2,47,55,85.5,708,139,29,30,96.7,17,20,85.0,1,5,20.0,0,0.0,0.0,0,2,0,0,5,55,50,5,0,0,0,2,5,0,0,0,0,47,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,2,0,61,3,19,28,15,1,61,2,2,100.0,0,0.0,44,351,153,4,2,0,0,0,45,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,
Milot Rashica,0,0,0,0,2,0,0,0,25,3,1,0,0.1,0.1,0.2,7,0,10,17,58.8,1,20,4,3,0,10,17,58.8,175,60,4,8,50.0,4,4,100.0,1,1,100.0,0,0.2,0.3,3,1,0,0,1,17,15,2,1,0,0,3,0,1,0,1,0,10,0,1,3,3,1,1,1,2,2,100.0,0,0,0,0,1,4,0,0,25,0,3,9,14,3,25,3,0,0.0,3,100.0,20,109,58,4,0,2,2,3,20,9,0,0,0,1,1,0,3,1,3,0,0,0,2,0,0,
Pierre Lees-Melou,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.0,1,0,37,44,84.1,8,37,1,0,0,37,44,84.1,953,223,9,12,75.0,16,16,100.0,11,13,84.6,0,0.0,0.0,1,6,1,0,8,44,44,0,0,0,3,1,0,0,0,0,0,37,0,1,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,49,2,14,26,9,2,49,0,0,,0,,37,125,46,1,0,1,2,0,38,0,0,0,0,1,0,0,1,0,2,0,0,0,7,0,0,
