player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,12,1,1,0,695,21,14,8,1.4,0.6,0.5,23,2,474,585,81.0,27,415,22,16,9,474,585,81.0,7032,2275,271,300,90.3,165,195,84.6,25,66,37.9,1,0.5,0.7,10,28,6,1,27,585,546,39,8,1,4,15,19,5,4,0,0,474,0,7,21,8,13,7,1,10,17,58.8,7,8,2,6,14,35,21,0,695,57,237,348,118,19,694,16,9,56.3,7,43.8,415,2123,1065,22,10,7,11,7,472,26,1,0,0,10,8,0,15,14,8,0,0,0,56,10,23,30.3
Ademola Lookman,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,6,9,66.7,1,7,2,1,0,6,9,66.7,51,14,6,7,85.7,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,7,4,2,11,1,0,0.0,1,100.0,7,50,36,2,0,2,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Daniel Amartey,0,0,0,0,0,0,0,0,90,2,1,0,0.0,0.0,0.0,0,0,71,80,88.8,0,63,0,1,1,71,80,88.8,1197,355,31,34,91.2,37,39,94.9,3,5,60.0,0,0.0,0.0,1,0,0,0,0,80,80,0,0,0,1,0,0,0,0,0,0,71,0,2,2,1,0,2,0,1,3,33.3,2,0,0,0,1,3,6,0,90,6,47,40,3,1,90,1,1,100.0,0,0.0,63,272,129,0,0,0,0,0,69,0,0,0,0,1,0,0,0,1,1,0,0,0,5,1,1,50.0
Harvey Barnes,0,1,0,0,4,0,0,0,42,4,0,2,0.1,0.1,0.2,3,1,20,27,74.1,3,32,8,5,2,20,27,74.1,292,75,13,15,86.7,4,8,50.0,2,2,100.0,1,0.2,0.4,2,2,1,0,3,27,27,0,0,1,0,2,0,0,0,0,0,20,0,0,4,1,2,1,1,2,2,100.0,0,2,0,2,0,4,0,0,42,0,6,7,30,7,42,5,2,40.0,3,60.0,32,300,217,8,3,4,2,0,31,6,0,0,0,0,1,0,2,0,1,0,0,0,3,0,4,0.0
James Justin,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,19,24,79.2,3,17,0,0,0,19,24,79.2,248,77,13,14,92.9,6,7,85.7,0,3,0.0,0,0.0,0.0,0,2,0,0,3,24,22,2,0,0,0,0,2,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,0,7,17,1,0,25,0,0,,0,,17,52,18,0,0,0,0,0,17,1,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,
James Maddison,0,0,0,0,1,0,0,0,48,2,0,1,0.1,0.1,0.0,1,0,32,38,84.2,2,23,0,2,2,32,38,84.2,435,54,21,22,95.5,7,8,87.5,2,5,40.0,0,0.0,0.0,1,1,0,0,2,38,35,3,0,0,0,3,1,2,2,0,0,32,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,1,0,48,2,9,32,8,1,48,2,2,100.0,0,0.0,23,115,23,0,1,0,1,2,32,2,0,0,0,1,1,0,3,0,1,0,0,0,5,0,0,
Jannik Vestergaard,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,1,4,25.0,33,0,0,0,,0,0,,1,4,25.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,0,,0,,2,14,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kasper Schmeichel,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,18,0,0,0,20,31,64.5,534,362,2,2,100.0,13,13,100.0,5,16,31.3,0,0.0,0.0,0,1,0,0,0,31,23,8,4,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,25,29,2,0,0,31,0,0,,0,,18,88,38,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kiernan Dewsbury-Hall,0,0,0,0,1,0,0,0,59,2,0,0,0.0,0.0,0.1,5,0,38,50,76.0,5,35,5,3,1,38,50,76.0,554,135,23,27,85.2,12,14,85.7,3,8,37.5,0,0.1,0.1,2,5,2,0,5,50,46,4,1,0,0,6,0,3,2,0,0,38,0,0,2,0,2,0,0,0,0,,0,0,0,0,0,2,2,0,59,2,11,26,22,2,59,3,1,33.3,2,66.7,35,258,148,5,5,1,3,1,42,8,0,0,0,1,0,0,6,0,0,0,0,0,7,2,0,100.0
Luke Thomas,0,0,0,0,0,0,0,0,36,3,4,2,0.0,0.0,0.0,0,0,20,24,83.3,1,14,0,0,0,20,24,83.3,262,158,12,13,92.3,7,9,77.8,0,0,,0,0.0,0.0,0,4,0,0,1,24,19,5,0,0,0,0,5,0,0,0,0,20,0,0,3,2,3,0,0,2,2,100.0,0,2,1,1,4,7,3,0,36,5,17,17,3,1,36,0,0,,0,,14,36,15,0,0,0,2,0,13,1,0,0,0,1,0,0,0,4,2,0,0,0,5,2,3,40.0
