player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,12,3,4,0,446,23,8,13,1.1,1.1,1.0,19,1,214,332,64.5,19,214,13,13,8,214,332,64.5,4259,2239,96,117,82.1,74,112,66.1,37,83,44.6,1,1.0,0.4,10,25,3,1,19,332,285,45,11,1,0,20,18,5,5,0,0,214,2,10,23,16,12,9,2,10,17,58.8,7,13,5,8,8,31,30,0,446,60,158,178,116,16,446,13,8,61.5,5,38.5,214,1050,456,13,9,4,16,12,210,19,4,0,0,13,9,2,20,8,16,0,0,0,68,32,18,64.0
Aaron Lennon,0,0,0,0,0,0,1,0,9,2,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,1,0,4,4,100.0,42,29,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,2,0,9,0,5,2,2,0,9,1,0,0.0,1,100.0,4,6,0,0,0,0,0,0,3,1,1,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0.0
Ashley Barnes,0,0,0,0,1,0,1,0,41,3,0,1,0.1,0.1,0.1,2,0,14,22,63.6,2,25,1,1,0,14,22,63.6,180,88,11,14,78.6,2,5,40.0,1,1,100.0,0,0.1,0.1,1,3,1,0,2,22,21,0,0,0,0,0,0,0,0,0,0,14,1,0,3,1,0,3,0,1,2,50.0,1,1,0,1,0,3,0,0,41,0,3,23,15,2,41,1,0,0.0,1,100.0,25,85,14,1,0,0,8,5,30,7,1,0,0,3,3,0,0,0,1,0,0,0,5,7,3,70.0
Ashley Westwood,0,0,0,0,0,0,0,0,48,1,2,2,0.0,0.0,0.1,2,0,29,44,65.9,3,30,1,1,1,29,44,65.9,588,262,6,8,75.0,19,29,65.5,3,6,50.0,0,0.1,0.0,2,4,1,1,3,44,37,7,3,1,0,6,0,2,2,0,0,29,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,2,3,1,0,48,1,12,26,11,0,48,1,1,100.0,0,0.0,30,135,48,1,2,0,0,1,30,1,0,0,0,2,2,0,6,2,1,0,0,0,7,0,0,
Ben Mee,0,0,0,0,1,0,1,0,40,0,1,1,0.0,0.0,0.0,2,0,17,27,63.0,0,16,0,0,0,17,27,63.0,295,86,9,10,90.0,7,11,63.6,1,5,20.0,0,0.0,0.0,1,2,0,0,0,27,26,1,1,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,7,0,40,10,21,18,1,1,40,0,0,,0,,16,52,25,0,0,0,1,0,14,0,1,0,0,0,0,0,0,1,0,0,0,0,5,5,2,71.4
Charlie Taylor,0,0,0,0,0,0,0,0,50,4,2,2,0.0,0.0,0.0,0,0,25,33,75.8,3,18,4,2,2,25,33,75.8,556,305,8,8,100.0,10,13,76.9,6,9,66.7,0,0.0,0.0,0,2,0,0,3,33,22,11,1,0,0,1,10,0,0,0,0,25,0,1,4,2,3,1,0,4,5,80.0,1,2,1,1,2,6,6,0,50,5,24,19,7,1,50,2,2,100.0,0,0.0,18,167,93,4,1,1,0,1,12,0,0,0,0,0,2,0,1,2,2,0,0,0,9,2,2,50.0
Chris Wood,1,0,0,0,3,2,0,0,39,1,0,0,0.8,0.8,0.1,4,0,20,30,66.7,2,19,1,0,0,20,30,66.7,223,31,15,21,71.4,3,5,60.0,0,0,,0,0.1,0.1,3,3,0,0,2,30,30,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,39,0,1,15,23,5,39,0,0,,0,,19,43,22,1,0,1,2,1,31,8,0,0,0,1,1,1,0,0,1,0,0,0,4,7,5,58.3
Dwight McNeil,0,0,0,0,2,0,0,0,47,7,0,2,0.0,0.0,0.3,5,0,18,32,56.3,2,26,4,6,4,18,32,56.3,346,113,8,10,80.0,6,8,75.0,4,12,33.3,0,0.3,0.1,2,1,0,0,2,32,28,4,1,0,0,9,0,3,3,0,0,18,0,3,7,6,4,2,1,3,5,60.0,2,2,0,2,0,7,1,0,47,3,9,20,22,1,47,6,4,66.7,2,33.3,26,178,71,4,2,1,3,1,16,1,0,0,0,0,0,0,9,0,6,0,0,0,10,2,1,66.7
James Tarkowski,0,0,0,0,1,1,0,0,33,2,0,2,0.0,0.0,0.0,1,0,16,23,69.6,0,14,0,0,0,16,23,69.6,339,202,3,5,60.0,11,12,91.7,2,5,40.0,0,0.0,0.0,0,1,0,0,0,23,22,1,1,0,0,0,0,0,0,0,0,16,0,1,2,2,0,2,0,0,0,,0,2,2,0,0,2,5,0,33,8,18,13,2,2,33,0,0,,0,,14,67,11,0,0,0,0,1,16,0,0,0,0,1,0,0,0,0,2,0,0,0,5,3,1,75.0
Josh Brownhill,0,0,0,0,2,0,1,0,35,0,2,0,0.1,0.1,0.0,1,0,18,27,66.7,2,14,0,0,0,18,27,66.7,330,96,8,8,100.0,7,11,63.6,2,5,40.0,0,0.0,0.0,0,2,0,0,2,27,26,0,0,0,0,1,0,0,0,0,0,18,1,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,35,4,11,13,11,1,35,0,0,,0,,14,75,17,0,1,0,1,0,14,0,1,0,0,1,0,0,1,2,0,0,0,0,7,1,1,50.0
Jóhann Berg Guðmundsson,0,0,0,0,1,0,0,0,26,0,0,1,0.1,0.1,0.0,0,0,17,23,73.9,2,17,2,2,1,17,23,73.9,157,42,14,16,87.5,2,3,66.7,0,2,0.0,0,0.0,0.1,0,1,1,0,2,23,23,0,0,0,0,3,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,0,13,13,2,26,2,1,50.0,1,50.0,17,122,76,2,3,1,0,1,18,1,0,0,0,2,0,1,3,0,0,0,0,0,5,1,1,50.0
Matthew Lowton,0,1,0,0,1,0,0,0,40,3,1,2,0.1,0.1,0.5,2,1,19,32,59.4,3,12,0,0,0,19,32,59.4,333,148,10,13,76.9,6,14,42.9,3,5,60.0,1,0.5,0.0,1,3,0,0,3,32,23,9,1,0,0,0,8,0,0,0,0,19,0,0,3,2,3,0,0,1,2,50.0,1,2,1,1,1,4,4,0,40,3,20,14,7,1,40,0,0,,0,,12,19,10,0,0,0,0,1,10,0,0,0,0,1,0,0,0,1,2,0,0,0,7,2,0,100.0
Matěj Vydra,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,11,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,1,2,0,4,0,0,,0,,2,1,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,66.7
Nick Pope,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,15,33,45.5,0,17,0,0,0,15,33,45.5,859,831,0,0,,0,0,,15,33,45.5,0,0.0,0.0,0,3,0,0,0,33,21,12,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,25,33,1,0,0,34,0,0,,0,,17,100,69,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
