player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
11 Players,0,0,0,0,13,1,1,0,529,16,8,18,1.0,1.0,0.7,23,0,248,393,63.1,27,256,21,11,6,248,393,63.1,4203,1838,124,156,79.5,87,124,70.2,28,84,33.3,0,0.7,0.5,8,17,7,2,27,393,339,53,8,0,1,26,29,5,5,0,0,248,1,9,16,8,8,7,1,8,10,80.0,2,18,6,12,8,24,28,1,529,67,186,200,147,26,529,11,6,54.5,5,45.5,256,1490,716,21,13,6,18,11,242,26,1,0,0,13,9,1,26,8,8,0,0,0,68,30,23,56.6
Ben Foster,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,9,28,32.1,0,17,0,0,0,9,28,32.1,430,390,0,0,,2,3,66.7,7,25,28.0,0,0.0,0.0,0,2,0,0,0,28,17,11,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,23,30,1,0,0,31,0,0,,0,,17,99,53,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
Christian Kabasele,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,18,34,52.9,1,14,0,0,0,18,34,52.9,347,142,7,8,87.5,9,16,56.3,2,8,25.0,0,0.0,0.0,0,0,0,0,1,34,33,1,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,1,45,8,27,17,1,0,45,0,0,,0,,14,50,32,0,0,0,1,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,8,11,1,91.7
Emmanuel Dennis,0,0,0,0,3,0,0,0,36,2,0,1,0.2,0.2,0.4,3,0,18,24,75.0,3,24,4,0,0,18,24,75.0,273,75,8,11,72.7,5,5,100.0,3,4,75.0,0,0.4,0.1,3,3,0,0,3,24,22,2,0,0,0,2,2,0,0,0,0,18,0,0,2,1,0,2,0,0,0,,0,1,0,1,0,2,1,0,36,1,3,14,19,9,36,0,0,,0,,24,139,68,4,1,2,3,1,23,6,0,0,0,3,1,0,2,0,1,0,0,0,3,0,2,0.0
Hassane Kamara,0,0,0,0,0,0,0,0,49,0,2,1,0.0,0.0,0.0,1,0,26,39,66.7,2,24,2,0,0,26,39,66.7,387,171,14,16,87.5,10,12,83.3,1,9,11.1,0,0.0,0.0,0,1,0,0,2,39,33,6,0,0,0,2,6,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,49,6,21,21,7,0,49,0,0,,0,,24,154,42,2,1,0,1,0,23,2,0,0,0,1,1,0,2,2,0,0,0,0,6,3,1,75.0
Imran Louza,0,0,0,0,1,0,0,0,56,4,2,5,0.0,0.0,0.1,2,0,24,38,63.2,3,32,0,1,0,24,38,63.2,431,150,9,13,69.2,11,14,78.6,4,10,40.0,0,0.1,0.1,1,2,0,0,3,38,31,7,3,0,0,8,0,3,3,0,0,24,0,1,4,2,2,2,0,2,2,100.0,0,5,2,3,2,6,1,0,56,3,18,28,11,0,56,1,0,0.0,1,100.0,32,201,62,0,0,0,1,1,26,2,0,0,0,1,1,0,8,2,2,0,0,0,11,0,1,0.0
Ismaila Sarr,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,4,0,24,34,70.6,5,25,6,1,0,24,34,70.6,299,132,14,16,87.5,6,10,60.0,1,2,50.0,0,0.0,0.1,1,1,5,1,5,34,33,1,0,0,0,5,1,0,0,0,0,24,0,1,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,44,1,7,10,28,1,44,1,0,0.0,1,100.0,25,218,126,6,4,1,3,0,29,8,0,0,0,0,2,0,5,0,0,0,0,0,3,0,2,0.0
João Pedro,0,0,0,0,1,0,0,0,60,3,2,4,0.1,0.1,0.0,5,0,25,37,67.6,3,37,5,6,3,25,37,67.6,361,78,16,22,72.7,7,8,87.5,2,3,66.7,0,0.0,0.0,1,0,1,0,3,37,34,3,0,0,0,3,1,0,0,0,0,25,0,4,3,2,1,2,0,0,0,,0,4,2,2,2,5,1,0,60,3,8,21,33,8,60,6,3,50.0,3,50.0,37,252,140,5,5,3,5,5,36,4,0,0,0,1,2,1,3,2,2,0,0,0,7,2,4,33.3
Juraj Kucka,0,0,0,0,8,1,1,0,52,1,0,2,0.7,0.7,0.0,2,0,18,32,56.3,0,24,1,3,3,18,32,56.3,229,37,11,16,68.8,7,12,58.3,0,2,0.0,0,0.0,0.0,0,1,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,4,0,52,4,14,25,13,6,52,3,3,100.0,0,0.0,24,98,35,1,1,0,0,1,25,1,1,0,0,3,0,0,0,0,1,0,0,0,7,1,5,16.7
Kiko Femenía,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,3,0,42,58,72.4,5,22,2,0,0,42,58,72.4,624,308,21,23,91.3,16,22,72.7,2,9,22.2,0,0.0,0.1,1,3,0,0,5,58,38,20,1,0,0,5,17,2,2,0,0,42,0,1,1,0,0,0,1,1,1,100.0,0,1,0,1,1,2,2,0,64,4,15,25,24,1,64,0,0,,0,,22,104,68,2,0,0,3,1,22,1,0,0,0,0,0,0,5,1,0,0,0,0,6,0,2,0.0
