player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,15,9,3,0,564,15,9,11,1.5,1.5,1.4,28,6,361,448,80.6,26,340,19,29,18,361,448,80.6,5627,2250,186,204,91.2,123,142,86.6,27,55,49.1,3,1.4,0.8,13,22,6,1,26,448,391,52,19,2,2,14,18,5,3,1,0,361,5,7,15,8,6,8,1,11,26,42.3,15,11,1,10,9,24,20,0,564,67,210,229,131,23,564,29,18,62.1,11,37.9,340,1928,964,19,10,5,12,14,359,26,3,0,0,11,17,5,14,9,8,0,0,0,55,9,6,60.0
Ashley Young,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,0,0,0,4,5,80.0,73,6,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,,0,,6,16,9,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Calum Chambers,1,0,0,0,1,1,0,0,50,0,0,0,0.0,0.0,0.0,0,0,38,43,88.4,0,30,0,1,0,38,43,88.4,676,239,12,12,100.0,20,21,95.2,4,8,50.0,0,0.0,0.0,0,1,0,0,0,43,41,2,2,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,50,15,40,8,2,2,50,1,0,0.0,1,100.0,30,80,36,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
Danny Ings,0,1,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.6,4,2,15,19,78.9,4,17,2,2,1,15,19,78.9,168,82,7,8,87.5,2,2,100.0,1,1,100.0,1,0.6,0.2,2,2,1,0,4,19,19,0,0,0,0,2,0,0,0,0,0,15,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,26,2,4,8,15,2,26,2,1,50.0,1,50.0,17,148,57,2,2,0,0,4,22,3,0,0,0,0,2,2,2,0,0,0,0,0,2,3,0,100.0
Douglas Luiz,0,0,0,0,3,3,1,0,53,1,2,1,0.1,0.1,0.0,1,0,38,44,86.4,1,27,1,0,0,38,44,86.4,527,182,21,24,87.5,10,12,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,1,44,35,9,8,0,0,1,0,1,0,1,0,38,0,0,1,0,0,0,1,1,3,33.3,2,1,0,1,2,3,1,0,53,2,12,30,11,0,53,0,0,,0,,27,153,77,1,0,0,1,0,29,0,1,0,0,2,1,0,1,2,0,0,0,0,9,0,0,
Emi Buendía,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,1,0,10,12,83.3,1,11,0,4,2,10,12,83.3,116,38,7,7,100.0,2,2,100.0,0,0,,0,0.1,0.2,1,0,1,0,1,12,12,0,0,1,0,0,0,0,0,0,0,10,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,15,0,1,11,3,0,15,4,2,50.0,2,50.0,11,35,19,0,0,0,0,0,12,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,100.0
Emiliano Martínez,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,17,0,0,0,27,29,93.1,592,401,9,9,100.0,12,12,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,29,18,11,2,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,27,29,0,0,0,29,0,0,,0,,17,77,52,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Jacob Ramsey,0,0,0,0,0,0,0,0,46,3,0,0,0.0,0.0,0.1,2,0,29,34,85.3,4,30,4,4,3,29,34,85.3,443,79,17,19,89.5,10,11,90.9,2,2,100.0,0,0.1,0.2,2,4,1,0,4,34,34,0,0,1,0,0,0,0,0,0,0,29,0,1,3,2,2,1,0,3,5,60.0,2,0,0,0,0,3,0,0,46,1,8,30,9,2,46,4,3,75.0,1,25.0,30,240,144,4,0,1,1,3,35,3,0,0,0,1,2,1,0,0,2,0,0,0,4,0,0,
John McGinn,0,0,0,0,2,2,0,0,53,6,1,1,0.1,0.1,0.0,1,0,27,36,75.0,1,32,1,1,0,27,36,75.0,460,124,11,13,84.6,14,19,73.7,1,3,33.3,0,0.0,0.0,0,4,0,0,1,36,33,3,2,0,0,2,0,1,1,0,0,27,0,0,6,3,2,4,0,3,7,42.9,4,1,0,1,1,7,2,0,53,2,16,30,7,1,53,1,0,0.0,1,100.0,32,144,47,1,0,1,0,0,32,2,0,0,0,1,2,0,2,1,3,0,0,0,5,0,0,
Lucas Digne,0,0,0,0,1,0,0,0,73,0,2,1,0.1,0.1,0.0,6,2,48,60,80.0,3,34,1,3,0,48,60,80.0,651,309,31,32,96.9,11,13,84.6,3,9,33.3,0,0.0,0.1,0,4,2,1,3,60,43,16,2,0,1,8,11,3,2,0,0,48,1,2,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,3,0,73,4,20,29,25,2,73,3,0,0.0,3,100.0,34,110,48,1,2,0,1,1,42,6,0,0,0,1,2,0,8,2,0,0,0,0,7,0,3,0.0
