player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,15,2,3,0,452,9,8,14,1.2,1.2,0.6,29,0,235,344,68.3,17,183,14,16,11,235,344,68.3,4370,1893,96,123,78.0,104,138,75.4,27,59,45.8,0,0.6,0.7,10,20,6,1,17,344,290,54,13,2,3,22,23,8,5,3,0,235,0,11,9,8,4,2,3,4,10,40.0,6,14,4,10,8,17,20,0,452,65,175,162,118,16,452,16,11,68.8,5,31.3,183,1115,588,14,4,5,15,14,230,17,3,0,0,5,14,0,22,8,8,0,0,0,47,14,21,40.0
Adam Idah,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,1,1,1,1,2,2,100.0,31,18,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,2,0,2,1,1,100.0,0,0.0,1,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben Gibson,0,0,0,0,1,1,0,0,45,0,0,4,0.0,0.0,0.0,1,0,26,36,72.2,1,19,0,1,1,26,36,72.2,558,275,8,10,80.0,15,19,78.9,3,7,42.9,0,0.0,0.0,1,3,0,0,1,36,33,3,2,0,0,0,1,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,4,1,3,0,0,3,0,45,12,27,16,3,1,45,1,1,100.0,0,0.0,19,59,33,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,33.3
Dimitris Giannoulis,0,0,0,0,0,0,1,0,64,2,3,2,0.0,0.0,0.1,3,0,35,49,71.4,3,25,2,3,2,35,49,71.4,533,243,18,24,75.0,15,20,75.0,1,3,33.3,0,0.1,0.2,2,2,2,0,3,49,34,15,3,0,0,8,10,2,2,0,0,35,0,0,2,2,2,0,0,2,3,66.7,1,2,1,1,3,5,2,0,64,5,21,22,21,1,64,3,2,66.7,1,33.3,25,137,59,2,0,1,2,1,28,3,1,0,0,1,2,0,8,3,2,0,0,0,6,1,0,100.0
Grant Hanley,0,0,0,0,2,1,0,0,39,0,2,1,0.1,0.1,0.0,1,0,19,26,73.1,0,7,0,0,0,19,26,73.1,326,129,9,11,81.8,8,12,66.7,2,3,66.7,0,0.0,0.0,0,2,0,0,0,26,25,1,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,6,0,39,6,20,15,4,2,39,0,0,,0,,7,52,29,0,0,0,1,0,10,1,0,0,0,0,0,0,0,2,0,0,0,0,3,7,1,87.5
Josh Sargent,0,0,0,0,3,0,0,0,33,0,1,0,0.5,0.5,0.1,4,0,14,19,73.7,0,20,2,2,1,14,19,73.7,193,13,7,10,70.0,6,6,100.0,0,0,,0,0.1,0.0,3,0,0,0,0,19,18,1,0,0,0,0,1,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,33,0,3,13,17,5,33,2,1,50.0,1,50.0,20,135,45,2,0,1,4,5,26,6,0,0,0,0,1,0,0,1,0,0,0,0,3,1,2,33.3
Kenny McLean,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,2,0,21,29,72.4,3,13,1,0,0,21,29,72.4,362,68,8,11,72.7,9,10,90.0,1,3,33.3,0,0.0,0.0,0,3,0,0,3,29,27,2,1,0,0,0,1,0,0,0,0,21,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,35,0,9,20,6,0,35,0,0,,0,,13,139,54,1,1,0,1,1,23,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1,4,20.0
Lukas Rupp,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,18,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mathias Normann,0,0,0,0,3,0,0,0,37,0,1,0,0.1,0.1,0.0,5,0,15,29,51.7,1,12,1,2,2,15,29,51.7,400,238,4,6,66.7,7,14,50.0,4,8,50.0,0,0.0,0.0,0,2,1,1,1,29,22,7,3,0,3,7,0,4,3,1,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,37,4,9,14,14,0,37,2,2,100.0,0,0.0,12,53,28,1,0,0,3,2,16,0,0,0,0,1,4,0,7,1,0,0,0,0,4,1,2,33.3
Max Aarons,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.3,1,0,22,31,71.0,3,15,2,2,0,22,31,71.0,309,107,14,15,93.3,5,9,55.6,2,5,40.0,0,0.3,0.3,1,2,2,0,3,31,21,10,0,1,0,1,10,0,0,0,0,22,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,37,3,12,13,12,0,37,2,0,0.0,2,100.0,15,107,47,2,0,0,0,1,21,2,0,0,0,0,2,0,1,0,0,0,0,0,4,0,3,0.0
