player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,1,0,0,556,23,12,10,0.5,0.5,0.5,8,0,282,406,69.5,29,268,16,14,8,282,406,69.5,4561,2063,162,191,84.8,86,126,68.3,24,55,43.6,0,0.5,0.6,4,16,5,0,29,406,345,57,12,2,0,9,27,6,1,3,0,282,4,13,23,9,16,6,1,14,32,43.8,18,10,4,6,12,35,36,1,556,104,259,216,92,10,556,14,8,57.1,6,42.9,268,1283,588,16,10,2,25,12,282,29,0,0,0,7,11,4,9,12,9,0,0,0,63,10,24,29.4
Ademola Lookman,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.3,1,0,23,29,79.3,3,25,3,6,3,23,29,79.3,258,72,18,19,94.7,4,5,80.0,0,0,,0,0.3,0.1,1,1,2,0,3,29,28,0,0,1,0,0,0,0,0,0,0,23,1,3,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,44,0,8,23,16,2,44,6,3,50.0,3,50.0,25,167,74,3,3,1,4,2,28,9,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0.0
Boubakary Soumaré,0,0,0,0,1,0,0,0,35,1,2,0,0.1,0.1,0.0,0,0,20,26,76.9,3,19,0,3,1,20,26,76.9,259,60,15,18,83.3,5,7,71.4,0,1,0.0,0,0.0,0.0,0,2,0,0,3,26,26,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,1,0,35,1,16,17,2,1,35,3,1,33.3,2,66.7,19,71,7,0,1,0,1,1,25,0,0,0,0,1,0,0,0,2,1,0,0,0,3,3,1,75.0
Daniel Amartey,0,0,0,0,0,0,0,0,55,4,1,3,0.0,0.0,0.0,0,0,37,40,92.5,1,28,0,0,0,37,40,92.5,676,220,13,13,100.0,23,26,88.5,1,1,100.0,0,0.0,0.0,0,0,0,0,1,40,39,1,1,0,0,0,0,0,0,0,0,37,0,0,4,0,4,0,0,3,4,75.0,1,3,3,0,1,5,8,0,55,19,38,17,0,0,55,0,0,,0,,28,97,54,0,0,0,0,0,31,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,2,33.3
Harvey Barnes,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,1,5,20.0,1,5,0,0,0,1,5,20.0,39,36,0,1,0.0,0,1,0.0,1,2,50.0,0,0.0,0.0,1,1,1,0,1,5,4,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,1,7,0,0,,0,,5,7,0,0,0,0,0,2,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
James Justin,0,0,0,0,0,0,0,0,57,3,2,1,0.0,0.0,0.0,0,0,30,44,68.2,2,23,3,0,0,30,44,68.2,440,157,16,20,80.0,10,15,66.7,2,5,40.0,0,0.0,0.4,0,1,0,0,2,44,33,10,0,0,0,0,10,0,0,0,0,30,1,1,3,1,2,1,0,2,2,100.0,0,1,0,1,2,5,5,0,57,8,35,18,5,1,57,0,0,,0,,23,114,64,3,2,0,2,0,23,2,0,0,0,2,1,0,0,2,1,0,0,0,9,0,3,0.0
James Maddison,0,0,0,0,3,1,0,0,37,1,0,0,0.4,0.4,0.1,3,0,19,33,57.6,2,28,3,1,1,19,33,57.6,234,97,13,16,81.3,4,8,50.0,1,6,16.7,0,0.1,0.1,1,1,0,0,2,33,26,7,1,1,0,5,1,5,1,3,0,19,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,37,0,2,19,16,1,37,1,1,100.0,0,0.0,28,157,82,3,0,0,1,1,26,4,0,0,0,0,2,2,5,0,1,0,0,0,6,0,2,0.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,13,0,0,0,20,32,62.5,788,626,2,2,100.0,5,5,100.0,13,25,52.0,0,0.0,0.0,0,0,0,0,0,32,18,14,5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,40,35,40,0,0,0,40,0,0,,0,,13,92,44,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kelechi Iheanacho,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,2,12,2,0,0,7,10,70.0,84,26,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,10,9,1,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,15,1,1,8,7,3,15,0,0,,0,,12,67,54,2,1,1,2,0,10,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Kiernan Dewsbury-Hall,0,0,0,0,0,0,0,0,50,0,0,2,0.0,0.0,0.0,2,0,31,42,73.8,3,27,3,1,1,31,42,73.8,408,87,18,21,85.7,9,15,60.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,42,42,0,0,0,0,1,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,1,50,5,16,27,11,1,50,1,1,100.0,0,0.0,27,271,128,3,2,0,0,1,35,3,0,0,0,0,1,0,1,0,0,0,0,0,6,0,2,0.0
Luke Thomas,0,0,0,0,0,0,0,0,66,3,1,0,0.0,0.0,0.0,1,0,35,53,66.0,7,27,0,1,1,35,53,66.0,462,296,26,30,86.7,8,16,50.0,0,4,0.0,0,0.0,0.0,1,4,1,0,7,53,38,15,2,0,0,1,13,0,0,0,0,35,0,2,3,2,2,1,0,2,3,66.7,1,0,0,0,1,4,4,0,66,6,29,24,13,0,66,1,1,100.0,0,0.0,27,73,36,0,0,0,2,3,26,1,0,0,0,1,0,0,1,1,2,0,0,0,6,3,3,50.0
Marc Albrighton,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.0,0,0,18,32,56.3,1,19,2,1,1,18,32,56.3,216,80,14,21,66.7,3,5,60.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,32,29,3,0,0,0,1,2,1,0,0,0,18,0,3,3,2,1,1,1,0,8,0.0,8,1,0,1,1,4,4,0,50,5,18,24,10,0,50,1,1,100.0,0,0.0,19,63,14,2,0,0,5,0,21,0,0,0,0,1,1,1,1,1,2,0,0,0,5,0,5,0.0
