player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,14,4,1,0,703,17,11,14,1.2,1.2,0.8,20,4,506,593,85.3,39,417,15,16,8,506,593,85.3,8408,2697,238,269,88.5,218,238,91.6,38,62,61.3,1,0.8,0.6,7,21,7,1,39,593,553,39,12,2,2,10,9,3,1,1,0,506,1,9,17,12,14,2,1,8,24,33.3,16,14,8,6,11,28,18,1,703,101,279,300,132,17,703,16,8,50.0,8,50.0,417,1830,965,15,11,3,14,12,502,39,1,0,0,6,12,1,10,11,12,0,0,0,49,9,14,39.1
Ademola Lookman,0,0,0,0,1,0,0,0,33,0,1,1,0.0,0.0,0.0,3,1,22,28,78.6,4,32,2,1,1,22,28,78.6,280,57,12,17,70.6,9,9,100.0,0,0,,0,0.0,0.1,0,0,2,0,4,28,28,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,33,1,2,13,18,2,33,1,1,100.0,0,0.0,32,181,93,2,2,1,2,5,35,12,0,0,0,0,3,0,0,1,0,0,0,0,3,0,1,0.0
Boubakary Soumaré,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,4,4,100.0,57,6,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Hamza Choudhury,0,0,0,0,1,0,1,0,79,3,2,0,0.0,0.0,0.0,1,0,55,63,87.3,1,53,0,2,1,55,63,87.3,957,240,24,26,92.3,23,24,95.8,5,7,71.4,0,0.0,0.0,0,1,0,0,1,63,62,1,0,0,1,0,1,0,0,0,0,55,0,2,3,2,3,0,0,1,1,100.0,0,0,0,0,2,5,6,0,79,9,40,38,1,1,79,2,1,50.0,1,50.0,53,194,101,0,0,0,1,1,56,0,1,0,0,2,0,0,0,2,2,0,0,0,5,0,2,0.0
Harvey Barnes,0,1,0,0,1,0,0,0,8,0,0,0,0.2,0.2,0.1,2,1,5,5,100.0,0,4,3,1,1,5,5,100.0,71,4,2,2,100.0,2,2,100.0,0,0,,1,0.1,0.0,1,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,5,2,2,8,1,1,100.0,0,0.0,4,71,65,3,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
James Justin,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.2,1,0,21,24,87.5,4,14,0,1,0,21,24,87.5,321,158,12,14,85.7,8,9,88.9,1,1,100.0,0,0.2,0.0,1,1,0,0,4,24,23,1,0,0,0,0,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,28,3,7,17,4,0,28,1,0,0.0,1,100.0,14,72,39,0,0,0,0,0,21,1,0,0,0,0,2,1,0,0,0,0,0,0,2,1,1,50.0
James Maddison,1,0,0,0,3,3,0,0,53,1,0,2,0.3,0.3,0.1,3,1,31,44,70.5,3,30,0,0,0,31,44,70.5,507,139,17,21,81.0,10,14,71.4,4,8,50.0,0,0.1,0.1,1,1,1,0,3,44,37,7,4,1,0,5,0,3,1,1,0,31,0,1,1,1,1,0,0,0,3,0.0,3,2,2,0,0,1,0,0,53,2,12,23,19,5,53,0,0,,0,,30,132,65,0,0,0,2,1,32,9,0,0,0,0,2,0,5,0,1,0,0,0,5,0,0,
Jannik Vestergaard,0,0,0,0,0,0,0,0,82,2,3,2,0.0,0.0,0.0,0,0,67,72,93.1,1,52,0,0,0,67,72,93.1,1337,423,15,16,93.8,44,45,97.8,8,9,88.9,0,0.0,0.0,0,2,0,0,1,72,70,2,2,0,0,0,0,0,0,0,0,67,0,2,2,1,2,0,0,1,2,50.0,1,2,1,1,3,5,1,0,82,14,49,33,0,0,82,0,0,,0,,52,169,66,0,0,0,0,0,63,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,1,0.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,0,23,0,0,0,29,41,70.7,759,420,6,6,100.0,12,12,100.0,11,23,47.8,0,0.0,0.0,0,0,0,0,0,41,26,15,5,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,1,45,42,45,0,0,0,45,0,0,,0,,23,98,57,0,0,0,1,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Kiernan Dewsbury-Hall,0,0,0,0,2,0,0,0,82,2,1,0,0.0,0.0,0.5,6,0,61,70,87.1,6,50,7,2,2,61,70,87.1,795,230,37,40,92.5,18,22,81.8,1,3,33.3,0,0.5,0.2,4,6,3,1,6,70,68,2,0,1,0,3,0,0,0,0,0,61,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,1,0,82,2,19,39,28,0,82,2,2,100.0,0,0.0,50,358,234,7,7,0,3,3,59,5,0,0,0,1,0,0,3,1,1,0,0,0,10,0,1,0.0
