player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,1,1,13,6,3,0,633,10,7,7,2.7,1.9,0.8,24,5,451,538,83.8,46,395,11,9,4,451,538,83.8,7472,2141,213,230,92.6,207,225,92.0,25,64,39.1,1,0.8,0.7,8,28,12,3,46,538,501,35,11,1,3,11,13,1,1,0,0,451,2,7,10,7,6,2,2,4,9,44.4,5,7,3,4,7,17,17,1,633,72,196,294,143,18,632,9,4,44.4,5,55.6,395,1820,816,11,7,1,11,8,450,46,3,0,0,9,12,2,11,7,7,1,1,0,42,5,15,25.0
Aaron Ramsdale,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,27,48,56.3,0,30,0,0,0,27,48,56.3,481,275,10,10,100.0,16,18,88.9,1,19,5.3,0,0.0,0.0,0,0,0,0,0,48,37,10,2,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,54,41,54,0,0,0,54,0,0,,0,,30,145,66,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ben White,0,0,0,0,0,0,0,0,72,2,0,1,0.0,0.0,0.0,0,0,54,62,87.1,3,41,0,0,0,54,62,87.1,1036,326,17,21,81.0,30,30,100.0,6,10,60.0,0,0.0,0.0,0,1,1,0,3,62,61,1,1,0,1,0,0,0,0,0,0,54,0,0,2,1,2,0,0,0,0,,0,1,0,1,0,2,1,0,72,7,37,33,2,0,72,0,0,,0,,41,172,101,0,0,0,2,0,52,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
Bukayo Saka,1,0,1,1,4,1,0,0,39,2,0,1,1.0,0.2,0.0,4,2,23,29,79.3,2,26,2,0,0,23,29,79.3,342,45,12,13,92.3,11,13,84.6,0,0,,0,0.0,0.0,1,2,0,0,2,29,27,1,1,0,0,0,0,0,0,0,0,23,1,0,2,1,2,0,0,1,2,50.0,1,1,0,1,0,2,0,0,39,0,3,12,24,7,38,0,0,,0,,26,137,56,2,0,1,0,1,29,9,0,0,0,0,3,1,0,0,1,1,0,0,3,0,1,0.0
Cédric Soares,0,0,0,0,0,0,0,0,76,0,1,1,0.0,0.0,0.0,0,0,54,68,79.4,4,42,0,2,2,54,68,79.4,765,246,31,35,88.6,23,28,82.1,0,4,0.0,0,0.0,0.0,0,5,0,0,4,68,59,9,1,0,0,3,7,1,1,0,0,54,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,3,0,76,5,18,43,15,0,76,2,2,100.0,0,0.0,42,119,43,0,0,0,1,0,51,4,0,0,0,2,0,1,3,1,0,0,0,0,2,0,1,0.0
Eddie Nketiah,0,0,0,0,1,1,0,0,29,0,0,0,0.4,0.4,0.1,3,0,19,22,86.4,4,20,2,2,0,19,22,86.4,328,32,7,9,77.8,11,11,100.0,1,2,50.0,0,0.1,0.0,2,0,1,0,4,22,22,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,0,1,13,15,5,29,2,0,0.0,2,100.0,20,115,53,2,2,0,2,1,29,9,0,0,0,0,3,0,1,0,0,0,0,0,1,0,3,0.0
Emile Smith Rowe,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,2,0,18,20,90.0,2,15,2,1,0,18,20,90.0,306,35,9,9,100.0,8,8,100.0,1,2,50.0,0,0.0,0.1,0,1,1,0,2,20,19,1,0,0,0,1,1,0,0,0,0,18,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,27,0,3,12,12,0,27,1,0,0.0,1,100.0,15,83,53,2,3,0,1,1,16,5,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1,0.0
Gabriel Magalhães,0,0,0,0,1,0,0,0,55,1,0,2,0.0,0.0,0.0,0,0,40,48,83.3,4,40,1,0,0,40,48,83.3,792,218,11,11,100.0,24,27,88.9,4,8,50.0,0,0.0,0.0,0,1,0,0,4,48,45,3,3,0,2,0,0,0,0,0,0,40,0,1,1,1,0,1,0,1,1,100.0,0,2,2,0,0,1,3,0,55,4,21,31,3,1,55,0,0,,0,,40,241,108,1,1,0,1,0,36,0,0,0,0,1,3,0,0,0,1,0,0,0,7,1,1,50.0
Gabriel Martinelli,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,1,0,0,6,6,100.0,88,22,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,0,0,,0,,5,29,10,1,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Granit Xhaka,1,0,0,0,1,1,1,0,78,0,2,0,0.0,0.0,0.1,3,0,68,73,93.2,10,55,0,0,0,68,73,93.2,1191,275,33,33,100.0,25,27,92.6,8,9,88.9,0,0.1,0.1,1,9,3,2,10,73,72,1,1,0,0,3,0,0,0,0,0,68,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,78,3,15,52,11,0,78,0,0,,0,,55,227,98,0,0,0,0,2,66,0,1,0,0,0,1,0,3,2,0,0,0,0,3,2,1,66.7
