player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,20,5,0,0,785,7,4,6,1.2,1.2,1.0,36,0,591,701,84.3,63,542,35,16,8,591,701,84.3,10803,2928,273,296,92.2,258,289,89.3,58,105,55.2,0,1.0,1.0,16,42,12,1,63,701,647,54,13,1,12,34,20,12,8,0,1,591,0,5,7,3,1,4,2,3,10,30.0,7,6,3,3,4,11,17,0,785,56,198,342,248,42,785,16,8,50.0,8,50.0,542,2668,1597,35,21,18,8,10,581,61,0,0,0,9,12,0,34,4,3,0,0,0,38,17,25,40.5
Aaron Ramsdale,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,30,0,0,0,29,37,78.4,790,526,3,3,100.0,18,18,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,37,30,7,2,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,40,31,40,0,0,0,40,0,0,,0,,30,112,76,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Albert Sambi Lokonga,0,0,0,0,1,0,0,0,70,0,0,1,0.0,0.0,0.1,2,0,58,63,92.1,7,42,0,0,0,58,63,92.1,1032,244,26,27,96.3,26,28,92.9,5,7,71.4,0,0.1,0.0,1,4,1,0,7,63,60,3,2,0,1,0,1,0,0,0,0,58,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,70,3,14,49,8,0,70,0,0,,0,,42,195,87,0,1,0,0,0,47,0,0,0,0,1,1,0,0,0,0,0,0,0,5,3,4,42.9
Alexandre Lacazette,0,0,0,0,3,0,0,0,28,1,0,1,0.3,0.3,0.2,7,0,15,22,68.2,4,14,1,2,2,15,22,68.2,212,62,11,17,64.7,4,5,80.0,0,0,,0,0.2,0.1,3,3,2,0,4,22,22,0,0,0,0,1,0,0,0,0,0,15,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,28,0,0,14,14,6,28,2,2,100.0,0,0.0,14,59,29,1,1,1,1,0,23,6,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0.0
Ben White,0,0,0,0,1,0,0,0,107,2,3,0,0.0,0.0,0.0,2,0,85,97,87.6,6,74,4,0,0,85,97,87.6,1473,421,43,45,95.6,35,39,89.7,6,11,54.5,0,0.0,0.0,1,8,0,0,6,97,89,8,1,1,4,0,7,0,0,0,0,85,0,0,2,1,0,0,2,2,3,66.7,1,0,0,0,3,5,1,0,107,0,20,59,28,1,107,0,0,,0,,74,296,191,4,3,1,1,1,76,0,0,0,0,0,2,0,0,3,1,0,0,0,8,1,4,20.0
Bukayo Saka,0,0,0,0,4,1,0,0,59,1,0,1,0.1,0.1,0.1,7,0,32,39,82.1,5,41,7,11,5,32,39,82.1,526,146,16,19,84.2,14,15,93.3,2,3,66.7,0,0.1,0.3,1,2,3,0,5,39,36,3,1,0,0,5,0,2,2,0,0,32,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,2,0,59,2,5,19,37,11,59,11,5,45.5,6,54.5,41,325,184,7,3,5,3,1,45,21,0,0,0,3,4,0,5,0,1,0,0,0,3,1,2,33.3
Eddie Nketiah,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,9,3,2,1,9,9,100.0,135,31,6,6,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,3,8,2,11,2,1,50.0,1,50.0,9,86,63,3,3,2,0,0,10,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Emile Smith Rowe,0,0,0,0,2,1,0,0,48,0,0,0,0.3,0.3,0.3,4,0,37,45,82.2,5,31,3,1,0,37,45,82.2,537,100,24,27,88.9,11,12,91.7,2,5,40.0,0,0.3,0.2,2,3,0,0,5,45,39,6,0,0,0,4,1,5,3,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,1,5,14,29,5,48,1,0,0.0,1,100.0,31,127,74,3,2,2,0,0,40,6,0,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0.0
Gabriel Magalhães,0,0,0,0,1,1,0,0,105,0,0,1,0.1,0.1,0.0,1,0,84,97,86.6,8,81,2,0,0,84,97,86.6,1715,419,30,32,93.8,44,47,93.6,10,17,58.8,0,0.0,0.0,0,5,0,0,8,97,92,5,2,0,3,1,0,0,0,0,0,84,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,105,9,41,50,14,4,105,0,0,,0,,81,455,326,2,3,1,2,1,81,3,0,0,0,0,2,0,1,0,0,0,0,0,3,6,3,66.7
Gabriel Martinelli,0,0,0,0,2,0,0,0,55,0,0,0,0.1,0.1,0.1,4,0,34,49,69.4,4,39,8,0,0,34,49,69.4,495,88,20,20,100.0,12,18,66.7,2,8,25.0,0,0.1,0.1,2,1,2,1,4,49,45,4,0,0,0,10,1,3,3,0,0,34,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,55,2,6,8,41,7,55,0,0,,0,,39,321,178,8,3,5,0,2,40,14,0,0,0,2,1,0,10,0,0,0,0,0,2,0,3,0.0
