player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,2,0,0,15,5,1,0,905,22,8,4,2.5,2.5,1.2,24,8,739,819,90.2,52,583,26,9,5,739,819,90.2,12517,3773,373,402,92.8,293,316,92.7,65,81,80.2,2,1.2,1.1,11,38,10,0,52,819,794,22,4,5,3,12,12,2,0,1,0,739,3,5,22,10,12,9,1,10,20,50.0,10,4,1,3,8,30,10,0,905,48,233,498,179,28,905,9,5,55.6,4,44.4,583,2914,1442,26,16,10,4,12,737,52,1,0,0,11,2,3,12,8,10,0,0,0,58,11,4,73.3
Aymeric Laporte,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,1,1,56,58,96.6,3,44,1,0,0,56,58,96.6,1030,389,18,20,90.0,34,34,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,3,58,58,0,0,0,0,0,0,0,0,0,0,56,0,0,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,2,0,64,6,26,38,0,0,64,0,0,,0,,44,224,151,1,0,0,0,0,54,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,100.0
Bernardo Silva,0,1,0,0,1,0,0,0,73,2,1,1,0.0,0.0,0.2,4,2,56,61,91.8,6,48,0,1,0,56,61,91.8,777,218,35,37,94.6,17,18,94.4,2,3,66.7,1,0.2,0.1,2,0,3,0,6,61,60,1,0,1,0,1,0,0,0,0,0,56,0,1,2,0,0,2,0,1,4,25.0,3,1,0,1,1,3,0,0,73,0,10,43,20,2,73,1,0,0.0,1,100.0,48,220,71,0,1,0,0,2,54,4,0,0,0,1,1,1,1,1,0,0,0,0,5,0,0,
Ederson,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,0,19,0,0,0,25,26,96.2,684,400,4,4,100.0,11,11,100.0,10,11,90.9,0,0.0,0.0,0,0,0,0,0,26,23,3,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,21,27,0,0,0,27,0,0,,0,,19,79,54,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Fernandinho,0,0,0,0,0,0,0,0,84,1,1,1,0.0,0.0,0.0,0,0,71,78,91.0,1,62,0,0,0,71,78,91.0,1362,535,24,26,92.3,38,39,97.4,7,9,77.8,0,0.0,0.0,0,0,0,0,1,78,78,0,0,0,0,0,0,0,0,0,0,71,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,1,0,84,5,43,41,0,0,84,0,0,,0,,62,294,119,0,0,0,0,0,70,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,
Jack Grealish,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.2,2,0,6,7,85.7,2,8,2,1,0,6,7,85.7,97,21,3,3,100.0,3,3,100.0,0,0,,0,0.2,0.2,2,0,2,0,2,7,7,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,1,0,0.0,1,100.0,8,72,26,2,1,0,0,1,9,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
João Cancelo,0,0,0,0,3,0,0,0,134,4,3,0,0.2,0.2,0.0,3,2,108,122,88.5,10,92,5,2,1,108,122,88.5,1648,400,66,70,94.3,37,42,88.1,5,8,62.5,0,0.0,0.0,0,10,1,0,10,122,115,6,0,0,1,3,6,0,0,0,0,108,1,0,4,1,2,1,1,2,2,100.0,0,0,0,0,3,7,2,0,134,2,22,80,32,5,134,2,1,50.0,1,50.0,92,512,237,5,7,2,1,0,110,7,0,0,0,0,0,0,3,3,1,0,0,0,11,1,0,100.0
Kevin De Bruyne,4,0,0,0,6,4,1,0,73,0,0,0,0.7,0.7,0.3,4,2,50,64,78.1,10,45,5,0,0,50,64,78.1,842,209,27,29,93.1,17,23,73.9,6,11,54.5,0,0.3,0.2,1,8,2,0,10,64,62,1,0,2,0,2,0,1,0,1,0,50,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,73,0,1,35,37,6,73,0,0,,0,,45,274,185,5,3,2,1,0,62,7,1,0,0,2,1,0,2,0,0,0,0,0,3,0,1,0.0
Nathan Aké,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,30,31,96.8,0,24,0,0,0,30,31,96.8,647,198,9,9,100.0,18,18,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,2,24,8,0,0,32,0,0,,0,,24,49,20,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Oleksandr Zinchenko,0,0,0,0,0,0,0,0,113,5,0,0,0.0,0.0,0.0,4,1,93,104,89.4,11,70,3,0,0,93,104,89.4,1332,471,59,66,89.4,31,33,93.9,3,5,60.0,0,0.0,0.0,1,12,1,0,11,104,97,7,1,0,0,1,6,0,0,0,0,93,0,0,5,2,2,3,0,3,5,60.0,2,0,0,0,0,5,1,0,113,4,23,75,16,2,113,0,0,,0,,70,295,195,3,2,0,0,2,86,7,0,0,0,2,0,0,1,0,2,0,0,0,7,3,1,75.0
