player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,0,2,0,464,13,7,4,0.7,0.7,0.5,15,0,291,376,77.4,17,296,10,16,11,291,376,77.4,5004,1688,159,179,88.8,100,116,86.2,29,70,41.4,0,0.5,0.8,5,14,4,3,17,376,336,36,10,2,2,9,14,2,2,0,0,291,4,3,13,7,7,5,1,8,14,57.1,6,4,1,3,7,20,19,2,464,52,159,241,68,10,464,16,11,68.8,5,31.3,296,1315,569,10,9,2,13,5,289,17,2,0,0,10,10,4,9,7,7,0,0,1,47,12,18,40.0
Ben Foster,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,12,39,30.8,0,24,0,0,0,12,39,30.8,386,347,4,4,100.0,3,6,50.0,5,28,17.9,0,0.0,0.0,0,1,0,0,0,39,28,10,5,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,39,29,39,0,0,0,39,0,0,,0,,24,105,61,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Christian Kabasele,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,1,0,21,26,80.8,3,19,1,0,0,21,26,80.8,424,191,9,10,90.0,9,10,90.0,3,6,50.0,0,0.0,0.0,0,2,1,1,3,26,23,3,0,0,0,1,3,0,0,0,0,21,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,32,3,8,19,5,1,32,0,0,,0,,19,53,22,1,0,0,1,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,50.0
Craig Cathcart,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,0,0,38,41,92.7,0,36,0,0,0,38,41,92.7,808,266,14,15,93.3,17,18,94.4,7,8,87.5,0,0.0,0.0,0,0,0,0,0,41,41,0,0,0,2,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,8,0,52,6,25,27,0,0,52,0,0,,0,,36,99,32,0,0,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Cucho,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.0,2,0,16,24,66.7,1,19,0,0,0,16,24,66.7,189,42,10,12,83.3,4,6,66.7,0,2,0.0,0,0.0,0.1,0,1,1,1,1,24,21,3,1,0,0,5,0,1,1,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,31,2,5,11,15,3,31,0,0,,0,,19,49,15,0,0,0,1,1,19,5,0,0,0,1,0,0,5,0,0,0,0,1,3,1,7,12.5
Emmanuel Dennis,0,0,0,0,1,0,0,0,33,0,1,0,0.2,0.2,0.0,6,0,15,19,78.9,2,25,2,8,6,15,19,78.9,222,34,11,15,73.3,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,19,18,1,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33,0,2,18,14,2,33,8,6,75.0,2,25.0,25,205,87,2,3,1,3,2,25,5,0,0,0,0,6,2,0,1,0,0,0,0,4,1,2,33.3
Hassane Kamara,0,0,0,0,0,0,0,0,62,5,3,0,0.0,0.0,0.0,0,0,39,47,83.0,2,32,1,2,1,39,47,83.0,552,221,29,31,93.5,9,12,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,47,39,7,0,0,0,0,7,0,0,0,0,39,1,1,5,3,3,2,0,4,5,80.0,1,0,0,0,3,8,2,0,62,2,26,28,8,0,62,2,1,50.0,1,50.0,32,176,95,1,2,0,0,0,29,2,0,0,0,1,1,0,0,3,3,0,0,0,9,2,1,66.7
Imran Louza,0,0,0,0,2,0,1,0,59,2,1,0,0.1,0.1,0.1,2,0,43,51,84.3,2,35,1,2,1,43,51,84.3,821,201,22,22,100.0,11,14,78.6,10,15,66.7,0,0.1,0.1,1,3,1,1,2,51,43,8,3,0,0,3,1,1,1,0,0,43,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,59,2,9,43,9,0,59,2,1,50.0,1,50.0,35,172,67,1,2,0,2,0,35,0,1,0,0,2,0,0,3,1,1,0,0,0,5,0,1,0.0
Joshua King,0,0,0,0,1,0,0,0,13,2,0,0,0.2,0.2,0.1,1,0,7,8,87.5,0,9,1,1,0,7,8,87.5,92,0,4,4,100.0,3,3,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,7,1,0,2,2,1,0,1,0,0,,0,0,0,0,0,2,0,0,13,0,2,8,4,3,13,1,0,0.0,1,100.0,9,42,10,1,0,1,0,1,10,1,0,0,0,1,1,0,0,0,2,0,0,0,3,2,2,50.0
Kiko Femenía,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,10,2,1,1,11,14,78.6,159,64,7,9,77.8,4,4,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,14,11,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,4,10,2,0,16,1,1,100.0,0,0.0,10,57,38,2,0,0,1,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
