player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,8,1,2,0,597,11,8,8,1.4,1.4,1.4,16,2,390,498,78.3,25,289,17,21,7,390,498,78.3,7626,2527,139,155,89.7,201,234,85.9,45,87,51.7,1,1.4,0.9,8,34,5,2,25,498,448,48,10,0,3,16,23,6,4,2,0,390,2,12,11,6,10,1,0,5,12,41.7,7,8,0,8,8,19,13,0,597,43,221,270,111,12,597,21,7,33.3,14,66.7,289,1828,896,17,9,1,16,9,389,25,2,0,0,12,8,2,16,8,6,0,0,0,60,10,10,50.0
Ben Foster,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,17,0,0,0,22,32,68.8,797,695,1,1,100.0,10,10,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0,32,23,8,4,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,24,33,0,0,0,33,0,0,,0,,17,81,24,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Craig Cathcart,0,0,0,0,0,0,0,0,82,3,0,0,0.0,0.0,0.4,1,0,70,77,90.9,2,50,0,0,0,70,77,90.9,1473,404,15,17,88.2,49,52,94.2,6,8,75.0,0,0.4,0.2,1,4,0,0,2,77,76,1,1,0,0,0,0,0,0,0,0,70,0,0,3,2,3,0,0,2,2,100.0,0,0,0,0,0,3,2,0,82,4,38,43,1,1,82,0,0,,0,,50,243,133,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,2,0,0,0,9,1,0,100.0
Cucho,0,0,0,0,1,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,11,16,68.8,2,13,0,2,1,11,16,68.8,270,59,3,3,100.0,5,7,71.4,3,6,50.0,0,0.0,0.0,0,4,0,0,2,16,16,0,0,0,2,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,3,9,10,0,21,2,1,50.0,1,50.0,13,89,13,0,1,0,1,0,15,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
Edo Kayembe,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,10,0,0,0,12,13,92.3,205,22,6,6,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,9,5,0,16,0,0,,0,,10,97,18,0,0,0,2,0,11,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Emmanuel Dennis,0,0,0,0,4,0,0,0,28,0,0,2,0.9,0.9,0.0,2,1,9,11,81.8,1,16,1,5,1,9,11,81.8,189,40,3,4,75.0,4,4,100.0,2,2,100.0,0,0.0,0.0,1,1,1,1,1,11,8,3,0,0,0,1,1,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,28,0,1,11,16,5,28,5,1,20.0,4,80.0,16,82,29,1,1,1,4,4,19,5,0,0,0,2,0,1,1,0,0,0,0,0,3,1,2,33.3
Hassane Kamara,0,0,0,0,0,0,0,0,78,2,4,0,0.0,0.0,0.3,2,0,45,65,69.2,4,33,3,2,0,45,65,69.2,745,252,20,23,87.0,23,29,79.3,2,9,22.2,0,0.3,0.1,2,5,1,0,4,65,52,12,0,0,0,2,12,0,0,0,0,45,1,4,2,2,2,0,0,0,0,,0,0,0,0,4,6,3,0,78,3,40,28,12,0,78,2,0,0.0,2,100.0,33,238,141,3,3,0,1,0,38,2,0,0,0,3,1,0,2,4,2,0,0,0,11,1,0,100.0
Imran Louza,0,0,0,0,0,0,0,0,57,0,0,1,0.0,0.0,0.0,2,0,38,53,71.7,5,31,4,2,2,38,53,71.7,800,261,9,11,81.8,22,29,75.9,6,10,60.0,0,0.0,0.1,0,4,0,0,5,53,51,2,2,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,57,0,19,35,3,0,57,2,2,100.0,0,0.0,31,250,155,4,1,0,0,0,41,3,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,
Ismaila Sarr,0,0,0,0,1,0,0,0,42,0,0,1,0.0,0.0,0.0,1,0,24,30,80.0,3,23,2,7,3,24,30,80.0,394,49,10,10,100.0,11,14,78.6,1,2,50.0,0,0.0,0.0,0,3,1,0,3,30,29,1,0,0,0,2,1,0,0,0,0,24,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,42,1,6,18,18,0,42,7,3,42.9,4,57.1,23,192,64,2,2,0,2,2,29,3,0,0,0,1,2,0,2,0,0,0,0,0,5,1,0,100.0
Joshua King,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,7,10,70.0,0,5,0,0,0,7,10,70.0,90,7,4,4,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,7,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,17,1,1,7,9,4,17,0,0,,0,,5,19,0,0,0,0,3,1,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
