player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,1,1,0,497,21,15,22,0.7,0.7,0.7,10,0,227,366,62.0,21,184,6,12,6,227,366,62.0,3669,1560,116,152,76.3,76,109,69.7,19,65,29.2,0,0.7,0.7,5,13,5,0,21,366,326,33,8,4,0,4,12,0,0,0,0,227,7,5,21,9,11,7,3,11,20,55.0,9,22,6,16,15,36,36,1,497,109,230,199,71,8,497,12,6,50.0,6,50.0,184,962,386,6,10,1,11,3,226,21,1,0,0,6,6,7,4,15,9,0,0,0,73,19,24,44.2
Bryan Mbeumo,0,0,0,0,1,0,0,0,31,1,1,1,0.3,0.3,0.0,2,0,15,21,71.4,2,19,0,4,2,15,21,71.4,162,33,14,14,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,2,1,0,2,21,21,0,0,0,0,0,0,0,0,0,0,15,0,2,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,1,0,31,0,5,12,14,2,31,4,2,50.0,2,50.0,19,135,34,0,2,0,2,0,20,7,0,0,0,0,1,2,0,1,0,0,0,0,6,0,3,0.0
Christian Nørgaard,0,0,0,0,0,0,0,0,61,5,1,4,0.0,0.0,0.3,2,0,32,47,68.1,5,11,0,1,1,32,47,68.1,516,209,16,21,76.2,12,16,75.0,3,4,75.0,0,0.3,0.2,1,2,1,0,5,47,43,4,0,2,0,0,0,0,0,0,0,32,0,1,5,2,1,4,0,3,3,100.0,0,4,0,4,1,6,2,0,61,4,12,42,7,0,61,1,1,100.0,0,0.0,11,48,11,0,0,0,0,1,21,0,0,0,0,1,0,0,0,1,2,0,0,0,11,4,1,80.0
Ethan Pinnock,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.0,0,0,30,47,63.8,1,12,0,0,0,30,47,63.8,483,181,16,21,76.2,12,20,60.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,47,36,10,1,0,0,0,9,0,0,0,0,30,1,0,2,2,1,1,0,2,2,100.0,0,3,0,3,1,3,7,0,59,8,32,22,5,0,59,0,0,,0,,12,33,5,0,0,0,0,1,20,0,0,0,0,0,1,0,0,1,2,0,0,0,6,4,1,80.0
Ivan Toney,0,0,0,0,3,1,0,0,34,2,1,1,0.3,0.3,0.0,1,0,12,18,66.7,2,13,2,1,0,12,18,66.7,114,53,6,9,66.7,2,2,100.0,0,2,0.0,0,0.0,0.3,0,1,0,0,2,18,18,0,0,2,0,1,0,0,0,0,0,12,0,0,2,2,0,1,1,0,0,,0,1,0,1,1,3,4,0,34,5,10,14,10,3,34,1,0,0.0,1,100.0,13,63,39,2,3,1,3,1,20,5,0,0,0,1,0,4,1,1,2,0,0,0,5,1,4,20.0
Kristoffer Ajer,0,0,0,0,0,0,1,0,42,0,2,3,0.0,0.0,0.1,1,0,18,28,64.3,3,16,1,0,0,18,28,64.3,264,148,10,14,71.4,6,9,66.7,1,2,50.0,0,0.1,0.1,1,1,2,0,3,28,26,2,0,0,0,0,2,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,3,2,1,2,2,7,0,42,14,27,13,2,0,42,0,0,,0,,16,89,49,1,0,0,1,0,14,1,1,0,0,2,0,0,0,2,0,0,0,0,6,4,2,66.7
Mads Roerslev,0,0,0,0,0,0,0,0,29,4,2,2,0.0,0.0,0.0,2,0,11,18,61.1,1,10,1,0,0,11,18,61.1,185,73,5,6,83.3,5,9,55.6,0,0,,0,0.0,0.0,1,0,0,0,1,18,16,1,0,0,0,0,1,0,0,0,0,11,1,0,4,1,4,0,0,2,5,40.0,3,2,1,1,2,6,1,0,29,4,13,12,4,0,29,0,0,,0,,10,54,36,1,1,0,0,0,12,0,0,0,0,0,2,0,0,2,1,0,0,0,5,1,4,20.0
Mathias Jensen,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.2,1,0,3,3,100.0,0,1,0,0,0,3,3,100.0,69,44,2,2,100.0,0,0,,1,1,100.0,0,0.2,0.0,1,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Pontus Jansson,0,0,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.0,0,0,30,42,71.4,1,23,0,0,0,30,42,71.4,532,163,11,15,73.3,14,18,77.8,2,4,50.0,0,0.0,0.0,0,1,0,0,1,42,41,0,0,0,0,0,0,0,0,0,0,30,1,0,2,0,2,0,0,2,2,100.0,0,1,1,0,0,2,6,0,54,12,35,19,0,0,54,0,0,,0,,23,83,41,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,100.0
Rico Henry,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.0,0,0,9,18,50.0,1,10,1,2,1,9,18,50.0,156,75,2,5,40.0,4,5,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,18,17,0,0,0,0,2,0,0,0,0,0,9,1,1,0,0,0,0,0,0,1,0.0,1,2,2,0,1,1,5,0,29,7,15,8,7,0,29,2,1,50.0,1,50.0,10,57,20,1,1,0,0,0,11,1,0,0,0,0,0,0,2,1,0,0,0,0,5,1,0,100.0
