player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,4,0,2,0,502,21,7,25,0.2,0.2,0.2,8,0,256,378,67.7,29,236,6,19,13,256,378,67.7,4259,1826,130,161,80.7,100,127,78.7,22,70,31.4,0,0.2,0.2,3,21,5,1,29,378,323,54,14,2,1,15,25,3,3,0,0,256,1,8,21,9,15,4,2,9,19,47.4,10,25,7,18,7,28,25,1,502,104,227,172,104,13,502,19,13,68.4,6,31.6,236,1138,462,6,4,1,14,11,254,29,2,0,0,6,13,1,15,7,9,0,1,0,39,7,21,25.0
Ashley Young,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,13,1,3,2,6,10,60.0,70,0,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,0,0,1,0,0,,0,0,0,0,0,1,2,0,16,2,3,5,8,2,16,3,2,66.7,1,33.3,13,68,41,1,0,1,1,0,13,5,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0.0
Danny Ings,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,1,2,0,1,0,3,3,100.0,36,20,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,3,6,1,0,0.0,1,100.0,2,11,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Douglas Luiz,0,0,0,0,2,0,0,0,60,5,0,1,0.0,0.0,0.0,1,0,39,48,81.3,5,30,0,2,2,39,48,81.3,726,245,17,20,85.0,16,19,84.2,6,7,85.7,0,0.0,0.0,0,6,1,0,5,48,43,5,3,0,0,1,1,1,1,0,0,39,0,1,5,3,4,1,0,1,4,25.0,3,1,0,1,0,5,1,0,60,4,22,28,10,0,60,2,2,100.0,0,0.0,30,144,42,0,1,0,2,0,33,1,0,0,0,0,2,0,1,0,3,0,0,0,6,1,1,50.0
Emi Buendía,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,2,14,0,0,0,14,17,82.4,175,57,11,13,84.6,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,1,6,11,2,18,0,0,,0,,14,66,30,0,0,0,1,2,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.0
Emiliano Martínez,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,25,44,56.8,0,24,0,0,0,25,44,56.8,588,369,10,10,100.0,8,8,100.0,7,26,26.9,0,0.0,0.0,0,0,0,0,0,44,28,16,6,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,42,44,2,0,0,46,0,0,,0,,24,169,87,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,39,1,0,3,0.0,0.0,0.0,0,0,23,30,76.7,1,19,0,2,1,23,30,76.7,371,159,11,13,84.6,11,12,91.7,1,5,20.0,0,0.0,0.0,0,1,0,0,1,30,29,1,1,0,0,0,0,0,0,0,0,23,0,0,1,0,1,0,0,1,1,100.0,0,3,2,1,0,1,4,1,39,12,28,10,1,0,39,2,1,50.0,1,50.0,19,75,16,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,4,0.0
Jacob Ramsey,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,1,0,8,9,88.9,1,9,1,2,2,8,9,88.9,116,31,3,3,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,7,2,0,0,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,2,0,14,1,3,9,2,0,14,2,2,100.0,0,0.0,9,74,20,1,0,0,1,2,10,2,0,0,0,0,3,0,0,0,1,0,0,0,2,0,2,0.0
John McGinn,0,0,0,0,0,0,0,0,56,4,0,6,0.0,0.0,0.0,1,0,22,35,62.9,5,26,0,4,1,22,35,62.9,359,140,11,14,78.6,7,8,87.5,2,8,25.0,0,0.0,0.0,0,1,0,0,5,35,32,2,0,1,1,4,0,2,2,0,0,22,1,1,4,1,2,2,0,2,4,50.0,2,6,0,6,0,4,3,0,56,5,18,23,15,0,56,4,1,25.0,3,75.0,26,111,30,0,0,0,3,0,28,4,0,0,0,3,1,0,4,0,1,0,0,0,5,0,0,
Marvelous Nakamba,0,0,0,0,0,0,1,0,31,0,3,1,0.0,0.0,0.0,0,0,17,23,73.9,0,12,0,2,2,17,23,73.9,285,93,6,11,54.5,10,11,90.9,1,1,100.0,0,0.0,0.0,0,1,0,0,0,23,21,2,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,3,3,2,0,31,5,18,13,0,0,31,2,2,100.0,0,0.0,12,47,12,0,0,0,0,1,13,0,1,0,0,0,0,0,0,3,0,0,0,0,2,1,1,50.0
