player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,0,1,1,18,5,2,0,897,12,3,5,2.4,1.6,1.3,36,5,715,813,87.9,68,573,30,18,9,715,813,87.9,10256,2970,433,458,94.5,227,259,87.6,28,45,62.2,0,1.3,1.4,12,78,15,0,68,813,776,33,13,1,1,19,15,2,0,2,0,715,4,12,12,4,5,6,1,4,14,28.6,10,5,2,3,3,15,10,0,897,34,124,441,338,29,896,18,9,50.0,9,50.0,573,3012,1680,30,28,3,11,1,708,66,2,0,0,12,13,4,19,3,4,1,0,0,56,16,21,43.2
Andreas Christensen,0,0,0,0,0,0,0,0,126,1,0,0,0.0,0.0,0.0,1,0,108,122,88.5,11,83,5,0,0,108,122,88.5,1689,509,56,63,88.9,42,45,93.3,7,9,77.8,0,0.0,0.0,1,14,0,0,11,122,119,3,3,0,1,0,0,0,0,0,0,108,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,126,4,18,87,22,0,126,0,0,,0,,83,483,322,5,5,0,0,0,102,1,0,0,0,0,3,0,0,0,0,0,0,0,6,4,5,44.4
Antonio Rüdiger,0,0,0,0,2,0,0,0,134,1,0,0,0.1,0.1,0.0,3,1,115,128,89.8,13,106,4,1,0,115,128,89.8,1975,597,58,60,96.7,46,50,92.0,10,15,66.7,0,0.0,0.2,0,24,2,0,13,128,128,0,0,0,0,1,0,0,0,0,0,115,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,134,4,20,82,32,1,134,1,0,0.0,1,100.0,106,511,285,4,4,0,0,0,121,1,0,0,0,2,0,0,1,0,1,0,0,0,3,1,0,100.0
Ben Chilwell,0,0,0,0,0,0,0,0,80,1,1,0,0.0,0.0,0.1,2,0,60,73,82.2,3,47,0,0,0,60,73,82.2,699,153,49,51,96.1,6,12,50.0,2,3,66.7,0,0.1,0.1,2,2,1,0,3,73,58,15,2,0,0,4,12,1,0,1,0,60,0,5,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,1,0,80,0,13,27,40,3,80,0,0,,0,,47,178,89,0,0,0,1,0,51,6,0,0,0,2,2,0,4,1,1,0,0,0,12,0,1,0.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.1,8,1,53,61,86.9,8,51,11,8,4,53,61,86.9,743,122,35,38,92.1,14,16,87.5,2,5,40.0,0,0.1,0.1,3,0,4,0,8,61,61,0,0,0,0,3,0,0,0,0,0,53,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,69,0,2,16,53,4,69,8,4,50.0,4,50.0,51,426,258,11,9,2,2,1,60,14,0,0,0,1,1,0,3,0,0,0,0,0,4,2,1,66.7
Edouard Mendy,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,9,0,0,0,14,14,100.0,243,150,4,4,100.0,9,9,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,11,3,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,12,14,0,0,0,14,0,0,,0,,9,28,14,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Hakim Ziyech,0,0,0,0,5,1,1,0,45,1,0,1,0.9,0.9,0.1,4,0,21,30,70.0,2,26,1,2,0,21,30,70.0,341,72,12,13,92.3,5,8,62.5,2,4,50.0,0,0.1,0.1,2,0,0,0,2,30,28,2,0,0,0,3,1,1,0,1,0,21,0,2,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,45,0,2,12,31,4,45,2,0,0.0,2,100.0,26,102,27,1,0,1,2,0,29,3,1,0,0,3,0,2,3,0,0,0,0,0,2,2,2,50.0
Jorginho,1,0,1,1,1,0,0,0,97,2,0,1,0.8,0.0,0.0,4,0,79,88,89.8,4,46,4,1,0,79,88,89.8,1015,266,55,56,98.2,19,23,82.6,1,2,50.0,0,0.0,0.1,0,10,2,0,4,88,84,3,3,0,0,0,0,0,0,0,0,79,1,1,2,0,1,1,0,1,5,20.0,4,1,0,1,0,2,0,0,97,2,13,59,25,1,96,1,0,0.0,1,100.0,46,212,84,4,1,0,1,0,72,2,0,0,0,1,1,0,0,0,0,0,0,0,7,1,3,25.0
Kai Havertz,0,0,0,0,4,1,0,0,43,0,0,1,0.3,0.3,0.7,6,1,27,34,79.4,5,23,0,2,2,27,34,79.4,272,72,17,21,81.0,5,6,83.3,0,0,,0,0.7,0.1,1,3,0,0,5,34,33,1,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,43,2,2,17,24,6,43,2,2,100.0,0,0.0,23,131,54,0,0,0,1,0,36,7,0,0,0,1,3,2,0,0,0,1,0,0,4,2,4,33.3
N'Golo Kanté,0,0,0,0,1,0,1,0,55,4,0,0,0.0,0.0,0.0,1,0,40,46,87.0,5,27,3,1,0,40,46,87.0,507,116,25,26,96.2,12,13,92.3,0,1,0.0,0,0.0,0.0,0,4,0,0,5,46,44,0,0,0,0,1,0,0,0,0,0,40,2,1,4,1,2,2,0,0,1,0.0,1,0,0,0,0,4,0,0,55,0,8,21,27,2,55,1,0,0.0,1,100.0,27,163,92,3,4,0,2,0,40,6,1,0,0,1,0,0,1,0,1,0,0,0,6,0,2,0.0
