player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,10,5,4,0,578,15,8,16,3.0,3.0,1.9,20,4,340,451,75.4,27,291,20,20,9,340,451,75.4,6113,2602,141,171,82.5,140,170,82.4,42,70,60.0,1,1.9,2.1,8,26,10,1,27,451,399,49,12,12,0,13,18,6,3,1,0,340,3,12,15,11,10,4,1,6,12,50.0,6,16,6,10,8,23,27,1,578,87,246,235,105,23,578,20,9,45.0,10,50.0,291,1833,827,20,6,5,23,15,340,27,4,0,0,12,11,3,13,8,11,0,0,0,63,15,11,57.7
Ben Davies,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,1,1,27,39,69.2,2,24,0,1,0,27,39,69.2,405,203,13,15,86.7,14,19,73.7,0,2,0.0,0,0.0,0.0,0,1,0,0,2,39,38,1,1,1,0,0,0,0,0,0,0,27,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,46,7,22,23,2,2,46,1,0,0.0,1,100.0,24,140,58,0,0,0,2,2,29,1,1,0,0,1,1,0,0,0,0,0,0,0,7,1,1,50.0
Davinson Sánchez,0,0,0,0,1,1,0,0,69,4,1,0,0.2,0.2,0.0,1,1,47,57,82.5,2,41,0,0,0,47,57,82.5,775,189,16,18,88.9,27,28,96.4,2,7,28.6,0,0.0,0.2,0,3,1,0,2,57,52,5,5,1,0,0,0,0,0,0,0,47,0,1,4,1,3,1,0,3,4,75.0,1,0,0,0,1,5,5,1,69,9,39,26,4,2,69,0,0,,0,,41,200,74,0,0,0,0,0,43,0,0,0,0,0,1,0,0,1,1,0,0,0,6,3,2,60.0
Dele Alli,0,0,0,0,1,1,0,0,40,0,1,5,0.6,0.6,0.2,1,0,14,22,63.6,1,19,1,7,5,14,22,63.6,236,64,5,8,62.5,7,9,77.8,1,3,33.3,0,0.2,0.3,1,1,0,0,1,22,21,1,0,1,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,5,0,5,1,1,4,0,40,5,13,18,10,3,40,7,5,71.4,2,28.6,19,139,36,1,1,0,2,3,17,6,0,0,0,4,1,1,1,1,0,0,0,0,8,1,2,33.3
Emerson,0,0,0,0,0,0,1,0,59,4,0,0,0.0,0.0,0.2,2,0,31,47,66.0,2,27,6,0,0,31,47,66.0,446,140,16,18,88.9,13,21,61.9,0,2,0.0,0,0.2,0.1,2,0,2,1,2,47,37,9,0,0,0,4,9,0,0,0,0,31,1,0,4,4,3,1,0,2,3,66.7,1,0,0,0,0,4,4,0,59,7,25,21,14,1,59,0,0,,0,,27,198,139,6,0,0,1,0,31,4,1,0,0,2,3,0,4,0,4,0,0,0,9,1,0,100.0
Eric Dier,0,0,0,0,0,0,0,0,65,0,1,2,0.0,0.0,0.0,2,0,51,58,87.9,2,43,0,0,0,51,58,87.9,1293,699,10,11,90.9,23,25,92.0,17,21,81.0,0,0.0,0.2,0,6,1,0,2,58,53,5,5,1,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,0,65,19,44,21,0,0,65,0,0,,0,,43,222,96,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,75.0
Harry Kane,1,0,0,0,6,2,1,0,28,0,0,1,1.1,1.1,0.6,2,0,11,17,64.7,3,15,3,2,2,11,17,64.7,177,57,6,9,66.7,5,6,83.3,0,1,0.0,0,0.6,0.3,1,1,1,0,3,17,15,2,0,2,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,28,0,1,14,14,9,28,2,2,100.0,0,0.0,15,129,73,3,1,2,3,2,22,5,1,0,0,1,1,1,0,0,0,0,0,0,2,2,0,100.0
Harry Winks,0,0,0,0,0,0,1,0,74,1,4,4,0.0,0.0,0.0,4,1,50,64,78.1,5,41,2,2,1,50,64,78.1,1001,424,21,25,84.0,17,19,89.5,11,15,73.3,0,0.0,0.2,1,7,1,0,5,64,63,0,0,3,0,0,0,0,0,0,0,50,1,3,1,1,1,0,0,1,2,50.0,1,4,3,1,4,5,1,0,74,3,22,47,8,0,74,2,1,50.0,1,50.0,41,285,112,2,1,0,1,0,54,1,1,0,0,1,2,0,0,4,1,0,0,0,6,0,1,0.0
Hugo Lloris,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,12,0,0,0,24,28,85.7,611,440,11,11,100.0,4,4,100.0,8,11,72.7,0,0.0,0.0,0,1,0,0,0,28,16,11,1,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,35,31,35,0,0,0,35,0,0,,0,,12,100,64,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,7,0,0,0,4,8,50.0,57,24,2,5,40.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,5,2,0,9,0,0,,0,,7,28,9,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Oliver Skipp,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,1,8,1,0,0,17,20,85.0,218,40,9,10,90.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,5,13,3,0,21,0,0,,0,,8,58,26,1,1,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Ryan Sessegnon,0,0,0,0,0,0,0,0,56,6,1,1,0.0,0.0,0.0,0,0,30,41,73.2,2,22,2,3,1,30,41,73.2,401,146,17,20,85.0,9,14,64.3,1,3,33.3,0,0.0,0.1,0,1,0,0,2,41,33,8,0,0,0,2,8,0,0,0,0,30,0,1,6,5,3,2,1,0,0,,0,1,1,0,1,7,0,0,56,2,21,16,19,2,56,3,1,33.3,2,66.7,22,122,32,2,0,1,4,5,25,2,0,0,0,2,1,0,2,1,5,0,0,0,4,1,2,33.3
Sergio Reguilón,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,1,0,3,5,60.0,42,5,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,3,3,0,7,1,0,0.0,1,100.0,3,14,8,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Son Heung-min,1,0,0,0,2,1,0,0,41,0,0,0,1.2,1.2,0.8,4,0,20,29,69.0,2,16,3,2,0,20,29,69.0,271,87,9,13,69.2,7,9,77.8,1,2,50.0,0,0.8,0.5,2,0,2,0,2,29,23,6,0,1,0,6,0,6,3,1,0,20,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,0,3,15,23,4,41,2,0,0.0,1,50.0,16,114,39,3,0,2,5,0,25,6,0,0,0,0,1,1,6,0,0,0,0,0,4,1,2,33.3
Tanguy Ndombele,0,1,0,0,0,0,0,0,28,0,0,3,0.0,0.0,0.1,3,1,11,16,68.8,4,13,2,2,0,11,16,68.8,180,84,4,6,66.7,5,6,83.3,1,1,100.0,1,0.1,0.2,1,4,1,0,4,16,16,0,0,2,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,1,0,28,4,12,13,3,0,28,2,0,0.0,2,100.0,13,84,61,2,1,0,2,2,16,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,
