player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,0,0,0,670,20,6,13,0.2,0.2,0.1,12,0,480,566,84.8,38,412,14,21,9,480,566,84.8,7421,2176,255,278,91.7,190,210,90.5,24,52,46.2,0,0.1,0.3,5,40,3,0,38,566,518,47,14,1,0,14,19,2,1,1,0,480,1,10,20,10,7,12,1,6,14,42.9,8,13,2,11,6,26,12,1,670,57,130,395,152,10,670,21,9,42.9,12,57.1,412,2070,959,14,14,2,18,13,479,38,0,0,0,10,15,1,14,6,10,0,0,1,47,3,15,16.7
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,69,5,0,1,0.0,0.0,0.1,2,0,54,60,90.0,2,47,2,1,0,54,60,90.0,691,115,31,35,88.6,15,16,93.8,2,2,100.0,0,0.1,0.1,2,5,0,0,2,60,59,1,1,0,0,0,0,0,0,0,0,54,0,1,5,2,3,2,0,1,2,50.0,1,1,0,1,0,5,0,0,69,0,4,42,23,2,69,1,0,0.0,1,100.0,47,194,90,2,2,0,1,1,53,6,0,0,0,1,1,0,0,0,2,0,0,0,3,1,2,33.3
Allan,0,0,0,0,1,0,0,0,88,3,1,4,0.0,0.0,0.0,1,0,70,80,87.5,9,59,1,0,0,70,80,87.5,1229,351,34,37,91.9,29,33,87.9,7,8,87.5,0,0.0,0.0,0,13,1,0,9,80,75,5,1,0,0,0,1,0,0,0,0,70,0,1,3,3,0,3,0,0,1,0.0,1,4,1,3,1,4,0,0,88,1,10,71,7,0,88,0,0,,0,,59,282,137,1,0,0,0,1,63,2,0,0,0,2,2,0,0,1,3,0,0,0,5,0,1,0.0
Anthony Gordon,0,0,0,0,1,0,0,0,58,4,0,1,0.1,0.1,0.1,3,0,33,42,78.6,1,28,4,9,4,33,42,78.6,458,83,20,22,90.9,9,12,75.0,2,4,50.0,0,0.1,0.0,2,0,0,0,1,42,37,5,2,0,0,5,0,2,1,1,0,33,0,2,4,3,1,3,0,2,3,66.7,1,1,0,1,0,4,0,0,58,0,3,25,32,1,58,9,4,44.4,5,55.6,28,189,72,4,0,1,2,2,36,4,0,0,0,1,4,1,5,0,3,0,0,0,10,0,1,0.0
Dele Alli,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,1,0,21,23,91.3,0,18,0,1,0,21,23,91.3,286,56,16,16,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,23,19,3,2,0,0,0,1,0,0,0,0,21,1,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,27,0,2,17,8,2,27,1,0,0.0,1,100.0,18,115,30,0,0,0,2,1,18,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0.0
Dominic Calvert-Lewin,0,0,0,0,3,0,0,0,19,0,0,0,0.1,0.1,0.0,2,0,5,8,62.5,1,13,1,2,1,5,8,62.5,77,10,3,5,60.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,2,11,6,2,19,2,1,50.0,1,50.0,13,63,16,1,0,1,5,2,17,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0.0
Donny van de Beek,0,0,0,0,0,0,0,0,44,1,1,2,0.0,0.0,0.0,1,0,36,38,94.7,4,25,0,1,1,36,38,94.7,527,84,20,20,100.0,15,16,93.8,0,1,0.0,0,0.0,0.0,1,5,1,0,4,38,35,3,0,1,0,1,1,0,0,0,0,36,0,0,1,0,0,1,0,0,0,,0,2,0,2,1,2,0,0,44,0,2,31,11,1,44,1,1,100.0,0,0.0,25,91,41,0,1,0,2,2,33,3,0,0,0,3,1,0,1,1,0,0,0,0,4,0,0,
Jarrad Branthwaite,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,15,16,93.8,5,12,1,0,0,15,16,93.8,266,139,7,8,87.5,7,7,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,5,16,15,1,1,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,20,1,3,16,1,0,20,0,0,,0,,12,63,38,1,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Jonjoe Kenny,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,0,0,46,54,85.2,7,38,2,0,0,46,54,85.2,661,174,28,29,96.6,16,19,84.2,1,3,33.3,0,0.0,0.0,0,5,0,0,7,54,51,3,0,0,0,3,3,0,0,0,0,46,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,60,2,6,39,15,0,60,0,0,,0,,38,165,104,2,3,0,0,0,48,2,0,0,0,0,1,0,3,1,1,0,0,0,1,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,11,0,0,0,15,26,57.7,309,237,6,6,100.0,6,6,100.0,3,14,21.4,0,0.0,0.0,0,0,0,0,0,26,19,7,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,29,28,29,0,0,0,29,0,0,,0,,11,65,34,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
