player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,13,4,1,0,562,15,18,17,1.8,1.8,1.7,23,2,335,438,76.5,32,337,15,13,5,335,438,76.5,5012,2033,181,201,90.0,106,133,79.7,22,59,37.3,1,1.7,1.5,11,20,9,0,32,438,407,29,2,1,1,19,18,3,1,2,0,335,2,8,15,9,6,7,2,7,12,58.3,5,17,9,8,18,33,28,0,562,75,181,250,136,26,562,13,5,38.5,8,61.5,337,1786,845,15,16,3,10,5,334,32,1,0,0,8,2,2,19,18,9,0,0,0,58,14,6,70.0
Aaron Cresswell,0,0,0,0,1,0,0,0,78,2,3,0,0.1,0.1,0.0,2,0,50,66,75.8,2,38,1,0,0,50,66,75.8,697,291,33,37,89.2,12,15,80.0,3,10,30.0,0,0.0,0.0,1,2,0,0,2,66,51,15,1,0,0,4,12,2,0,2,0,50,0,1,2,1,2,0,0,2,3,66.7,1,0,0,0,3,5,3,0,78,4,29,31,18,1,78,0,0,,0,,38,124,56,1,2,0,0,0,42,1,0,0,0,0,0,0,4,3,1,0,0,0,6,0,0,
Ben Johnson,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,1,0,13,28,46.4,1,20,1,1,0,13,28,46.4,171,94,9,9,100.0,3,11,27.3,1,6,16.7,0,0.0,0.0,0,1,0,0,1,28,24,4,0,0,0,9,4,0,0,0,0,13,0,2,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,2,0,36,4,9,9,18,2,36,1,0,0.0,1,100.0,20,93,46,1,3,0,0,1,20,5,0,0,0,1,1,0,9,1,0,0,0,0,4,0,1,0.0
Craig Dawson,0,0,0,0,1,0,0,0,38,1,2,0,0.0,0.0,0.0,1,0,17,24,70.8,2,17,0,0,0,17,24,70.8,276,90,8,8,100.0,8,10,80.0,1,5,20.0,0,0.0,0.0,0,2,0,0,2,24,24,0,0,0,1,0,0,0,0,0,0,17,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,9,0,38,8,20,15,3,1,38,0,0,,0,,17,63,21,0,0,0,0,0,16,0,0,0,0,3,0,0,0,2,0,0,0,0,4,3,0,100.0
Declan Rice,0,0,0,0,2,0,0,0,76,2,3,4,0.0,0.0,0.1,1,0,54,60,90.0,5,51,4,2,0,54,60,90.0,701,201,31,31,100.0,15,15,100.0,2,6,33.3,0,0.1,0.1,1,7,1,0,5,60,58,1,0,0,0,1,1,0,0,0,0,54,1,1,2,1,0,2,0,1,2,50.0,1,4,3,1,3,5,0,0,76,2,11,57,10,0,76,2,0,0.0,2,100.0,51,358,158,4,2,0,1,1,48,2,0,0,0,0,0,0,1,3,1,0,0,0,12,0,1,0.0
Issa Diop,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jarrod Bowen,0,0,0,0,1,1,0,0,28,0,0,3,0.4,0.4,0.0,1,0,12,18,66.7,0,18,2,2,0,12,18,66.7,213,52,3,6,50.0,6,7,85.7,1,1,100.0,0,0.0,0.0,1,0,0,0,0,18,17,1,0,0,0,1,0,1,1,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,1,0,28,2,3,13,13,5,28,2,0,0.0,2,100.0,18,126,72,2,4,0,1,1,18,6,0,0,0,0,0,1,1,0,0,0,0,0,4,1,2,33.3
Kurt Zouma,0,0,0,0,1,0,0,0,62,2,3,5,0.2,0.2,0.0,0,0,34,40,85.0,2,30,0,0,0,34,40,85.0,589,254,12,14,85.7,21,21,100.0,0,4,0.0,0,0.0,0.0,0,0,0,0,2,40,40,0,0,0,0,0,0,0,0,0,0,34,0,0,2,1,2,0,0,2,2,100.0,0,5,4,1,3,5,10,0,62,18,44,17,1,1,62,0,0,,0,,30,168,92,0,0,0,0,0,32,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,0,100.0
Manuel Lanzini,0,0,0,0,2,1,0,0,66,0,1,0,0.2,0.2,0.0,3,0,52,59,88.1,9,46,0,3,1,52,59,88.1,610,172,34,36,94.4,10,12,83.3,2,3,66.7,0,0.0,0.2,0,4,4,0,9,59,57,1,0,0,0,0,0,0,0,0,0,52,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,66,1,9,38,20,2,66,3,1,33.3,2,66.7,46,189,74,0,3,0,1,0,44,2,0,0,0,0,0,0,0,1,0,0,0,0,8,0,1,0.0
Michail Antonio,0,1,0,0,2,1,1,0,38,2,0,0,0.1,0.1,0.9,5,1,14,25,56.0,0,22,4,1,1,14,25,56.0,178,33,6,8,75.0,6,12,50.0,0,1,0.0,1,0.9,0.7,4,0,0,0,0,25,25,0,0,0,0,3,0,0,0,0,0,14,0,1,2,2,0,1,1,0,0,,0,0,0,0,0,2,2,0,38,2,3,15,20,8,38,1,1,100.0,0,0.0,22,216,126,4,2,2,4,1,26,9,1,0,0,2,1,0,3,0,2,0,0,0,4,2,0,100.0
