player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,15,7,0,0,612,11,10,8,1.4,1.4,1.4,28,4,422,525,80.4,40,321,12,8,1,422,525,80.4,7478,3044,181,199,91.0,182,217,83.9,45,78,57.7,2,1.4,1.9,13,28,12,3,40,525,482,42,8,2,2,22,20,4,3,1,0,422,1,5,11,5,9,0,2,8,16,50.0,8,8,1,7,10,21,16,0,612,71,249,217,150,34,612,8,1,12.5,7,87.5,321,1415,866,12,12,3,13,3,417,39,0,0,0,2,5,1,22,10,5,0,0,0,42,15,13,53.6
Bryan Mbeumo,1,1,0,0,7,3,0,0,32,0,0,0,0.6,0.6,0.5,3,1,12,18,66.7,0,18,2,0,0,12,18,66.7,238,10,4,5,80.0,5,8,62.5,3,4,75.0,1,0.5,0.6,1,1,0,0,0,18,18,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,1,3,12,18,10,32,0,0,,0,,18,60,40,2,2,0,5,1,25,9,0,0,0,0,0,1,2,0,0,0,0,0,2,1,1,50.0
Christian Eriksen,0,0,0,0,2,2,0,0,85,3,2,2,0.1,0.1,0.1,3,0,60,74,81.1,8,52,0,3,1,60,74,81.1,1255,418,21,21,100.0,24,30,80.0,13,19,68.4,0,0.1,0.2,1,11,3,0,8,74,64,10,4,0,2,8,1,4,3,1,0,60,0,1,3,1,2,0,1,1,2,50.0,1,2,1,1,2,5,1,0,85,2,30,31,24,2,85,3,1,33.3,2,66.7,52,175,66,0,1,0,0,0,62,5,0,0,0,0,0,0,8,2,1,0,0,0,3,0,0,
Christian Nørgaard,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,1,0,48,59,81.4,2,25,1,0,0,48,59,81.4,677,176,26,29,89.7,18,21,85.7,1,5,20.0,0,0.0,0.0,0,2,0,0,2,59,58,1,1,0,0,2,0,0,0,0,0,48,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,3,0,67,4,24,36,7,0,67,0,0,,0,,25,91,72,1,0,0,1,1,47,0,0,0,0,1,0,0,2,2,0,0,0,0,5,2,3,40.0
David Raya,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,43,47,91.5,1,32,0,0,0,43,47,91.5,970,657,10,10,100.0,28,28,100.0,5,9,55.6,0,0.0,0.0,1,2,0,0,1,47,37,10,1,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,39,46,2,0,0,48,0,0,,0,,32,133,73,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ethan Pinnock,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,0,0,51,62,82.3,2,38,0,0,0,51,62,82.3,930,368,19,21,90.5,28,32,87.5,4,9,44.4,0,0.0,0.0,0,1,0,0,2,62,62,0,0,0,0,0,0,0,0,0,0,51,0,0,2,2,2,0,0,2,2,100.0,0,1,0,1,2,4,2,0,70,11,51,16,3,1,70,0,0,,0,,38,130,86,0,0,0,0,1,47,1,0,0,0,0,0,0,0,2,2,0,0,0,7,2,1,66.7
Ivan Toney,1,1,0,0,3,1,0,0,58,0,0,0,0.7,0.7,0.3,7,1,37,49,75.5,6,25,1,3,0,37,49,75.5,461,173,25,26,96.2,5,10,50.0,2,4,50.0,1,0.3,0.3,5,4,3,0,6,49,48,0,0,2,0,3,0,0,0,0,0,37,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,58,0,2,29,27,7,58,3,0,0.0,3,100.0,25,64,26,1,0,1,1,0,50,9,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,75.0
Kristoffer Ajer,0,0,0,0,1,0,0,0,40,2,2,0,0.0,0.0,0.0,2,1,22,35,62.9,5,24,3,0,0,22,35,62.9,382,169,8,10,80.0,12,16,75.0,2,5,40.0,0,0.0,0.0,0,0,1,0,5,35,31,4,0,0,0,2,4,0,0,0,0,22,0,2,2,1,2,0,0,2,3,66.7,1,0,0,0,2,4,1,0,40,0,15,12,13,3,40,0,0,,0,,24,252,152,3,5,1,0,0,24,2,0,0,0,0,1,0,2,2,1,0,0,0,4,1,1,50.0
Mads Roerslev,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,48,30,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,1,2,0,1,1,3,0,0,,0,,1,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mathias Jensen,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,12,15,80.0,3,9,0,0,0,12,15,80.0,220,83,5,6,83.3,4,4,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,3,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,0,0,18,1,3,8,7,0,18,0,0,,0,,9,33,22,0,0,0,1,0,13,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
