player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,1,0,0,0,479,18,8,11,0.1,0.1,0.0,0,0,326,389,83.8,13,266,6,13,6,326,389,83.8,5294,1692,171,181,94.5,130,144,90.3,21,48,43.8,0,0.0,0.1,0,5,0,0,13,389,345,41,15,3,1,6,10,1,1,0,0,326,3,3,18,11,13,3,2,6,15,40.0,9,11,6,5,8,26,26,0,479,121,291,162,27,4,479,13,6,46.2,7,53.8,266,1369,603,6,8,1,6,7,325,13,0,0,0,7,13,3,6,8,11,0,0,1,28,3,9,25.0
Bali Mumba,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,9,1,1,0,7,10,70.0,78,27,6,6,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,10,9,0,0,1,0,0,0,0,0,0,0,7,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,5,0,19,8,13,3,3,0,19,1,0,0.0,1,100.0,9,44,16,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
Ben Gibson,0,0,0,0,0,0,0,0,53,0,0,2,0.0,0.0,0.0,0,0,40,42,95.2,1,29,0,1,0,40,42,95.2,673,282,19,20,95.0,19,19,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,42,39,3,3,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,9,0,53,22,47,5,1,1,53,1,0,0.0,1,100.0,29,120,52,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Billy Gilmour,0,0,0,0,0,0,0,0,62,1,2,0,0.0,0.0,0.0,0,0,52,58,89.7,4,40,1,1,1,52,58,89.7,922,295,26,28,92.9,21,23,91.3,5,7,71.4,0,0.0,0.0,0,1,0,0,4,58,56,2,1,0,1,2,0,1,1,0,0,52,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,1,0,62,5,29,32,2,0,62,1,1,100.0,0,0.0,40,222,70,1,0,0,0,1,52,0,0,0,0,2,2,0,2,2,1,0,0,0,3,0,0,
Dimitris Giannoulis,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,0,0,18,22,81.8,0,18,1,3,2,18,22,81.8,244,53,13,14,92.9,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,0,22,20,1,0,0,0,1,1,0,0,0,0,18,1,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,26,2,13,11,2,0,26,3,2,66.7,1,33.3,18,142,83,1,1,0,0,0,19,2,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,
Grant Hanley,0,0,0,0,0,0,0,0,51,0,1,2,0.0,0.0,0.0,0,0,42,43,97.7,0,28,0,0,0,42,43,97.7,655,202,20,20,100.0,19,19,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,43,39,4,4,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,51,13,44,7,0,0,51,0,0,,0,,28,62,26,0,0,0,0,0,38,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,
Josh Sargent,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,0,0,0,0,4,5,80.0,49,5,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,1,6,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kenny McLean,0,0,0,0,0,0,0,0,18,3,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,9,0,0,0,10,13,76.9,145,25,5,7,71.4,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,3,3,3,0,0,2,2,100.0,0,0,0,0,0,3,1,0,18,1,12,6,0,0,18,0,0,,0,,9,82,33,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0.0
Lukas Rupp,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,17,18,94.4,0,12,0,0,0,17,18,94.4,304,41,6,6,100.0,10,11,90.9,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18,16,2,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,21,0,9,11,1,0,21,0,0,,0,,12,40,7,0,1,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Max Aarons,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.0,0,0,26,35,74.3,2,23,2,3,2,26,35,74.3,316,75,19,19,100.0,6,7,85.7,0,3,0.0,0,0.0,0.0,0,0,0,0,2,35,27,7,0,1,0,1,7,0,0,0,0,26,1,2,1,1,1,0,0,0,0,,0,0,0,0,1,2,3,0,41,5,24,12,5,1,41,3,2,66.7,1,33.3,23,153,88,2,2,1,0,1,29,3,0,0,0,1,1,0,1,1,1,0,0,0,1,0,2,0.0
