player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,3,0,0,20,9,1,0,699,15,15,11,2.2,2.2,2.1,39,6,484,573,84.5,51,409,17,18,8,484,573,84.5,8036,2957,221,250,88.4,190,217,87.6,47,66,71.2,3,2.1,2.3,17,35,12,2,51,573,536,36,4,3,0,25,16,11,6,3,0,484,1,12,15,8,3,7,5,7,14,50.0,7,11,1,10,15,30,20,0,699,66,212,295,194,39,699,18,8,44.4,10,55.6,409,1650,819,17,18,5,16,10,472,48,1,0,0,15,4,1,25,15,8,0,0,0,52,18,12,60.0
Andreas Christensen,0,0,0,0,1,0,0,0,65,0,3,0,0.1,0.1,0.0,3,0,49,56,87.5,5,35,0,1,1,49,56,87.5,887,383,22,24,91.7,21,25,84.0,6,7,85.7,0,0.0,0.1,2,6,2,0,5,56,56,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,1,0,65,7,31,29,5,0,65,1,1,100.0,0,0.0,35,91,54,0,0,0,0,0,45,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3,1,75.0
Antonio Rüdiger,1,0,0,0,2,2,0,0,60,0,2,0,0.1,0.1,0.2,3,0,47,52,90.4,5,41,0,0,0,47,52,90.4,998,294,11,13,84.6,30,32,93.8,6,7,85.7,0,0.2,0.1,1,2,2,1,5,52,51,1,1,0,0,1,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,60,6,25,28,7,2,60,0,0,,0,,41,133,24,0,1,0,0,1,48,1,0,0,0,0,0,0,1,2,0,0,0,0,3,1,0,100.0
César Azpilicueta,0,0,0,0,0,0,0,0,67,2,1,0,0.0,0.0,0.3,4,1,47,59,79.7,3,31,1,0,0,47,59,79.7,654,279,23,28,82.1,21,23,91.3,0,2,0.0,0,0.3,0.4,2,1,0,0,3,59,50,9,0,0,0,0,9,0,0,0,0,47,0,3,2,2,0,2,0,1,4,25.0,3,0,0,0,1,3,3,0,67,1,18,28,21,5,67,0,0,,0,,31,51,26,1,0,0,0,0,37,9,0,0,0,0,0,0,0,1,2,0,0,0,1,2,1,66.7
Jorginho,0,0,0,0,0,0,0,0,76,2,1,0,0.0,0.0,0.1,2,0,59,68,86.8,4,43,0,1,1,59,68,86.8,865,239,32,36,88.9,20,23,87.0,3,5,60.0,0,0.1,0.0,1,6,0,0,4,68,68,0,0,0,0,0,0,0,0,0,0,59,0,0,2,0,1,1,0,2,4,50.0,2,0,0,0,1,3,1,0,76,2,14,47,15,1,76,1,1,100.0,0,0.0,43,99,45,0,1,0,1,0,59,0,0,0,0,4,1,0,0,1,0,0,0,0,8,2,2,50.0
Kai Havertz,0,0,0,0,3,0,0,0,46,1,0,2,0.2,0.2,0.0,2,0,21,27,77.8,3,25,2,3,0,21,27,77.8,265,41,12,15,80.0,3,5,60.0,2,2,100.0,0,0.0,0.0,0,1,0,0,3,27,25,1,1,0,0,1,0,0,0,0,0,21,1,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,1,0,46,1,6,16,24,4,46,3,0,0.0,3,100.0,25,137,73,2,3,1,5,3,32,6,0,0,0,3,0,0,1,0,1,0,0,0,4,0,6,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,24,0,0,0,28,30,93.3,640,396,10,10,100.0,9,9,100.0,8,10,80.0,0,0.0,0.0,0,1,0,0,0,30,26,4,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,26,31,0,0,0,31,0,0,,0,,24,65,29,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Marcos Alonso,0,1,0,0,4,1,0,0,92,0,4,3,0.3,0.3,0.3,5,1,58,74,78.4,6,54,4,3,1,58,74,78.4,990,483,29,32,90.6,21,26,80.8,6,12,50.0,1,0.3,0.2,4,6,2,1,6,74,57,17,1,0,0,16,6,10,5,3,0,58,0,2,0,0,0,0,0,0,0,,0,3,0,3,4,4,3,0,92,4,19,32,41,5,92,3,1,33.3,2,66.7,54,296,188,4,3,0,1,2,57,12,0,0,0,2,3,0,16,4,0,0,0,0,4,0,0,
Mason Mount,0,0,0,0,2,0,0,0,30,0,1,2,0.2,0.2,0.0,1,0,18,21,85.7,3,17,2,3,1,18,21,85.7,195,49,9,9,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3,21,20,1,0,0,0,3,0,1,1,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,30,0,9,9,13,3,30,3,1,33.3,2,66.7,17,87,49,2,1,1,2,0,17,3,0,0,0,1,0,0,3,1,0,0,0,0,8,2,0,100.0
Mateo Kovačić,0,1,0,0,1,1,0,0,73,6,0,3,0.5,0.5,0.0,8,2,54,61,88.5,10,45,4,2,0,54,61,88.5,835,195,29,33,87.9,17,19,89.5,5,5,100.0,1,0.0,0.5,1,6,0,0,10,61,59,2,1,1,0,0,1,0,0,0,0,54,0,1,6,4,1,2,3,2,2,100.0,0,3,1,2,0,6,1,0,73,1,10,42,21,2,73,2,0,0.0,2,100.0,45,256,133,4,3,0,1,2,50,3,0,0,0,1,0,0,0,0,4,0,0,0,7,1,0,100.0
N'Golo Kanté,1,0,0,0,1,1,0,0,39,2,0,0,0.0,0.0,0.4,3,1,29,34,85.3,7,26,1,1,1,29,34,85.3,483,103,13,14,92.9,12,15,80.0,3,3,100.0,0,0.4,0.2,1,2,1,0,7,34,34,0,0,1,0,1,0,0,0,0,0,29,0,1,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,39,0,9,18,12,1,39,1,1,100.0,0,0.0,26,98,42,1,2,1,1,0,31,1,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
Romelu Lukaku,0,0,0,0,3,1,0,0,31,1,0,0,0.3,0.3,0.7,4,0,13,19,68.4,2,18,2,4,3,13,19,68.4,134,38,10,12,83.3,2,3,66.7,0,1,0.0,0,0.7,0.5,3,1,2,0,2,19,18,1,0,1,0,1,0,0,0,0,0,13,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,31,1,1,13,18,8,31,4,3,75.0,1,25.0,18,90,56,2,2,1,2,1,21,7,0,0,0,1,0,1,1,0,0,0,0,0,4,3,2,60.0
Thiago Silva,1,0,0,0,2,2,0,0,76,1,3,1,0.1,0.1,0.0,1,0,53,62,85.5,2,40,0,0,0,53,62,85.5,985,439,19,21,90.5,25,26,96.2,7,10,70.0,0,0.0,0.0,1,2,1,0,2,62,62,0,0,0,0,0,0,0,0,0,0,53,0,2,1,1,0,0,1,0,1,0.0,1,1,0,1,3,4,6,0,76,17,39,32,5,5,76,0,0,,0,,40,204,74,0,0,0,1,0,46,0,0,0,0,0,0,0,0,3,1,0,0,0,7,4,0,100.0
Timo Werner,0,1,0,0,1,1,1,0,13,0,0,0,0.4,0.4,0.1,3,1,8,10,80.0,1,10,1,0,0,8,10,80.0,105,18,2,3,66.7,5,6,83.3,0,0,,1,0.1,0.1,1,0,1,0,1,10,10,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,1,12,3,13,0,0,,0,,10,43,26,1,2,1,2,1,11,6,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
