player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,15,3,2,1,691,14,9,7,1.2,1.2,0.9,25,0,485,606,80.0,40,432,19,29,22,485,606,80.0,8950,2826,203,230,88.3,197,237,83.1,64,95,67.4,0,0.9,0.6,11,40,5,1,40,606,562,43,12,1,8,22,17,5,2,2,0,485,1,10,14,10,8,5,1,7,14,50.0,7,7,3,4,9,23,5,1,691,29,218,302,182,21,691,29,22,75.9,7,24.1,432,1939,926,19,14,5,16,9,481,40,2,1,1,16,11,1,22,9,10,0,0,1,65,20,16,55.6
Christian Kabasele,0,0,0,0,0,0,0,0,84,0,2,1,0.0,0.0,0.1,1,0,68,78,87.2,3,50,1,0,0,68,78,87.2,1526,521,9,13,69.2,49,52,94.2,9,12,75.0,0,0.1,0.0,1,5,0,0,3,78,78,0,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,84,5,49,35,2,1,84,0,0,,0,,50,239,121,1,0,0,0,0,60,0,0,0,0,0,0,0,0,2,0,0,0,0,5,3,1,75.0
Cucho,0,0,0,0,3,1,0,0,25,0,0,0,0.3,0.3,0.0,1,0,13,20,65.0,1,16,1,1,0,13,20,65.0,204,59,10,12,83.3,1,2,50.0,2,4,50.0,0,0.0,0.0,0,1,1,0,1,20,17,3,0,0,0,2,0,2,1,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,0,7,18,3,25,1,0,0.0,1,100.0,16,67,20,1,1,0,0,0,18,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
Daniel Bachmann,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,23,65.2,0,12,0,0,0,15,23,65.2,435,287,3,3,100.0,5,6,83.3,7,14,50.0,0,0.0,0.0,0,0,0,0,0,23,14,9,4,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,17,22,0,0,0,22,0,0,,0,,12,44,25,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Edo Kayembe,0,0,0,0,0,0,0,0,82,2,0,0,0.0,0.0,0.0,5,0,66,79,83.5,10,54,1,3,2,66,79,83.5,1431,332,20,22,90.9,35,43,81.4,11,13,84.6,0,0.0,0.1,2,9,0,0,10,79,77,2,1,0,3,3,0,1,1,0,0,66,0,1,2,2,0,1,1,1,3,33.3,2,0,0,0,0,2,0,0,82,0,14,53,17,0,82,3,2,66.7,1,33.3,54,243,95,1,2,0,0,1,56,1,0,0,0,0,0,0,3,0,2,0,0,0,13,1,1,50.0
Emmanuel Dennis,0,0,0,0,1,0,2,1,34,1,0,0,0.0,0.0,0.0,2,0,18,26,69.2,3,27,1,4,3,18,26,69.2,211,41,12,15,80.0,4,8,50.0,0,0,,0,0.0,0.0,1,0,2,0,3,26,25,1,0,0,0,1,0,0,0,0,0,18,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,34,0,2,10,22,4,34,4,3,75.0,1,25.0,27,134,68,1,1,1,4,2,28,8,2,1,1,3,2,0,1,0,0,0,0,0,3,3,2,60.0
Hassane Kamara,0,0,0,0,0,0,0,0,69,1,0,1,0.0,0.0,0.0,1,0,49,63,77.8,4,45,4,1,1,49,63,77.8,816,261,24,27,88.9,17,25,68.0,6,7,85.7,0,0.0,0.0,0,3,0,0,4,63,56,7,0,0,0,4,7,0,0,0,0,49,0,2,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,69,1,27,27,15,2,69,1,1,100.0,0,0.0,45,223,107,4,1,0,1,0,49,5,0,0,0,2,1,0,4,0,1,0,0,0,6,3,2,60.0
Joshua King,0,0,0,0,2,0,0,0,37,1,0,0,0.0,0.0,0.4,3,0,22,27,81.5,1,24,3,6,6,22,27,81.5,316,45,12,14,85.7,6,7,85.7,1,1,100.0,0,0.4,0.2,1,1,0,0,1,27,27,0,0,0,1,1,0,0,0,0,0,22,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,37,0,4,16,18,2,37,6,6,100.0,0,0.0,24,144,94,3,1,1,5,0,31,7,0,0,0,3,1,0,1,0,1,0,0,0,3,2,2,50.0
João Pedro,0,0,0,0,5,1,0,0,59,1,0,1,0.3,0.3,0.1,5,0,30,41,73.2,6,39,5,11,8,30,41,73.2,502,134,13,15,86.7,11,12,91.7,3,6,50.0,0,0.1,0.1,1,3,1,1,6,41,39,1,0,1,0,4,0,0,0,0,0,30,1,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,59,0,2,28,32,5,59,11,8,72.7,3,27.3,39,209,100,5,3,3,4,3,44,8,0,0,0,1,1,0,4,0,1,0,0,0,5,4,1,80.0
Juraj Kucka,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,0,0,10,12,83.3,203,48,4,5,80.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,12,10,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,1,3,8,3,1,14,0,0,,0,,9,76,34,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,
Ken Sema,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,0,0,17,22,77.3,0,14,0,0,0,17,22,77.3,247,51,13,14,92.9,1,2,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,22,19,3,0,0,0,3,3,0,0,0,0,17,0,1,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,0,0,25,1,7,9,9,1,25,0,0,,0,,14,44,5,0,0,0,0,1,15,2,0,0,0,0,0,0,3,1,1,0,0,0,2,0,0,
Kiko Femenía,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.1,1,0,51,63,81.0,6,46,1,1,1,51,63,81.0,719,361,28,31,90.3,18,21,85.7,3,7,42.9,0,0.1,0.0,1,3,0,0,6,63,57,6,1,0,0,2,5,0,0,0,0,51,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,2,4,0,0,67,0,20,30,18,0,67,1,1,100.0,0,0.0,46,140,77,1,3,0,0,0,46,1,0,0,0,0,1,0,2,2,1,0,0,0,8,1,2,33.3
Moussa Sissoko,0,0,0,0,2,0,0,0,55,0,1,1,0.5,0.5,0.1,3,0,37,49,75.5,2,29,2,1,1,37,49,75.5,460,82,24,27,88.9,7,13,53.8,1,2,50.0,0,0.1,0.0,2,2,1,0,2,49,48,1,1,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,55,0,10,31,15,1,55,1,1,100.0,0,0.0,29,123,54,2,2,0,1,0,36,0,0,0,0,2,1,1,0,1,0,0,0,0,8,0,1,0.0
Samir Santos,0,0,0,0,1,1,0,0,84,4,3,1,0.0,0.0,0.0,0,0,64,71,90.1,3,54,0,1,0,64,71,90.1,1440,456,18,18,100.0,34,35,97.1,12,17,70.6,0,0.0,0.0,0,7,0,0,3,71,67,4,4,0,1,0,0,0,0,0,0,64,0,0,4,3,3,1,0,1,2,50.0,1,1,1,0,3,7,2,1,84,3,50,34,1,1,84,1,0,0.0,1,100.0,54,207,107,0,0,0,1,2,56,0,0,0,0,3,3,0,0,3,3,0,0,0,6,3,1,75.0
Tom Cleverley,0,0,0,0,1,0,0,0,34,0,0,1,0.0,0.0,0.1,3,0,25,32,78.1,1,13,0,0,0,25,32,78.1,440,148,13,14,92.9,5,7,71.4,5,6,83.3,0,0.1,0.1,2,4,0,0,1,32,28,4,1,0,1,2,0,2,0,2,0,25,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,34,1,8,14,12,0,34,0,0,,0,,13,46,19,0,0,0,0,0,21,1,0,0,0,2,1,0,2,0,0,0,0,0,5,0,2,0.0
