player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,18,5,1,0,645,20,8,6,1.7,0.9,0.7,29,3,450,538,83.6,41,362,24,16,8,450,538,83.6,7611,2519,202,228,88.6,201,221,91.0,34,66,51.5,1,0.7,0.7,12,37,11,3,41,538,488,48,9,4,2,20,18,9,2,6,0,450,2,5,20,10,7,10,3,5,18,27.8,13,6,1,5,8,28,17,0,645,53,167,313,173,32,644,16,8,50.0,8,50.0,362,2109,1242,24,18,8,12,10,445,41,1,0,0,7,11,2,20,8,10,1,0,0,47,15,10,60.0
Antonio Rüdiger,0,0,0,0,0,0,0,0,75,4,1,0,0.0,0.0,0.0,2,0,56,66,84.8,8,51,3,1,1,56,66,84.8,1078,348,13,15,86.7,37,37,100.0,4,8,50.0,0,0.0,0.1,1,10,1,0,8,66,64,2,1,1,1,1,1,0,0,0,0,56,0,2,4,3,3,1,0,3,3,100.0,0,0,0,0,1,5,3,0,75,5,23,45,7,1,75,1,1,100.0,0,0.0,51,315,229,3,0,0,1,0,54,0,0,0,0,1,0,0,1,1,3,0,0,0,2,0,0,
Christian Pulisic,0,1,0,0,4,0,0,0,56,3,0,0,0.2,0.2,0.4,10,2,31,41,75.6,8,37,4,6,1,31,41,75.6,369,87,22,28,78.6,8,10,80.0,0,1,0.0,1,0.4,0.1,4,4,2,0,8,41,40,1,0,1,0,0,0,0,0,0,0,31,0,1,3,2,1,1,1,0,2,0.0,2,0,0,0,0,3,1,0,56,0,3,27,29,2,56,6,1,16.7,5,83.3,37,227,144,4,5,0,1,1,43,5,0,0,0,0,2,0,0,0,2,0,0,0,4,1,0,100.0
César Azpilicueta,0,0,0,0,0,0,1,0,67,1,0,0,0.0,0.0,0.0,1,0,47,62,75.8,6,41,3,0,0,47,62,75.8,709,249,26,32,81.3,17,20,85.0,3,8,37.5,0,0.0,0.0,0,4,1,0,6,62,60,2,0,1,0,0,2,0,0,0,0,47,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,1,0,67,1,17,34,17,1,67,0,0,,0,,41,215,161,3,4,0,2,1,54,3,1,0,0,1,0,0,0,0,1,0,0,0,4,2,2,50.0
Edouard Mendy,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,16,0,0,0,27,29,93.1,467,295,13,13,100.0,12,12,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,29,19,10,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,29,30,0,0,0,30,0,0,,0,,16,77,45,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kai Havertz,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,1,0,0,2,2,100.0,12,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,3,9,6,1,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Malang Sarr,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0,2,4,50.0,45,37,0,0,,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,0,1,4,0,0,5,0,0,,0,,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Marcos Alonso,0,0,0,0,1,0,0,0,36,1,1,0,0.0,0.0,0.0,2,0,22,32,68.8,2,11,0,0,0,22,32,68.8,399,108,11,12,91.7,8,10,80.0,3,10,30.0,0,0.0,0.2,1,2,1,1,2,32,20,12,2,0,0,9,5,5,2,3,0,22,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,36,0,2,12,22,1,36,0,0,,0,,11,45,17,0,1,0,0,1,17,5,0,0,0,0,1,0,9,1,0,0,0,0,1,2,0,100.0
Mateo Kovačić,0,0,0,0,1,1,0,0,50,2,0,1,0.1,0.1,0.1,3,0,37,42,88.1,7,32,3,0,0,37,42,88.1,712,173,12,12,100.0,20,23,87.0,5,6,83.3,0,0.1,0.1,2,2,2,1,7,42,42,0,0,0,0,1,0,0,0,0,0,37,0,0,2,2,0,1,1,0,2,0.0,2,1,0,1,0,2,1,0,50,1,7,20,24,1,50,0,0,,0,,32,220,84,3,4,0,2,2,39,7,0,0,0,0,0,0,1,0,2,0,0,0,6,0,0,
Reece James,0,0,0,0,2,0,0,0,71,2,0,1,0.0,0.0,0.0,2,0,53,62,85.5,2,38,0,0,0,53,62,85.5,844,298,25,29,86.2,18,18,100.0,6,11,54.5,0,0.0,0.0,1,3,0,0,2,62,51,11,1,1,0,5,7,3,0,3,0,53,0,0,2,0,1,1,0,1,2,50.0,1,1,0,1,0,2,1,0,71,1,16,36,20,3,71,0,0,,0,,38,180,75,0,2,1,1,0,41,4,0,0,0,3,1,0,5,0,0,0,0,0,8,0,1,0.0
