player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,15,7,1,0,500,12,15,10,1.5,1.5,1.1,25,3,264,395,66.8,34,200,14,18,14,264,395,66.8,4486,2104,127,157,80.9,105,138,76.1,23,64,35.9,1,1.1,1.1,13,23,11,3,34,395,348,46,13,1,2,15,21,2,0,0,0,264,1,8,12,8,3,6,3,5,17,29.4,12,10,3,7,15,27,17,1,500,49,138,224,149,27,500,18,14,77.8,4,22.2,200,1399,616,14,18,3,16,7,260,34,1,0,0,14,11,1,15,15,8,0,0,0,67,23,35,39.7
Adam Armstrong,0,0,0,0,1,1,0,0,26,1,0,1,0.0,0.0,0.1,3,0,11,19,57.9,1,12,5,2,2,11,19,57.9,200,26,4,5,80.0,7,11,63.6,0,2,0.0,0,0.1,0.0,3,1,1,0,1,19,17,2,0,0,1,2,0,0,0,0,0,11,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,26,0,3,12,12,2,26,2,2,100.0,0,0.0,12,111,69,5,2,1,3,0,14,6,0,0,0,2,0,0,2,0,0,0,0,0,3,1,2,33.3
Alex McCarthy,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,10,25,40.0,0,15,0,0,0,10,25,40.0,402,359,1,1,100.0,3,3,100.0,6,21,28.6,0,0.0,0.0,1,1,0,0,0,25,16,9,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,25,28,0,0,0,28,0,0,,0,,15,89,64,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Armando Broja,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,5,0,1,0,4,6,66.7,40,18,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,2,7,1,9,1,0,0.0,1,100.0,5,30,1,0,1,0,2,2,10,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,8,11.1
Che Adams,1,0,0,0,4,3,0,0,28,0,1,0,0.3,0.3,0.0,1,0,7,19,36.8,1,13,0,1,1,7,19,36.8,92,26,4,7,57.1,2,3,66.7,0,0,,0,0.0,0.2,0,1,1,0,1,19,19,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,28,0,3,7,18,5,28,1,1,100.0,0,0.0,13,41,4,0,1,0,3,1,22,5,0,0,0,0,2,1,0,1,0,0,0,0,3,5,6,45.5
James Ward-Prowse,0,0,0,0,0,0,0,0,64,0,3,3,0.0,0.0,0.5,7,0,44,54,81.5,5,20,0,1,1,44,54,81.5,714,332,18,21,85.7,18,23,78.3,4,5,80.0,0,0.5,0.4,3,2,0,0,5,54,46,8,6,0,0,2,0,1,0,0,0,44,0,1,0,0,0,0,0,0,1,0.0,1,3,1,2,3,3,1,0,64,2,15,35,16,2,64,1,1,100.0,0,0.0,20,136,15,0,1,1,2,2,29,2,0,0,0,0,0,0,2,3,0,0,0,0,11,0,1,0.0
Jan Bednarek,1,0,0,0,1,1,0,0,45,0,2,1,0.4,0.4,0.0,3,0,27,35,77.1,2,14,0,0,0,27,35,77.1,484,232,11,12,91.7,13,15,86.7,3,7,42.9,0,0.0,0.1,1,2,0,0,2,35,32,3,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,7,0,45,8,23,20,3,3,45,0,0,,0,,14,56,19,0,1,0,0,0,16,2,0,0,0,0,0,0,0,2,0,0,0,0,8,2,4,33.3
Kyle Walker-Peters,0,0,0,0,2,0,0,0,49,4,1,1,0.1,0.1,0.0,1,1,26,34,76.5,3,26,2,3,2,26,34,76.5,376,136,18,18,100.0,7,11,63.6,1,4,25.0,0,0.0,0.0,0,3,0,0,3,34,29,5,0,0,0,1,5,0,0,0,0,26,0,0,4,2,1,2,1,1,2,50.0,1,1,0,1,1,5,1,1,49,1,11,28,12,2,49,3,2,66.7,1,33.3,26,200,116,2,3,1,2,1,27,3,0,0,0,2,5,0,1,1,2,0,0,0,6,0,1,0.0
Lyanco,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,2,2,0,1,0,3,0,0,,0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Mohamed Elyounoussi,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,3,1,1,1,3,8,37.5,39,5,2,6,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,4,6,1,10,1,1,100.0,0,0.0,3,23,16,1,0,0,1,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,100.0
