player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,6,1,0,0,24,14,0,0,893,29,4,9,4.7,4.7,1.7,41,7,684,776,88.1,63,516,29,15,8,684,776,88.1,10056,3370,379,406,93.3,256,289,88.6,25,41,61.0,1,1.7,1.5,16,60,14,1,63,776,740,35,11,2,1,8,17,3,1,2,0,684,1,11,29,19,7,18,4,11,14,78.6,3,9,3,6,4,33,16,0,893,42,180,529,190,28,893,15,8,53.3,7,46.7,516,2896,1583,29,21,7,12,11,679,63,0,0,0,10,11,1,8,4,19,0,0,0,69,19,8,70.4
Andreas Christensen,0,0,0,0,0,0,0,0,101,4,0,0,0.0,0.0,0.0,2,0,81,90,90.0,3,53,0,0,0,81,90,90.0,1235,450,41,44,93.2,36,38,94.7,2,6,33.3,0,0.0,0.0,1,3,0,0,3,90,88,2,2,0,1,0,0,0,0,0,0,81,0,0,4,3,3,1,0,2,3,66.7,1,0,0,0,0,4,6,0,101,9,43,55,3,0,101,0,0,,0,,53,290,141,0,1,0,0,0,71,0,0,0,0,2,1,0,0,0,3,0,0,0,6,6,0,100.0
Antonio Rüdiger,0,0,0,0,1,0,0,0,121,5,1,1,0.0,0.0,0.0,1,0,99,108,91.7,11,85,4,0,0,99,108,91.7,1698,564,39,42,92.9,54,56,96.4,5,8,62.5,0,0.0,0.0,0,8,1,0,11,108,106,2,0,0,0,0,2,0,0,0,0,99,0,1,5,3,1,4,0,5,6,83.3,1,1,0,1,1,6,2,0,121,4,28,85,8,0,121,0,0,,0,,85,431,270,4,3,0,1,1,93,2,0,0,0,1,0,0,0,1,3,0,0,0,10,2,0,100.0
Christian Pulisic,0,0,0,0,2,1,0,0,23,0,0,1,0.2,0.2,0.0,2,1,7,10,70.0,0,13,1,1,0,7,10,70.0,84,15,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,23,1,3,8,12,2,23,1,0,0.0,1,100.0,13,46,18,1,0,1,2,2,17,6,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
Edouard Mendy,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,16,16,100.0,0,8,0,0,0,16,16,100.0,256,124,4,4,100.0,12,12,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,12,4,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,15,16,0,0,0,16,0,0,,0,,8,35,20,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Hakim Ziyech,0,0,0,0,2,0,0,0,25,0,0,1,0.1,0.1,0.1,3,0,18,20,90.0,4,17,1,3,1,18,20,90.0,194,67,14,14,100.0,3,4,75.0,0,0,,0,0.1,0.1,2,1,2,0,4,20,18,2,1,0,0,1,1,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,0,12,14,0,25,3,1,33.3,2,66.7,17,97,48,1,3,0,1,0,20,1,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,
Kai Havertz,1,0,0,0,2,2,0,0,22,0,0,1,0.7,0.7,0.1,2,0,16,18,88.9,2,12,0,1,1,16,18,88.9,172,29,12,12,100.0,2,4,50.0,0,0,,0,0.1,0.0,2,2,1,0,2,18,17,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,1,6,15,3,22,1,1,100.0,0,0.0,12,76,23,0,0,1,1,1,19,11,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,50.0
Marcos Alonso,1,0,0,0,3,2,0,0,70,0,1,0,0.3,0.3,0.6,6,0,49,61,80.3,6,42,4,3,2,49,61,80.3,684,226,33,35,94.3,12,16,75.0,2,5,40.0,0,0.6,0.2,5,5,1,1,6,61,48,12,2,0,0,4,7,3,1,2,0,49,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,70,2,10,29,31,6,70,3,2,66.7,1,33.3,42,224,123,4,1,1,2,1,46,12,0,0,0,1,0,0,4,1,0,0,0,0,5,2,1,66.7
Mason Mount,2,1,0,0,3,3,0,0,53,4,0,0,0.6,0.6,0.2,5,2,36,44,81.8,6,28,1,0,0,36,44,81.8,480,140,23,26,88.5,8,12,66.7,3,3,100.0,1,0.2,0.2,1,2,4,0,6,44,43,1,1,0,0,1,0,0,0,0,0,36,0,1,4,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,53,0,6,27,21,3,53,0,0,,0,,28,131,59,1,1,0,1,0,39,7,0,0,0,0,0,0,1,0,2,0,0,0,9,1,0,100.0
Mateo Kovačić,0,0,0,0,0,0,0,0,119,7,0,2,0.0,0.0,0.1,5,1,97,108,89.8,10,61,4,4,2,97,108,89.8,1404,400,53,55,96.4,33,39,84.6,4,6,66.7,0,0.1,0.1,2,15,3,0,10,108,108,0,0,1,0,0,0,0,0,0,0,97,0,2,7,4,0,5,2,1,1,100.0,0,2,1,1,0,7,0,0,119,0,10,92,19,0,119,4,2,50.0,2,50.0,61,404,195,4,3,0,1,0,94,1,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,
