player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,3,4,0,708,14,6,12,1.1,1.1,1.1,15,2,509,607,83.9,42,437,21,9,6,509,607,83.9,8227,2509,246,267,92.1,226,256,88.3,27,54,50.0,1,1.1,0.9,6,41,8,1,42,607,554,50,22,2,2,16,15,7,1,4,0,509,3,8,14,8,9,3,2,10,17,58.8,7,12,0,12,6,20,14,0,708,53,226,305,185,16,708,9,6,66.7,3,33.3,437,2159,1189,21,19,6,25,13,505,42,4,0,0,17,17,3,16,6,8,0,0,0,52,11,15,42.3
Andreas Christensen,0,0,0,0,1,0,0,0,104,0,0,0,0.0,0.0,0.0,0,0,100,103,97.1,8,77,1,0,0,100,103,97.1,1852,663,31,31,100.0,62,62,100.0,6,8,75.0,0,0.0,0.2,0,7,1,0,8,103,96,7,7,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,104,9,47,56,1,0,104,0,0,,0,,77,443,301,1,0,0,0,0,85,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,3,25.0
Antonio Rüdiger,0,0,0,0,1,0,1,0,83,1,0,0,0.0,0.0,0.0,1,1,65,74,87.8,8,57,3,1,0,65,74,87.8,1229,435,23,25,92.0,35,38,92.1,6,9,66.7,0,0.0,0.0,0,7,2,0,8,74,72,2,2,0,0,0,0,0,0,0,0,65,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,83,9,35,35,13,2,83,1,0,0.0,1,100.0,57,368,197,3,4,1,1,1,67,1,1,0,0,1,0,0,0,0,0,0,0,0,8,0,2,0.0
Christian Pulisic,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0,7,7,100.0,86,12,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,1,1,7,0,9,0,0,,0,,5,28,9,0,1,0,1,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Edouard Mendy,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,20,0,0,0,23,31,74.2,356,188,14,14,100.0,7,9,77.8,2,8,25.0,0,0.0,0.0,0,0,0,0,0,31,24,7,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,26,32,0,0,0,32,0,0,,0,,20,46,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Hakim Ziyech,0,0,0,0,0,0,1,0,61,0,1,1,0.0,0.0,0.2,5,0,38,50,76.0,1,32,2,1,0,38,50,76.0,607,171,20,22,90.9,14,18,77.8,3,6,50.0,0,0.2,0.2,3,1,1,1,1,50,40,10,3,0,1,8,3,4,0,2,0,38,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,61,1,10,18,33,1,61,1,0,0.0,1,100.0,32,126,59,2,2,1,3,1,31,7,1,0,0,4,4,0,8,1,0,0,0,0,7,1,1,50.0
Jorginho,0,1,0,0,0,0,0,0,74,2,2,1,0.0,0.0,0.8,1,1,55,65,84.6,4,41,1,1,1,55,65,84.6,852,213,30,33,90.9,21,24,87.5,2,4,50.0,1,0.8,0.3,1,5,1,0,4,65,60,5,5,1,0,0,0,0,0,0,0,55,0,0,2,0,1,1,0,2,4,50.0,2,1,0,1,2,4,1,0,74,1,19,43,13,0,74,1,1,100.0,0,0.0,41,163,74,1,0,0,1,1,50,0,0,0,0,1,1,0,0,2,0,0,0,0,4,1,2,33.3
Kai Havertz,1,0,0,0,3,3,1,0,38,0,0,2,1.0,1.0,0.0,2,0,18,23,78.3,5,23,2,0,0,18,23,78.3,267,73,13,14,92.9,4,5,80.0,1,1,100.0,0,0.0,0.0,1,0,2,0,5,23,21,1,0,0,1,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,38,1,3,14,22,6,38,0,0,,0,,23,101,40,2,0,2,6,0,29,9,1,0,0,3,3,0,0,0,0,0,0,0,3,2,2,50.0
Malang Sarr,0,0,0,0,0,0,0,0,59,0,1,2,0.0,0.0,0.0,1,0,49,54,90.7,2,39,2,0,0,49,54,90.7,766,239,24,27,88.9,23,23,100.0,2,3,66.7,0,0.0,0.0,0,6,0,0,2,54,47,7,1,0,0,1,6,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,59,0,23,24,12,0,59,0,0,,0,,39,180,107,2,3,0,2,1,39,5,0,0,0,2,1,0,1,1,0,0,0,0,9,0,1,0.0
Mason Mount,0,0,0,0,2,0,0,0,36,0,0,2,0.1,0.1,0.0,1,0,18,27,66.7,4,21,2,0,0,18,27,66.7,245,74,10,11,90.9,6,8,75.0,1,6,16.7,0,0.0,0.0,0,1,1,0,4,27,22,4,1,0,0,4,0,3,1,2,0,18,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,36,0,6,14,17,0,36,0,0,,0,,21,102,58,2,1,0,1,1,24,1,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,
