player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,13,6,2,0,611,23,15,8,1.0,1.0,0.6,18,3,399,492,81.1,29,368,25,12,7,399,492,81.1,7101,1960,159,177,89.8,180,201,89.6,40,75,53.3,2,0.6,0.3,8,13,5,2,29,492,444,47,8,0,8,13,23,6,4,1,0,399,1,8,23,11,13,8,2,6,19,31.6,13,8,0,8,15,38,19,0,611,65,203,310,99,14,611,12,7,58.3,5,41.7,368,2069,1113,25,19,9,16,12,394,29,2,0,0,13,8,1,13,15,11,0,0,0,56,12,14,46.2
Alex Telles,0,1,0,0,1,1,0,0,95,4,2,0,0.0,0.0,0.0,3,2,61,85,71.8,6,54,4,1,0,61,85,71.8,825,211,38,44,86.4,21,27,77.8,1,9,11.1,1,0.0,0.0,1,2,0,0,6,85,65,20,2,0,0,6,16,2,1,1,0,61,0,2,4,2,2,1,1,2,5,40.0,3,0,0,0,2,6,2,0,95,1,21,50,24,0,95,1,0,0.0,1,100.0,54,287,211,4,3,0,0,1,58,4,0,0,0,1,1,0,6,2,2,0,0,0,4,4,0,100.0
Anthony Elanga,0,0,0,0,4,1,0,0,36,1,1,2,0.4,0.4,0.0,0,0,20,23,87.0,0,20,4,5,2,20,23,87.0,238,32,11,11,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,23,22,1,0,0,0,0,1,0,0,0,0,20,0,1,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,0,0,36,0,5,17,14,6,36,5,2,40.0,3,60.0,20,161,90,4,2,3,2,2,28,8,0,0,0,1,2,1,0,1,1,0,0,0,4,3,0,100.0
Bruno Fernandes,2,0,0,0,2,2,1,0,72,4,2,2,0.2,0.2,0.1,1,0,43,55,78.2,5,42,6,0,0,43,55,78.2,676,216,22,23,95.7,13,16,81.3,5,11,45.5,0,0.1,0.1,1,3,2,1,5,55,50,5,0,0,1,5,0,4,3,0,0,43,0,0,4,2,1,3,0,1,3,33.3,2,2,0,2,2,6,1,0,72,2,14,42,17,2,72,0,0,,0,,42,222,128,6,4,2,3,2,45,2,1,0,0,1,1,0,5,2,2,0,0,0,8,0,2,0.0
David de Gea,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,15,0,0,0,15,25,60.0,382,222,3,3,100.0,7,7,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,25,17,7,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,27,30,0,0,0,30,0,0,,0,,15,78,47,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Diogo Dalot,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.1,4,0,38,50,76.0,3,33,3,1,1,38,50,76.0,737,221,17,20,85.0,14,18,77.8,6,11,54.5,0,0.1,0.0,2,0,1,1,3,50,43,7,1,0,2,2,6,0,0,0,0,38,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,57,4,14,40,3,0,57,1,1,100.0,0,0.0,33,188,139,3,1,0,2,0,34,4,0,0,0,0,1,0,2,0,1,0,0,0,7,1,1,50.0
Donny van de Beek,0,0,0,0,1,0,0,0,3,1,0,0,0.1,0.1,0.0,1,0,0,0,,0,2,0,1,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,3,0,0,1,2,1,3,1,1,100.0,0,0.0,2,29,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Edinson Cavani,0,0,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.0,0,0,19,27,70.4,0,17,0,0,0,19,27,70.4,196,10,11,13,84.6,5,8,62.5,0,1,0.0,0,0.0,0.0,0,1,0,0,0,27,25,2,0,0,1,0,0,0,0,0,0,19,0,0,2,0,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,32,3,10,17,5,1,32,0,0,,0,,17,41,17,0,1,1,2,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0.0
Fred,0,1,0,0,0,0,0,0,50,4,2,1,0.0,0.0,0.3,5,1,31,39,79.5,6,28,0,1,0,31,39,79.5,397,118,15,16,93.8,11,12,91.7,0,1,0.0,1,0.3,0.2,3,1,1,0,6,39,39,0,0,0,0,0,0,0,0,0,0,31,0,3,4,0,4,0,0,1,3,33.3,2,1,0,1,2,6,1,0,50,4,19,24,7,0,50,1,0,0.0,1,100.0,28,99,56,0,1,0,1,2,31,2,0,0,0,4,1,0,0,2,0,0,0,0,9,0,0,
Jadon Sancho,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,7,8,87.5,1,9,0,1,1,7,8,87.5,63,21,5,5,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,1,7,0,9,1,1,100.0,0,0.0,9,45,17,0,3,0,1,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
