player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,16,1,0,0,729,13,8,13,1.0,1.0,0.9,31,0,521,612,85.1,42,428,30,25,13,521,612,85.1,8760,3012,232,257,90.3,223,254,87.8,42,59,71.2,0,0.9,0.8,12,32,11,3,42,612,562,46,11,4,4,23,21,8,3,3,0,521,4,7,13,10,7,6,0,5,18,27.8,13,13,6,7,8,21,13,0,729,61,219,343,172,27,729,25,13,52.0,12,48.0,428,2503,1441,30,17,8,18,9,512,42,0,0,0,5,10,4,23,8,10,0,0,0,51,22,15,59.5
Bernardo Silva,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,4,0,29,36,80.6,2,24,5,2,1,29,36,80.6,412,60,14,18,77.8,8,11,72.7,2,2,100.0,0,0.0,0.0,1,1,0,0,2,36,31,5,1,0,1,1,2,2,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,43,1,5,16,22,4,43,2,1,50.0,1,50.0,24,194,107,5,5,1,1,0,31,4,0,0,0,0,2,0,1,0,0,0,0,0,4,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,41,41,100.0,0,28,0,0,0,41,41,100.0,743,479,17,17,100.0,21,21,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,41,35,6,1,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,28,41,0,0,0,41,0,0,,0,,28,159,125,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,100.0
Fernandinho,0,0,0,0,1,0,0,0,60,1,0,0,0.0,0.0,0.1,4,0,45,54,83.3,4,36,2,0,0,45,54,83.3,744,270,17,21,81.0,21,23,91.3,4,6,66.7,0,0.1,0.1,1,5,1,0,4,54,54,0,0,0,0,0,0,0,0,0,0,45,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,60,3,14,42,4,1,60,0,0,,0,,36,178,110,2,0,0,2,2,54,1,0,0,0,0,1,0,0,0,0,0,0,0,8,2,0,100.0
Gabriel Jesus,0,0,0,0,3,0,0,0,35,1,1,3,0.3,0.3,0.0,0,0,15,22,68.2,1,16,0,2,2,15,22,68.2,211,47,10,11,90.9,5,8,62.5,0,1,0.0,0,0.0,0.0,0,1,0,0,1,22,21,1,0,0,0,1,0,0,0,0,0,15,0,1,1,1,1,0,0,1,3,33.3,2,3,0,3,1,2,0,0,35,1,5,14,16,3,35,2,2,100.0,0,0.0,16,88,35,0,0,0,2,2,22,8,0,0,0,2,0,1,1,1,1,0,0,0,4,2,1,66.7
Jack Grealish,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.1,6,0,33,41,80.5,4,44,9,6,3,33,41,80.5,484,124,15,16,93.8,13,18,72.2,3,3,100.0,0,0.1,0.1,3,1,3,1,4,41,41,0,0,0,0,3,0,0,0,0,0,33,0,1,3,3,2,1,0,0,1,0.0,1,0,0,0,0,3,0,0,54,0,4,22,28,4,54,6,3,50.0,3,50.0,44,395,234,9,4,4,2,1,46,15,0,0,0,0,2,1,3,0,3,0,0,0,2,0,0,
João Cancelo,0,0,0,0,2,0,0,0,101,4,2,1,0.0,0.0,0.0,1,0,69,87,79.3,11,57,5,3,0,69,87,79.3,1081,407,35,39,89.7,31,34,91.2,3,8,37.5,0,0.0,0.0,0,6,3,0,11,87,76,10,2,1,0,4,8,0,0,0,0,69,1,3,4,3,2,2,0,3,4,75.0,1,1,0,1,2,6,1,0,101,2,22,56,24,1,101,3,0,0.0,3,100.0,57,322,181,5,3,1,1,0,61,0,0,0,0,0,0,0,4,2,3,0,0,0,8,3,3,50.0
Kevin De Bruyne,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.1,1,0,12,18,66.7,2,13,1,2,2,12,18,66.7,325,86,4,5,80.0,5,7,71.4,3,4,75.0,0,0.1,0.2,1,1,1,0,2,18,16,1,1,1,2,2,0,0,0,0,0,12,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,23,0,1,9,14,1,23,2,2,100.0,0,0.0,13,78,54,1,1,1,3,1,16,3,0,0,0,0,1,0,2,0,1,0,0,0,2,0,1,0.0
Kyle Walker,0,0,0,0,0,0,0,0,77,0,1,2,0.0,0.0,0.3,4,0,64,69,92.8,7,37,0,1,0,64,69,92.8,1247,470,24,25,96.0,27,28,96.4,11,12,91.7,0,0.3,0.1,1,8,1,1,7,69,58,10,1,0,1,2,9,0,0,0,0,64,1,1,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,77,5,25,46,7,0,77,1,0,0.0,1,100.0,37,160,64,0,1,0,1,1,52,1,0,0,0,0,0,0,2,1,0,0,0,0,4,1,0,100.0
Nathan Aké,0,0,0,0,0,0,0,0,74,1,0,1,0.0,0.0,0.0,0,0,56,64,87.5,3,48,1,0,0,56,64,87.5,905,333,25,27,92.6,27,30,90.0,2,3,66.7,0,0.0,0.0,0,0,0,0,3,64,62,2,2,0,0,0,0,0,0,0,0,56,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,1,0,74,4,34,39,1,1,74,0,0,,0,,48,248,147,1,0,0,0,1,52,0,0,0,0,2,0,0,0,0,1,0,0,0,1,6,2,75.0
