player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,1,21,8,2,0,603,13,7,12,2.7,1.8,1.4,37,5,394,492,80.1,42,371,32,12,4,394,492,80.1,6785,2452,185,210,88.1,159,189,84.1,39,65,60.0,2,1.4,1.2,15,32,8,1,42,492,455,36,8,3,5,15,14,7,7,0,0,394,1,7,13,10,4,6,3,6,15,40.0,9,12,3,9,7,20,20,1,603,52,195,267,148,32,602,12,4,33.3,8,66.7,371,2206,1372,32,20,8,13,6,391,42,2,0,0,17,10,1,15,7,10,1,0,0,60,11,15,42.3
Aaron Ramsdale,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,21,0,0,0,20,26,76.9,576,458,3,3,100.0,8,8,100.0,9,15,60.0,0,0.0,0.0,0,0,0,0,0,26,21,5,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,24,29,0,0,0,29,0,0,,0,,21,93,52,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,4,7,57.1,46,7,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,1,1,5,2,0,8,0,0,,0,,2,7,2,0,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,100.0
Albert Sambi Lokonga,0,0,0,0,3,1,1,0,51,1,1,1,0.1,0.1,0.1,3,0,39,46,84.8,4,38,2,1,1,39,46,84.8,560,147,21,24,87.5,16,19,84.2,1,2,50.0,0,0.1,0.2,2,2,1,0,4,46,45,1,1,1,0,0,0,0,0,0,0,39,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,1,51,1,13,30,9,1,51,1,1,100.0,0,0.0,38,201,107,2,2,0,0,3,38,1,1,0,0,1,1,0,0,1,1,0,0,0,8,0,2,0.0
Alexandre Lacazette,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.1,5,0,25,33,75.8,1,25,0,1,0,25,33,75.8,305,43,17,19,89.5,3,6,50.0,1,3,33.3,0,0.1,0.1,2,0,1,0,1,33,32,1,0,1,1,0,0,0,0,0,0,25,0,0,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,40,0,4,24,12,3,40,1,0,0.0,1,100.0,25,70,19,0,0,0,2,1,29,4,0,0,0,3,1,0,0,0,0,1,0,0,5,1,2,33.3
Ben White,0,0,0,0,0,0,0,0,47,0,1,3,0.0,0.0,0.0,0,0,35,37,94.6,1,27,0,0,0,35,37,94.6,731,274,11,11,100.0,19,20,95.0,5,5,100.0,0,0.0,0.0,0,3,0,0,1,37,37,0,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,3,2,1,1,1,3,0,47,6,29,17,1,0,47,0,0,,0,,27,226,103,0,1,0,1,0,26,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,100.0
Bukayo Saka,0,0,0,0,4,1,0,0,53,0,1,1,0.7,0.7,0.3,6,0,26,41,63.4,3,35,5,3,0,26,41,63.4,514,136,12,14,85.7,9,16,56.3,5,8,62.5,0,0.3,0.3,3,3,0,0,3,41,34,7,3,0,0,6,0,4,4,0,0,26,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,53,1,6,24,25,6,53,3,0,0.0,3,100.0,35,241,159,5,2,2,1,0,34,8,0,0,0,1,4,1,6,1,0,0,0,0,6,1,2,33.3
Emile Smith Rowe,1,1,0,0,2,1,0,0,65,1,2,0,0.2,0.2,0.2,8,1,47,57,82.5,9,48,7,3,3,47,57,82.5,713,208,22,24,91.7,21,23,91.3,1,4,25.0,1,0.2,0.2,4,5,2,0,9,57,54,3,0,0,0,3,0,3,3,0,0,47,0,1,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,65,0,9,30,27,4,65,3,3,100.0,0,0.0,48,332,209,7,3,1,1,1,51,10,0,0,0,0,0,0,3,2,1,0,0,0,6,0,1,0.0
Gabriel Magalhães,0,0,0,0,0,0,0,0,52,2,2,1,0.0,0.0,0.1,0,0,37,42,88.1,1,31,0,0,0,37,42,88.1,721,292,11,13,84.6,20,20,100.0,6,8,75.0,0,0.1,0.0,1,1,0,0,1,42,39,3,1,0,0,0,0,0,0,0,0,37,0,0,2,0,1,1,0,2,2,100.0,0,1,1,0,2,4,2,0,52,9,35,16,1,1,52,0,0,,0,,31,136,86,0,0,0,0,0,34,0,0,0,0,1,2,0,0,2,0,0,0,0,5,0,0,
Gabriel Martinelli,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
