player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,1,1,1,13,3,1,0,500,20,15,19,2.0,1.2,0.6,21,4,270,362,74.6,26,227,22,18,7,270,362,74.6,4125,1627,146,164,89.0,92,111,82.9,18,47,38.3,1,0.6,0.4,9,22,6,1,26,362,325,33,5,1,3,8,16,1,1,0,0,270,4,12,20,9,9,8,3,6,14,42.9,8,19,4,15,15,35,26,1,500,68,183,190,132,24,499,18,7,38.9,11,61.1,227,1369,690,22,11,10,11,12,267,26,1,0,0,6,7,4,8,15,9,1,0,0,59,14,14,50.0
Aaron Ramsdale,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,15,0,0,0,12,26,46.2,415,341,2,2,100.0,6,7,85.7,4,16,25.0,0,0.0,0.0,0,1,0,0,0,26,17,8,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,30,24,30,0,0,0,30,0,0,,0,,15,113,34,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alexandre Lacazette,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,0,0,0,3,0,3,1,0,0.0,1,100.0,1,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben White,0,0,0,0,0,0,0,0,45,3,1,4,0.0,0.0,0.0,1,0,21,32,65.6,1,13,2,1,0,21,32,65.6,250,100,14,19,73.7,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,32,27,4,2,0,0,0,2,0,0,0,0,21,1,1,3,1,1,1,1,3,5,60.0,2,4,1,3,1,4,2,0,45,4,21,16,8,1,45,1,0,0.0,1,100.0,13,96,68,2,0,0,0,1,19,1,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,
Bukayo Saka,1,0,1,1,2,0,0,0,47,1,4,1,0.9,0.1,0.1,5,2,20,29,69.0,3,18,5,3,1,20,29,69.0,210,64,15,16,93.8,4,6,66.7,0,3,0.0,0,0.1,0.1,1,1,1,0,3,29,28,1,0,0,0,2,0,1,1,0,0,20,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,4,5,1,0,47,3,17,8,23,6,46,3,1,33.3,2,66.7,18,152,128,5,5,2,1,1,22,6,0,0,0,2,3,0,2,4,1,1,0,0,9,3,2,60.0
Cédric Soares,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.2,3,1,12,16,75.0,0,7,1,0,0,12,16,75.0,149,67,5,5,100.0,2,2,100.0,2,2,100.0,0,0.2,0.1,2,1,1,1,0,16,13,3,0,0,0,2,3,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,18,1,4,7,7,1,18,0,0,,0,,7,44,33,1,0,1,0,0,9,2,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0.0
Eddie Nketiah,2,0,0,0,5,2,0,0,34,3,1,1,0.8,0.8,0.0,1,0,11,16,68.8,1,16,3,4,1,11,16,68.8,129,9,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,11,1,1,3,1,0,3,0,0,0,,0,1,0,1,1,4,1,0,34,1,3,15,16,7,34,4,1,25.0,3,75.0,16,117,56,3,1,2,0,1,18,2,0,0,0,0,1,3,0,1,1,0,0,0,2,3,1,75.0
Emile Smith Rowe,1,0,0,0,2,1,0,0,28,1,0,2,0.2,0.2,0.1,4,0,15,19,78.9,0,19,3,2,2,15,19,78.9,218,7,9,10,90.0,4,5,80.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,19,18,0,0,0,1,0,0,0,0,0,0,15,1,0,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,1,28,0,2,13,13,3,28,2,2,100.0,0,0.0,19,124,80,3,2,2,3,2,25,7,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,50.0
Gabriel Magalhães,0,0,0,0,0,0,1,0,45,4,1,1,0.0,0.0,0.0,1,0,26,31,83.9,2,19,0,0,0,26,31,83.9,466,231,11,11,100.0,13,15,86.7,2,5,40.0,0,0.0,0.0,0,1,0,0,2,31,31,0,0,0,0,0,0,0,0,0,0,26,0,0,4,2,3,1,0,2,2,100.0,0,1,1,0,1,5,6,0,45,11,30,14,1,1,45,0,0,,0,,19,135,40,0,0,0,0,0,24,1,1,0,0,1,0,0,0,1,2,0,0,0,6,1,1,50.0
Gabriel Martinelli,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,5,1,3,1,1,3,33.3,24,7,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,2,3,5,1,9,3,1,33.3,2,66.7,5,32,17,1,1,1,2,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0.0
