player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,9,3,0,0,429,18,11,13,0.9,0.9,0.9,15,0,202,317,63.7,18,130,11,14,9,202,317,63.7,4352,2014,81,102,79.4,68,98,69.4,45,91,49.5,0,0.9,0.5,8,23,6,3,18,317,254,56,9,0,3,19,27,4,4,0,0,202,7,7,18,9,8,7,3,8,12,66.7,4,13,8,5,11,29,23,0,429,67,138,171,127,15,429,14,9,64.3,5,35.7,130,881,372,11,11,3,16,9,201,18,0,0,0,12,6,7,19,11,9,0,0,0,38,24,24,50.0
Ashley Barnes,0,0,0,0,1,1,0,0,29,1,0,1,0.5,0.5,0.1,5,0,13,19,68.4,4,7,1,1,1,13,19,68.4,187,64,8,9,88.9,3,6,50.0,1,2,50.0,0,0.1,0.1,3,3,2,0,4,19,18,0,0,0,1,0,0,0,0,0,0,13,1,0,1,0,0,1,0,0,0,,0,1,1,0,0,1,1,0,29,2,3,11,15,3,29,1,1,100.0,0,0.0,7,40,30,1,0,1,5,0,19,3,0,0,0,2,1,2,0,0,0,0,0,0,5,5,6,45.5
Ben Mee,0,0,0,0,1,0,0,0,33,3,1,3,0.1,0.1,0.0,0,0,18,24,75.0,1,8,0,1,1,18,24,75.0,422,114,3,6,50.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,2,0,0,1,24,23,1,1,0,1,0,0,0,0,0,0,18,0,0,3,1,1,2,0,0,1,0.0,1,3,2,1,1,4,2,0,33,3,15,17,1,1,33,1,1,100.0,0,0.0,8,34,19,0,0,0,0,0,10,0,0,0,0,2,0,1,0,1,1,0,0,0,5,1,1,50.0
Charlie Taylor,0,0,0,0,0,0,0,0,59,4,2,2,0.0,0.0,0.0,0,0,28,45,62.2,1,11,2,1,0,28,45,62.2,403,161,19,21,90.5,6,15,40.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,45,29,15,0,0,0,3,15,0,0,0,0,28,1,0,4,1,3,1,0,3,4,75.0,1,2,2,0,2,6,4,0,59,10,19,25,16,0,59,1,0,0.0,1,100.0,11,88,29,2,1,0,0,0,18,1,0,0,0,0,1,0,3,2,1,0,0,0,3,2,0,100.0
Chris Wood,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.0,1,0,7,11,63.6,0,3,0,1,1,7,11,63.6,115,43,3,6,50.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,5,7,2,14,1,1,100.0,0,0.0,3,11,0,0,0,0,2,1,12,2,0,0,0,0,1,3,0,0,0,0,0,0,0,3,5,37.5
Dwight McNeil,0,0,0,0,2,1,0,0,44,3,2,3,0.1,0.1,0.1,1,0,18,28,64.3,2,23,3,5,4,18,28,64.3,313,55,5,7,71.4,9,11,81.8,2,5,40.0,0,0.1,0.2,1,1,2,1,2,28,28,0,0,0,0,5,0,0,0,0,0,18,0,2,3,3,1,2,0,2,4,50.0,2,3,2,1,2,5,0,0,44,4,10,20,16,3,44,5,4,80.0,1,20.0,23,233,61,3,4,1,3,1,26,3,0,0,0,1,1,0,5,2,3,0,0,0,4,1,0,100.0
Erik Pieters,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,2,0,0,0,5,7,71.4,38,7,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,2,6,3,0,11,0,0,,0,,2,27,6,0,1,1,2,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,50.0
Jack Cork,0,0,0,0,1,0,0,0,27,1,1,2,0.0,0.0,0.0,0,0,11,18,61.1,0,4,1,0,0,11,18,61.1,216,11,5,8,62.5,4,4,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,0,18,14,3,0,0,0,1,0,0,0,0,0,11,1,0,1,1,0,0,1,1,1,100.0,0,2,0,2,1,2,2,0,27,3,3,20,6,0,27,0,0,,0,,4,28,10,1,1,0,0,1,12,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,1,50.0
James Tarkowski,0,0,0,0,2,0,0,0,40,1,2,1,0.1,0.1,0.0,0,0,18,24,75.0,2,14,0,0,0,18,24,75.0,567,294,2,2,100.0,6,10,60.0,10,12,83.3,0,0.0,0.0,0,7,0,0,2,24,23,1,1,0,1,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,7,0,40,8,18,18,4,4,40,0,0,,0,,14,90,66,0,0,0,1,0,17,0,0,0,0,1,0,0,0,2,1,0,0,0,2,5,3,62.5
Jay Rodriguez,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.5,2,0,4,4,100.0,0,3,2,1,1,4,4,100.0,49,9,3,3,100.0,1,1,100.0,0,0,,0,0.5,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,1,1,100.0,0,0.0,3,46,17,2,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,33.3
