player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,21,10,1,0,534,22,13,22,2.8,2.8,1.4,35,2,286,384,74.5,36,244,16,20,7,286,384,74.5,4969,2554,135,165,81.8,90,117,76.9,36,67,53.7,2,1.4,0.9,17,18,11,0,36,384,325,58,9,1,1,7,30,5,1,2,0,286,1,5,22,16,9,10,3,18,28,64.3,10,22,3,19,13,35,15,0,534,54,141,221,177,27,534,20,7,35.0,13,65.0,244,1293,624,16,13,9,26,16,285,36,1,0,0,8,9,1,7,13,16,0,0,0,63,17,14,54.8
Alex Iwobi,0,0,0,0,4,0,1,0,60,3,1,5,0.5,0.5,0.2,6,0,29,34,85.3,5,31,2,5,1,29,34,85.3,426,135,14,16,87.5,7,9,77.8,3,3,100.0,0,0.2,0.1,5,2,1,0,5,34,33,1,1,0,0,0,0,0,0,0,0,29,0,0,3,2,0,2,1,2,3,66.7,1,5,1,4,1,4,0,0,60,1,7,25,29,7,60,5,1,20.0,4,80.0,31,175,68,2,0,2,4,1,29,7,1,0,0,0,2,0,0,1,2,0,0,0,9,0,1,0.0
Allan,0,0,0,0,1,1,0,0,44,1,3,0,0.1,0.1,0.1,4,0,27,33,81.8,7,17,2,2,0,27,33,81.8,345,124,15,18,83.3,10,11,90.9,0,0,,0,0.1,0.0,1,1,2,0,7,33,32,1,0,0,0,0,0,0,0,0,0,27,0,2,1,1,0,1,0,1,3,33.3,2,0,0,0,3,4,1,0,44,2,5,23,17,0,44,2,0,0.0,2,100.0,17,94,54,2,3,0,2,2,27,1,0,0,0,0,1,0,0,3,1,0,0,0,6,1,1,50.0
Anthony Gordon,1,1,0,0,5,5,0,0,39,4,1,2,0.6,0.6,0.2,6,1,17,27,63.0,3,23,4,1,1,17,27,63.0,298,111,8,12,66.7,4,7,57.1,3,5,60.0,1,0.2,0.4,2,2,3,0,3,27,24,3,0,0,0,5,0,3,1,2,0,17,0,1,4,4,3,1,0,4,4,100.0,0,2,0,2,1,5,0,0,39,0,6,14,20,3,39,1,1,100.0,0,0.0,23,176,103,4,3,1,0,3,24,7,0,0,0,1,2,0,5,1,4,0,0,0,6,1,0,100.0
Anwar El Ghazi,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,0,0,5,6,83.3,0,3,1,1,0,5,6,83.3,64,18,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,4,2,0,0,0,0,0,2,0,0,0,5,0,0,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,11,0,1,4,6,2,11,1,0,0.0,1,100.0,3,23,8,1,0,2,1,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Dele Alli,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.3,3,0,9,15,60.0,3,11,0,0,0,9,15,60.0,105,51,3,8,37.5,0,0,,2,2,100.0,0,0.3,0.2,2,2,1,0,3,15,15,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,9,8,2,17,0,0,,0,,11,37,24,0,0,0,1,0,14,2,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,100.0
Dominic Calvert-Lewin,0,0,0,0,3,1,0,0,41,1,0,0,0.1,0.1,0.0,3,0,21,30,70.0,2,23,3,0,0,21,30,70.0,269,59,9,13,69.2,9,13,69.2,0,0,,0,0.0,0.1,1,1,1,0,2,30,30,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,41,0,2,20,19,3,41,0,0,,0,,23,132,60,3,2,1,4,1,36,5,0,0,0,1,0,1,0,0,1,0,0,0,2,3,5,37.5
Donny van de Beek,0,0,0,0,0,0,0,0,51,4,1,1,0.0,0.0,0.0,3,0,35,40,87.5,5,17,0,2,0,35,40,87.5,428,158,20,22,90.9,11,13,84.6,0,1,0.0,0,0.0,0.0,1,3,2,0,5,40,40,0,0,0,0,0,0,0,0,0,0,35,0,0,4,2,1,2,1,3,5,60.0,2,1,0,1,1,5,0,0,51,2,12,22,17,1,51,2,0,0.0,2,100.0,17,44,14,0,0,0,1,2,22,1,0,0,0,2,0,0,0,1,2,0,0,0,10,3,1,75.0
Jonjoe Kenny,0,0,0,0,1,0,0,0,51,2,3,2,0.0,0.0,0.3,5,0,27,37,73.0,2,20,2,4,3,27,37,73.0,469,191,16,17,94.1,6,11,54.5,4,8,50.0,0,0.3,0.0,2,1,0,0,2,37,24,13,0,0,0,1,13,0,0,0,0,27,0,0,2,1,0,2,0,2,4,50.0,2,2,0,2,3,5,2,0,51,1,14,24,13,3,51,4,3,75.0,1,25.0,20,122,46,2,1,2,2,0,21,3,0,0,0,1,0,0,1,3,1,0,0,0,7,1,0,100.0
Jordan Pickford,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,38,63.2,0,14,0,1,1,24,38,63.2,1016,894,2,2,100.0,7,7,100.0,15,29,51.7,0,0.0,0.0,0,1,0,0,0,38,21,17,4,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,30,36,2,0,0,38,1,1,100.0,0,0.0,14,66,27,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
