player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,8,4,3,0,598,12,15,9,0.9,0.9,0.6,11,4,323,457,70.7,26,225,14,11,9,323,457,70.7,5619,2509,156,202,77.2,122,155,78.7,34,65,52.3,2,0.6,0.7,5,30,5,2,26,457,408,44,20,1,2,8,18,0,0,0,0,323,5,9,12,6,11,1,0,6,14,42.9,8,9,4,5,15,27,42,0,598,79,271,241,90,17,598,11,9,81.8,2,18.2,225,1217,578,14,6,3,22,8,319,26,3,0,0,16,18,5,8,15,6,0,0,0,73,34,29,54.0
Andreas Christensen,0,0,0,0,0,0,0,0,72,0,3,0,0.0,0.0,0.0,0,0,53,60,88.3,4,27,1,0,0,53,60,88.3,882,323,24,26,92.3,25,27,92.6,3,5,60.0,0,0.0,0.0,0,6,0,0,4,60,58,2,2,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,6,0,72,8,38,33,1,0,72,0,0,,0,,27,154,94,1,0,0,0,0,39,0,0,0,0,1,1,0,0,3,0,0,0,0,11,6,4,60.0
Antonio Rüdiger,0,0,0,0,0,0,0,0,82,2,5,0,0.0,0.0,0.0,0,0,48,61,78.7,3,33,0,1,1,48,61,78.7,1145,639,14,16,87.5,18,21,85.7,15,19,78.9,0,0.0,0.0,0,9,0,0,3,61,56,4,3,0,1,1,1,0,0,0,0,48,1,2,2,1,2,0,0,2,2,100.0,0,0,0,0,5,7,13,0,82,18,55,25,3,0,82,1,1,100.0,0,0.0,33,154,55,0,0,0,0,0,44,0,0,0,0,1,0,0,1,5,1,0,0,0,6,4,0,100.0
Christian Pulisic,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,10,21,47.6,1,16,4,2,1,10,21,47.6,128,24,8,9,88.9,2,5,40.0,0,0,,0,0.0,0.0,1,0,0,0,1,21,17,2,0,0,0,0,1,0,0,0,0,10,2,5,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,3,0,35,1,10,16,10,4,35,2,1,50.0,1,50.0,16,108,53,4,2,1,6,0,20,3,0,0,0,3,3,0,0,1,0,0,0,0,5,1,4,20.0
César Azpilicueta,0,0,0,0,1,0,0,0,52,2,0,1,0.0,0.0,0.0,0,0,26,45,57.8,3,18,2,0,0,26,45,57.8,391,185,15,22,68.2,11,16,68.8,0,3,0.0,0,0.0,0.0,0,3,1,0,3,45,39,6,1,0,0,1,5,0,0,0,0,26,0,0,2,2,2,0,0,1,1,100.0,0,1,1,0,0,2,2,0,52,5,16,26,10,1,52,0,0,,0,,18,158,45,2,1,0,1,0,29,4,0,0,0,3,0,0,1,0,2,0,0,0,10,3,1,75.0
Edouard Mendy,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,13,0,0,0,21,28,75.0,614,498,5,5,100.0,9,9,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,28,20,8,4,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,28,32,0,0,0,32,0,0,,0,,13,65,26,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Hakim Ziyech,1,0,0,0,2,2,1,0,22,0,0,1,0.3,0.3,0.0,0,0,10,16,62.5,2,12,0,1,1,10,16,62.5,107,42,7,8,87.5,2,4,50.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,16,15,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,22,1,1,14,7,2,22,1,1,100.0,0,0.0,12,36,12,0,0,0,2,0,17,2,1,0,0,1,1,0,0,0,0,0,0,0,3,1,1,50.0
Kai Havertz,0,1,0,0,1,1,0,0,34,1,0,1,0.0,0.0,0.4,2,1,14,20,70.0,2,19,3,4,4,14,20,70.0,155,70,8,12,66.7,3,5,60.0,0,0,,1,0.4,0.3,2,3,1,1,2,20,19,1,0,0,0,1,0,0,0,0,0,14,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,34,3,8,15,11,4,34,4,4,100.0,0,0.0,19,124,72,3,1,1,3,3,23,6,0,0,0,0,3,4,1,0,0,0,0,0,5,3,4,42.9
Marcos Alonso,0,0,0,0,0,0,1,0,76,3,3,4,0.0,0.0,0.0,3,2,30,56,53.6,3,15,2,0,0,30,56,53.6,467,212,17,30,56.7,9,15,60.0,3,7,42.9,0,0.0,0.1,0,1,0,0,3,56,41,15,4,0,1,3,11,0,0,0,0,30,0,1,3,2,3,0,0,1,3,33.3,2,4,1,3,3,6,6,0,76,3,36,23,17,2,76,0,0,,0,,15,104,80,2,0,1,3,1,21,1,1,0,0,2,2,0,3,3,2,0,0,0,8,5,2,71.4
Mason Mount,1,1,0,0,2,1,0,0,39,2,1,0,0.3,0.3,0.2,2,1,14,23,60.9,0,15,0,2,1,14,23,60.9,180,39,8,12,66.7,5,7,71.4,0,1,0.0,1,0.2,0.1,1,1,1,1,0,23,23,0,0,0,0,2,0,0,0,0,0,14,0,1,2,0,2,0,0,1,2,50.0,1,0,0,0,1,3,2,0,39,2,9,15,15,3,39,2,1,50.0,1,50.0,15,38,7,0,1,0,3,0,21,4,0,0,0,1,1,0,2,1,0,0,0,0,3,1,5,16.7
