player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,17,5,0,0,812,16,11,6,1.3,1.3,0.8,30,4,610,706,86.4,67,550,20,14,4,610,706,86.4,11252,3551,249,282,88.3,299,329,90.9,55,78,70.5,2,0.8,1.0,13,62,12,1,67,706,669,36,9,0,4,15,16,7,3,0,0,610,1,12,16,11,8,6,2,10,17,58.8,7,6,0,6,11,27,16,0,812,57,217,362,240,31,812,14,4,28.6,10,71.4,550,2634,1451,20,12,7,15,10,602,66,0,0,0,12,7,1,15,11,11,0,0,0,58,14,11,56.0
Aymeric Laporte,0,0,0,0,0,0,0,0,112,0,0,1,0.0,0.0,0.0,2,0,92,101,91.1,14,86,2,0,0,92,101,91.1,1896,606,27,29,93.1,54,58,93.1,10,13,76.9,0,0.0,0.0,0,12,0,0,14,101,100,1,1,0,1,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,6,0,112,8,42,64,6,0,112,0,0,,0,,86,416,309,2,1,0,1,3,88,1,0,0,0,1,0,0,0,0,0,0,0,0,9,3,1,75.0
Bernardo Silva,1,0,0,0,2,2,0,0,61,2,1,1,0.3,0.3,0.0,4,0,40,50,80.0,7,44,2,3,1,40,50,80.0,687,135,17,22,77.3,20,22,90.9,2,3,66.7,0,0.0,0.1,0,5,3,0,7,50,47,3,1,0,1,4,0,1,0,0,0,40,0,3,2,1,0,1,1,1,1,100.0,0,1,0,1,1,3,1,0,61,1,7,24,32,5,61,3,1,33.3,2,66.7,44,225,95,2,1,1,1,1,48,13,0,0,0,1,3,0,4,1,1,0,0,0,9,0,0,
Ederson,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,35,38,92.1,0,27,0,0,0,35,38,92.1,909,680,7,7,100.0,17,17,100.0,11,14,78.6,0,0.0,0.0,0,0,0,0,0,38,34,4,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,30,38,0,0,0,38,0,0,,0,,27,130,90,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Jesus,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,13,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,7,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
John Stones,0,0,0,0,1,0,0,0,69,0,2,0,0.1,0.1,0.0,0,0,58,62,93.5,5,50,0,0,0,58,62,93.5,1160,390,19,20,95.0,30,31,96.8,7,8,87.5,0,0.0,0.0,0,6,0,0,5,62,60,2,0,0,0,0,2,0,0,0,0,58,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,69,3,22,42,6,1,69,0,0,,0,,50,262,135,0,0,0,0,0,52,1,0,0,0,0,0,0,0,2,0,0,0,0,5,1,2,33.3
João Cancelo,0,0,0,0,2,0,0,0,95,5,4,0,0.0,0.0,0.0,3,0,65,76,85.5,5,59,0,2,0,65,76,85.5,1137,199,32,34,94.1,27,30,90.0,6,11,54.5,0,0.0,0.0,2,8,0,0,5,76,67,9,1,0,1,1,8,0,0,0,0,65,0,2,5,4,3,2,0,2,3,66.7,1,0,0,0,4,9,2,0,95,3,25,43,27,2,95,2,0,0.0,2,100.0,59,208,99,0,0,0,2,2,62,6,0,0,0,3,1,0,1,4,4,0,0,0,5,2,1,66.7
Kevin De Bruyne,0,1,0,0,3,1,0,0,59,0,0,0,0.1,0.1,0.6,7,1,34,54,63.0,9,36,4,1,0,34,54,63.0,636,230,14,20,70.0,16,22,72.7,4,10,40.0,1,0.6,0.4,5,3,5,0,9,54,46,7,1,0,0,7,1,5,3,0,0,34,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,59,1,5,15,39,1,59,1,0,0.0,1,100.0,36,231,126,4,3,1,0,0,45,7,0,0,0,1,0,0,7,0,0,0,0,0,1,2,1,66.7
Nathan Aké,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,0,0,33,39,84.6,3,24,0,0,0,33,39,84.6,506,119,17,18,94.4,16,21,76.2,0,0,,0,0.0,0.0,0,3,0,0,3,39,34,5,0,0,0,0,5,0,0,0,0,33,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,2,0,44,2,7,24,13,1,44,0,0,,0,,24,44,28,0,0,0,0,0,27,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,1,66.7
Oleksandr Zinchenko,0,0,0,0,0,0,0,0,13,1,2,0,0.0,0.0,0.0,1,1,6,8,75.0,1,7,0,0,0,6,8,75.0,91,27,4,5,80.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,13,0,6,7,0,0,13,0,0,,0,,7,17,2,0,0,0,2,0,9,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,
