player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,4,0,0,19,12,1,0,735,8,9,9,3.4,3.4,3.2,32,9,574,644,89.1,48,574,15,18,10,574,644,89.1,9137,2748,283,305,92.8,227,248,91.5,42,61,68.9,4,3.2,1.7,16,37,14,2,48,644,600,40,13,1,1,6,16,2,0,0,0,574,4,1,8,5,4,3,1,4,6,66.7,2,9,4,5,9,17,13,1,735,50,215,390,134,28,735,18,10,55.6,8,44.4,574,2496,1186,15,13,7,12,6,570,48,1,0,0,7,13,4,6,9,5,0,0,0,52,10,6,62.5
Ben Davies,0,0,0,0,1,1,0,0,82,0,1,1,0.0,0.0,0.0,2,0,68,74,91.9,6,65,1,0,0,68,74,91.9,1080,374,36,37,97.3,29,31,93.5,3,6,50.0,0,0.0,0.1,0,9,1,0,6,74,73,1,1,0,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,82,4,19,52,11,2,82,0,0,,0,,65,226,106,1,2,0,1,0,70,5,0,0,0,1,1,0,0,1,0,0,0,0,0,4,2,66.7
Davinson Sánchez,0,0,0,0,0,0,0,0,75,1,2,0,0.0,0.0,0.0,0,0,58,66,87.9,1,51,0,1,0,58,66,87.9,969,215,24,25,96.0,28,30,93.3,4,7,57.1,0,0.0,0.0,0,2,0,0,1,66,64,2,1,0,0,0,1,0,0,0,0,58,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,3,0,75,6,35,38,2,0,75,1,0,0.0,1,100.0,51,163,38,0,0,0,1,1,50,0,0,0,0,1,0,0,0,2,1,0,0,0,10,3,1,75.0
Dejan Kulusevski,2,0,0,0,3,2,0,0,43,1,1,0,0.9,0.9,0.2,6,1,26,33,78.8,1,38,3,6,5,26,33,78.8,300,29,13,17,76.5,9,11,81.8,0,0,,0,0.2,0.2,2,0,1,0,1,33,32,1,0,0,0,0,0,0,0,0,0,26,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,43,0,3,20,20,5,43,6,5,83.3,1,16.7,38,169,100,3,1,3,2,0,38,8,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,
Emerson,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,1,0,51,56,91.1,2,44,0,1,0,51,56,91.1,651,116,35,38,92.1,11,11,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,56,49,7,1,0,0,0,6,0,0,0,0,51,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,1,0,61,1,17,36,9,0,61,1,0,0.0,1,100.0,44,139,67,0,2,0,1,1,43,4,0,0,0,0,2,0,0,1,2,0,0,0,4,1,1,50.0
Eric Dier,0,0,0,0,0,0,0,0,112,1,1,0,0.0,0.0,0.0,1,1,91,104,87.5,3,84,0,0,0,91,104,87.5,1726,689,35,37,94.6,44,48,91.7,12,18,66.7,0,0.0,0.0,0,3,0,0,3,104,99,4,3,0,0,0,1,0,0,0,0,91,1,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,3,1,112,11,59,53,0,0,112,0,0,,0,,84,501,238,0,0,0,1,0,84,0,0,0,0,1,0,0,0,1,0,0,0,0,9,2,0,100.0
Harry Kane,1,1,0,0,7,4,0,0,35,0,0,0,0.6,0.6,0.9,6,2,17,23,73.9,7,29,1,3,2,17,23,73.9,284,151,8,9,88.9,6,10,60.0,2,3,66.7,1,0.9,0.5,3,2,4,1,7,23,21,2,2,0,0,3,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,35,1,8,8,20,6,35,3,2,66.7,1,33.3,29,118,40,1,1,0,0,1,29,7,0,0,0,2,3,2,3,0,0,0,0,0,3,0,1,0.0
Harry Winks,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,1,9,0,0,0,11,11,100.0,171,46,5,5,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,3,9,0,0,12,0,0,,0,,9,40,9,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,13,0,0,0,19,22,86.4,415,239,6,6,100.0,8,8,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,22,13,8,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,21,22,0,0,0,22,0,0,,0,,13,58,37,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,1,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.6,4,2,12,18,66.7,3,16,0,1,0,12,18,66.7,178,85,6,8,75.0,6,8,75.0,0,1,0.0,1,0.6,0.2,2,0,2,0,3,18,15,2,1,1,0,1,1,0,0,0,0,12,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,6,8,6,0,20,1,0,0.0,1,100.0,16,67,33,0,2,0,0,0,15,3,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
Pierre Højbjerg,0,0,0,0,1,0,0,0,103,1,0,3,0.2,0.2,0.1,4,1,90,94,95.7,13,87,0,3,2,90,94,95.7,1385,446,47,48,97.9,29,31,93.5,8,9,88.9,0,0.1,0.1,2,13,0,0,13,94,89,5,4,0,0,0,1,0,0,0,0,90,0,0,1,0,1,0,0,0,1,0.0,1,3,2,1,0,1,1,0,103,3,20,71,13,2,103,3,2,66.7,1,33.3,87,346,173,0,0,0,1,0,84,1,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,
Rodrigo Bentancur,0,2,0,0,0,0,0,0,83,2,3,1,0.0,0.0,1.1,3,2,74,77,96.1,4,72,1,0,0,74,77,96.1,1150,220,35,37,94.6,32,33,97.0,3,3,100.0,2,1.1,0.4,3,5,0,0,4,77,77,0,0,0,0,1,0,0,0,0,0,74,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,3,5,0,0,83,1,11,63,9,2,83,0,0,,0,,72,249,108,1,1,1,0,0,73,2,0,0,0,0,0,0,1,3,1,0,0,0,7,0,1,0.0
Ryan Sessegnon,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.1,2,0,28,34,82.4,3,27,3,0,0,28,34,82.4,435,59,17,19,89.5,8,10,80.0,3,4,75.0,0,0.1,0.1,2,1,3,1,3,34,28,5,0,0,0,1,5,0,0,0,0,28,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,39,2,8,14,17,4,39,0,0,,0,,27,129,68,3,1,1,1,1,26,8,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,
Son Heung-min,2,0,0,0,7,5,1,0,40,0,0,2,1.6,1.6,0.1,2,0,23,25,92.0,4,33,6,2,1,23,25,92.0,329,77,11,13,84.6,10,10,100.0,0,0,,0,0.1,0.1,1,0,3,0,4,25,23,2,0,0,0,0,0,2,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,40,0,3,14,24,6,40,2,1,50.0,1,50.0,33,245,150,6,3,2,3,1,31,9,1,0,0,1,1,1,0,0,0,0,0,0,3,0,0,
Steven Bergwijn,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,7,85.7,0,6,0,1,0,6,7,85.7,64,2,5,6,83.3,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,4,3,1,8,1,0,0.0,1,100.0,6,46,19,0,0,0,0,1,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
