player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,1,1,8,4,3,0,499,16,8,10,1.2,0.4,0.3,14,2,231,348,66.4,25,219,16,21,10,231,348,66.4,4285,1960,107,130,82.3,97,131,74.0,26,75,34.7,0,0.3,0.4,6,16,4,1,25,348,306,39,10,2,1,11,16,2,2,0,0,231,3,4,16,7,9,6,1,5,15,33.3,10,10,7,3,8,24,44,0,499,82,235,185,85,12,498,21,10,47.6,11,52.4,219,1127,578,16,7,7,22,8,230,25,3,0,0,13,12,3,11,8,7,1,0,0,60,22,35,38.6
Adam Idah,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,1,1,2,2,100.0,18,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,1,1,100.0,0,0.0,2,29,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Omobamidele,0,0,0,0,0,0,1,0,41,2,3,4,0.0,0.0,0.0,0,0,17,24,70.8,1,12,1,0,0,17,24,70.8,325,104,5,8,62.5,11,14,78.6,1,2,50.0,0,0.0,0.0,0,2,0,0,1,24,23,1,1,0,0,0,0,0,0,0,0,17,0,0,2,1,2,0,0,1,2,50.0,1,4,4,0,3,5,5,0,41,10,31,8,2,0,41,0,0,,0,,12,78,54,1,0,0,3,0,11,0,1,0,0,1,3,0,0,3,1,0,0,0,4,3,8,27.3
Ben Gibson,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.0,0,0,27,31,87.1,1,13,0,0,0,27,31,87.1,564,358,9,10,90.0,15,16,93.8,3,4,75.0,0,0.0,0.0,0,3,0,0,1,31,28,2,2,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,10,0,47,11,35,12,0,0,47,0,0,,0,,13,33,11,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,3,7,5,58.3
Brandon Williams,0,0,0,0,0,0,0,0,55,0,1,1,0.0,0.0,0.2,3,0,33,42,78.6,4,27,2,5,4,33,42,78.6,518,240,16,16,100.0,16,24,66.7,1,2,50.0,0,0.2,0.1,2,1,2,0,4,42,39,3,0,0,0,0,3,0,0,0,0,33,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,4,0,55,4,31,16,8,2,55,5,4,80.0,1,20.0,27,192,122,2,1,2,1,0,28,0,0,0,0,0,2,0,0,1,0,0,0,0,5,2,2,50.0
Dimitris Giannoulis,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,5,7,71.4,72,23,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,10,3,5,2,3,0,10,0,0,,0,,4,8,4,0,0,0,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
Josh Sargent,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,1,1,4,6,66.7,56,0,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,4,2,0,7,1,1,100.0,0,0.0,3,10,2,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,25.0
Kenny McLean,0,0,0,0,1,0,0,0,53,1,0,1,0.1,0.1,0.0,1,0,28,41,68.3,2,26,1,0,0,28,41,68.3,477,147,13,16,81.3,13,16,81.3,2,9,22.2,0,0.0,0.0,0,1,0,0,2,41,40,1,0,0,0,0,1,0,0,0,0,28,0,0,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,2,0,53,2,15,31,8,1,53,0,0,,0,,26,71,11,1,1,1,3,0,33,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,4,20.0
Kieran Dowell,0,0,0,0,0,0,0,0,30,4,0,0,0.0,0.0,0.0,1,0,10,20,50.0,2,14,2,1,0,10,20,50.0,145,48,9,11,81.8,0,2,0.0,1,5,20.0,0,0.0,0.0,0,1,1,0,2,20,17,2,1,0,0,2,0,1,1,0,0,10,1,0,4,1,2,2,0,1,3,33.3,2,0,0,0,0,4,2,0,30,2,4,13,13,1,30,1,0,0.0,1,100.0,14,67,38,2,1,0,1,1,17,6,0,0,0,4,0,0,2,0,1,0,0,0,1,2,3,40.0
Mathias Normann,1,0,0,0,2,1,1,0,53,3,2,1,0.1,0.1,0.0,1,1,23,36,63.9,5,20,2,2,1,23,36,63.9,457,164,8,10,80.0,12,18,66.7,3,7,42.9,0,0.0,0.2,0,2,0,0,5,36,35,1,1,1,0,0,0,0,0,0,0,23,0,2,3,2,3,0,0,1,2,50.0,1,1,0,1,2,5,5,0,53,4,25,27,3,0,53,2,1,50.0,1,50.0,20,103,66,2,0,0,2,0,20,0,1,0,0,3,0,0,0,2,2,0,0,0,12,1,1,50.0
