player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,3,2,0,627,15,18,10,0.8,0.8,0.6,20,2,442,531,83.2,35,444,16,13,12,442,531,83.2,6699,2318,239,266,89.8,154,174,88.5,26,54,48.1,1,0.6,0.5,10,30,5,2,35,531,484,46,17,1,5,13,15,5,2,3,0,442,1,8,15,9,6,9,0,9,22,40.9,13,10,1,9,18,33,23,1,627,71,208,290,131,15,627,13,12,92.3,1,7.7,444,2238,1032,16,11,5,8,9,440,35,2,0,0,6,13,1,13,18,9,0,0,0,50,8,12,40.0
Daniel Amartey,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,9,0,0,0,9,11,81.8,180,71,1,1,100.0,8,9,88.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,10,1,1,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,4,0,17,6,10,7,0,0,17,0,0,,0,,9,44,22,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
Hamza Choudhury,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Harvey Barnes,0,0,0,0,6,0,0,0,42,0,0,0,0.3,0.3,0.0,5,0,26,33,78.8,0,39,6,4,4,26,33,78.8,267,96,19,23,82.6,4,6,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,42,1,5,9,28,6,42,4,4,100.0,0,0.0,39,258,187,6,3,3,1,2,41,14,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
James Justin,0,0,0,0,0,0,0,0,63,1,2,2,0.0,0.0,0.1,2,0,40,50,80.0,2,39,4,2,1,40,50,80.0,513,215,23,25,92.0,13,17,76.5,1,4,25.0,0,0.1,0.0,1,1,0,0,2,50,40,10,2,0,1,1,8,0,0,0,0,40,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,2,3,3,0,63,5,17,36,10,2,63,2,1,50.0,1,50.0,39,214,109,4,4,1,0,1,36,5,0,0,0,1,3,0,1,2,1,0,0,0,3,0,0,
James Maddison,0,1,0,0,0,0,0,0,61,0,3,3,0.0,0.0,0.3,4,1,33,52,63.5,7,39,0,0,0,33,52,63.5,625,247,18,25,72.0,9,12,75.0,6,13,46.2,1,0.3,0.3,4,1,2,2,7,52,41,11,6,1,2,11,0,5,2,3,0,33,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,3,3,1,0,61,2,8,29,24,1,61,0,0,,0,,39,158,56,0,0,0,1,0,40,5,0,0,0,1,3,1,11,3,0,0,0,0,4,0,0,
Jonny Evans,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,0,0,54,60,90.0,3,47,0,0,0,54,60,90.0,947,289,19,19,100.0,31,35,88.6,3,5,60.0,0,0.0,0.0,0,4,0,0,3,60,60,0,0,0,0,0,0,0,0,0,0,54,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,2,0,63,7,35,27,1,0,63,0,0,,0,,47,219,67,0,0,0,0,0,50,0,0,0,0,1,0,0,0,1,1,0,0,0,4,2,0,100.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,20,0,0,0,23,30,76.7,611,469,6,6,100.0,9,9,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,30,19,11,4,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,29,31,0,0,0,31,0,0,,0,,20,101,61,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kelechi Iheanacho,1,0,0,0,3,1,0,0,38,0,0,0,0.5,0.5,0.0,1,0,27,30,90.0,3,30,2,2,2,27,30,90.0,270,55,18,20,90.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,1,2,0,3,30,28,2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,38,2,4,18,16,4,38,2,2,100.0,0,0.0,30,133,52,2,3,1,1,4,32,3,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1,66.7
Kiernan Dewsbury-Hall,0,0,0,0,0,0,0,0,51,1,2,0,0.0,0.0,0.0,3,1,37,46,80.4,5,42,2,3,3,37,46,80.4,479,157,24,27,88.9,8,10,80.0,1,2,50.0,0,0.0,0.0,1,8,0,0,5,46,45,0,0,0,0,1,0,0,0,0,0,37,1,1,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,0,0,51,1,5,25,21,0,51,3,3,100.0,0,0.0,42,187,63,2,0,0,2,1,43,3,0,0,0,0,1,0,1,2,1,0,0,0,3,0,2,0.0
Nampalys Mendy,0,0,0,0,0,0,0,0,55,1,3,1,0.0,0.0,0.0,1,0,43,46,93.5,3,39,0,1,1,43,46,93.5,538,127,22,25,88.0,15,15,100.0,1,1,100.0,0,0.0,0.0,1,3,0,0,3,46,45,1,1,0,0,0,0,0,0,0,0,43,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,3,4,1,0,55,2,14,37,5,0,55,1,1,100.0,0,0.0,39,182,77,0,0,0,1,0,35,2,0,0,0,0,2,0,0,3,0,0,0,0,10,0,1,0.0
Patson Daka,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,19,13,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,4,1,2,1,2,0,4,0,0,,0,,4,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
Timothy Castagne,0,0,0,0,0,0,0,0,54,4,1,0,0.0,0.0,0.0,1,0,43,49,87.8,4,31,1,1,1,43,49,87.8,643,152,27,29,93.1,14,14,100.0,2,3,66.7,0,0.0,0.0,1,3,0,0,4,49,42,7,0,0,0,0,7,0,0,0,0,43,0,1,4,2,2,2,0,2,2,100.0,0,0,0,0,1,5,2,0,54,4,18,24,12,0,54,1,1,100.0,0,0.0,31,140,59,1,1,0,0,1,36,2,0,0,0,0,0,0,0,1,2,0,0,0,7,2,2,50.0
Wesley Fofana,0,0,0,0,1,1,1,0,77,1,3,1,0.0,0.0,0.0,1,0,56,65,86.2,1,58,1,0,0,56,65,86.2,866,198,27,29,93.1,28,30,93.3,0,5,0.0,0,0.0,0.0,0,2,0,0,1,65,63,2,2,0,0,0,0,0,0,0,0,56,0,0,1,1,1,0,0,0,0,,0,1,0,1,3,4,6,1,77,9,40,35,2,2,77,0,0,,0,,58,397,197,1,0,0,0,0,57,0,1,0,0,1,0,0,0,3,1,0,0,0,3,2,3,40.0
Youri Tielemans,0,0,0,0,1,1,1,0,70,4,1,2,0.0,0.0,0.0,2,0,49,56,87.5,7,47,0,0,0,49,56,87.5,741,229,33,34,97.1,13,14,92.9,3,4,75.0,0,0.0,0.0,0,7,1,0,7,56,55,1,1,0,2,0,0,0,0,0,0,49,0,3,4,1,1,3,0,4,7,57.1,3,2,0,2,1,5,2,0,70,2,18,42,10,0,70,0,0,,0,,47,201,81,0,0,0,1,0,48,1,1,0,0,0,3,0,0,1,1,0,0,0,10,0,1,0.0
