player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,12,2,1,0,638,16,11,4,1.9,1.1,1.0,23,4,361,530,68.1,28,380,18,13,3,361,530,68.1,6497,2732,184,224,82.1,131,187,70.1,42,94,44.7,1,1.0,1.0,9,32,7,4,28,530,475,51,13,1,3,15,30,2,0,1,0,361,4,5,16,11,7,5,4,10,11,90.9,1,4,1,3,11,27,35,1,638,86,265,266,114,23,637,13,3,23.1,10,76.9,380,1704,875,18,7,5,14,5,360,28,1,0,0,6,10,4,15,11,11,1,0,0,73,23,23,50.0
Bryan Mbeumo,0,0,0,0,3,0,0,0,47,2,0,0,0.3,0.3,0.0,3,0,19,29,65.5,1,31,5,6,0,19,29,65.5,348,32,8,10,80.0,8,13,61.5,2,3,66.7,0,0.0,0.0,1,1,0,0,1,29,28,1,0,0,0,3,1,0,0,0,0,19,0,1,2,2,0,2,0,0,0,,0,0,0,0,0,2,4,0,47,2,8,17,23,10,47,6,0,0.0,6,100.0,31,204,96,5,0,3,2,0,27,8,0,0,0,1,1,0,3,0,2,0,0,0,5,1,4,20.0
Christian Eriksen,0,1,0,0,2,1,0,0,69,0,0,0,0.1,0.1,0.5,4,2,45,62,72.6,5,48,5,1,1,45,62,72.6,838,304,25,28,89.3,12,18,66.7,7,13,53.8,1,0.5,0.4,2,9,2,1,5,62,55,6,3,0,1,4,0,2,0,1,0,45,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,69,3,9,44,16,0,69,1,1,100.0,0,0.0,48,225,142,5,3,0,2,1,51,2,0,0,0,1,0,0,4,0,0,0,0,0,6,0,2,0.0
Christian Nørgaard,0,0,0,0,1,0,0,0,67,2,4,1,0.0,0.0,0.0,2,0,43,62,69.4,2,37,0,0,0,43,62,69.4,534,154,28,34,82.4,13,18,72.2,0,3,0.0,0,0.0,0.0,2,2,0,0,2,62,61,1,1,0,0,0,0,0,0,0,0,43,0,1,2,2,2,0,0,1,1,100.0,0,1,0,1,4,6,2,0,67,3,19,46,3,0,67,0,0,,0,,37,130,48,0,0,0,0,1,34,0,0,0,0,0,1,0,0,4,2,0,0,0,11,3,1,75.0
David Raya,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,31,47,66.0,0,38,0,0,0,31,47,66.0,984,770,5,5,100.0,13,13,100.0,13,28,46.4,0,0.0,0.0,0,1,0,0,0,47,39,7,2,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,34,47,1,0,0,48,0,0,,0,,38,226,125,0,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Ethan Pinnock,0,0,0,0,0,0,0,0,80,2,2,0,0.0,0.0,0.0,1,0,44,63,69.8,2,35,0,0,0,44,63,69.8,869,387,18,23,78.3,19,26,73.1,7,13,53.8,0,0.0,0.0,0,6,0,0,2,63,58,5,3,0,1,0,2,0,0,0,0,44,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,2,4,12,0,80,15,58,20,2,0,80,0,0,,0,,35,148,73,0,0,0,1,0,35,0,0,0,0,0,2,0,0,2,2,0,0,0,3,7,2,77.8
Frank Onyeka,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ivan Toney,2,0,1,1,1,1,1,0,41,3,0,0,1.3,0.5,0.1,4,1,11,29,37.9,3,27,2,1,1,11,29,37.9,156,70,7,13,53.8,3,9,33.3,1,2,50.0,0,0.1,0.3,1,2,1,0,3,29,28,1,1,1,0,1,0,0,0,0,0,11,0,3,3,1,0,1,2,3,4,75.0,1,0,0,0,0,3,2,0,41,3,5,20,16,5,40,1,1,100.0,0,0.0,27,122,54,2,0,1,4,0,33,4,1,0,0,0,3,2,1,0,1,1,0,0,5,4,7,36.4
Kristoffer Ajer,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.0,1,0,38,51,74.5,2,41,1,0,0,38,51,74.5,587,205,20,25,80.0,16,20,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,51,45,5,0,0,0,0,5,0,0,0,0,38,1,0,2,2,2,0,0,1,1,100.0,0,1,1,0,0,2,0,0,56,3,23,27,6,0,56,0,0,,0,,41,145,82,1,1,0,0,1,37,0,0,0,0,1,0,0,0,0,2,0,0,0,8,1,1,50.0
Mathias Jensen,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,3,0,0,0,5,6,83.3,87,64,3,3,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,6,4,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,,0,,3,15,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Pontus Jansson,0,0,0,0,0,0,0,0,60,0,2,0,0.0,0.0,0.0,0,0,37,49,75.5,0,26,0,0,0,37,49,75.5,656,148,17,22,77.3,19,24,79.2,1,2,50.0,0,0.0,0.0,0,0,0,0,0,49,47,2,2,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,9,0,60,13,48,13,0,0,60,0,0,,0,,26,95,45,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0,0,0,0,3,5,3,62.5
Rico Henry,0,0,0,0,1,0,0,0,80,0,1,2,0.0,0.0,0.0,2,0,45,68,66.2,4,42,1,3,1,45,68,66.2,577,246,31,33,93.9,14,24,58.3,0,10,0.0,0,0.0,0.0,0,1,0,0,4,68,48,20,0,0,0,2,20,0,0,0,0,45,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,1,80,3,26,38,19,1,80,3,1,33.3,2,66.7,42,143,59,1,0,1,3,0,35,5,0,0,0,0,1,0,2,1,0,0,0,0,14,0,0,
Sergi Canós,0,0,0,0,2,0,0,0,40,0,0,0,0.1,0.1,0.4,4,0,24,32,75.0,3,28,1,0,0,24,32,75.0,516,189,12,14,85.7,6,8,75.0,6,10,60.0,0,0.4,0.2,3,4,4,3,3,32,32,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,40,5,12,12,16,2,40,0,0,,0,,28,118,58,1,3,0,1,1,27,7,0,0,0,1,0,1,5,0,0,0,0,0,7,1,2,33.3
