player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,7,5,3,0,636,20,4,11,1.2,1.2,0.6,10,3,383,516,74.2,32,365,11,11,5,383,516,74.2,7177,2664,160,186,86.0,175,218,80.3,38,81,46.9,1,0.6,0.5,3,26,5,1,32,516,458,55,9,0,4,18,24,5,4,0,0,383,3,8,20,13,13,5,2,11,17,64.7,6,11,2,9,4,24,36,0,636,84,243,283,117,11,636,11,5,45.5,6,54.5,365,1488,701,11,13,1,14,19,380,31,3,0,0,12,9,3,18,4,13,0,0,0,53,23,32,41.8
Christian Benteke,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,5,1,0,0,2,6,33.3,20,18,2,4,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,2,8,0,0,,0,,5,22,14,1,0,0,2,0,7,2,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,100.0
Conor Gallagher,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,6,0,0,0,9,10,90.0,161,56,5,5,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,10,8,2,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,1,3,7,1,0,11,0,0,,0,,6,15,5,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
Eberechi Eze,0,1,0,0,0,0,0,0,60,4,0,0,0.0,0.0,0.6,3,1,33,47,70.2,7,34,1,4,1,33,47,70.2,646,187,14,17,82.4,13,18,72.2,6,10,60.0,1,0.6,0.4,2,4,2,0,7,47,38,7,2,0,1,4,0,3,2,0,0,33,2,0,4,3,1,1,2,3,5,60.0,2,0,0,0,0,4,0,0,60,0,9,32,20,1,60,4,1,25.0,3,75.0,34,223,81,1,3,0,1,4,36,4,0,0,0,0,3,0,4,0,3,0,0,0,9,2,2,50.0
Jack Butland,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,0,19,0,0,0,21,34,61.8,624,448,6,6,100.0,9,9,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,34,20,14,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,35,32,35,0,0,0,35,0,0,,0,,19,68,17,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jean-Philippe Mateta,1,0,0,0,2,2,0,0,32,2,0,1,0.6,0.6,0.0,1,0,14,21,66.7,0,22,1,1,0,14,21,66.7,149,19,8,10,80.0,3,6,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,20,1,0,0,0,1,0,0,0,0,0,14,0,0,2,1,1,1,0,0,0,,0,1,0,1,0,2,1,0,32,1,3,19,11,2,32,1,0,0.0,1,100.0,22,80,52,1,3,0,3,2,22,6,0,0,0,0,0,0,1,0,1,0,0,0,4,0,8,0.0
Jeffrey Schlupp,0,0,0,0,2,1,0,0,52,2,1,4,0.1,0.1,0.0,1,1,27,36,75.0,5,24,1,0,0,27,36,75.0,378,100,14,17,82.4,11,13,84.6,1,2,50.0,0,0.0,0.0,0,1,0,0,5,36,36,0,0,0,0,1,0,0,0,0,0,27,0,3,2,1,1,1,0,1,3,33.3,2,4,1,3,1,3,3,0,52,4,16,27,10,2,52,0,0,,0,,24,110,55,1,2,0,1,3,25,2,0,0,0,0,2,0,1,1,1,0,0,0,7,1,1,50.0
Joachim Andersen,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,0,0,50,68,73.5,2,51,0,0,0,50,68,73.5,1360,521,6,10,60.0,32,35,91.4,12,21,57.1,0,0.0,0.0,0,5,1,0,2,68,64,3,3,0,2,0,0,0,0,0,0,50,1,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,7,0,76,13,48,29,0,0,76,0,0,,0,,51,254,139,0,1,0,0,0,52,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,6,14.3
Jordan Ayew,1,0,0,0,2,1,1,0,44,0,1,0,0.4,0.4,0.0,1,0,25,32,78.1,2,27,2,0,0,25,32,78.1,356,52,17,18,94.4,8,10,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,32,31,1,0,0,0,4,1,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,44,5,7,18,19,3,44,0,0,,0,,27,112,42,2,1,1,2,3,30,8,1,0,0,2,1,0,4,1,0,0,0,0,3,6,4,60.0
Luka Milivojević,0,0,0,0,0,0,0,0,22,2,1,1,0.0,0.0,0.0,0,0,13,15,86.7,0,9,0,0,0,13,15,86.7,258,49,5,5,100.0,7,9,77.8,1,1,100.0,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,2,0,22,2,9,14,0,0,22,0,0,,0,,9,24,11,0,0,0,0,0,11,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0.0
