player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,5,0,0,501,16,13,17,1.6,1.6,1.4,23,2,234,361,64.8,34,204,20,18,11,234,361,64.8,4365,2002,103,139,74.1,82,113,72.6,36,78,46.2,1,1.4,0.5,8,21,8,2,34,361,309,52,13,0,2,19,25,4,1,3,0,234,0,5,16,12,12,2,2,8,17,47.1,9,17,4,13,13,29,20,0,501,53,171,212,129,22,501,18,11,61.1,7,38.9,204,1294,783,20,13,6,21,8,232,34,0,0,0,12,11,0,19,13,12,0,1,0,65,25,19,56.8
Adam Masina,0,0,0,0,2,0,0,0,42,1,1,3,0.1,0.1,0.0,0,0,17,33,51.5,2,13,1,0,0,17,33,51.5,340,185,10,15,66.7,3,4,75.0,4,13,30.8,0,0.0,0.0,0,3,0,0,2,33,28,5,1,0,1,3,4,0,0,0,0,17,0,1,1,1,0,1,0,0,2,0.0,2,3,1,2,1,2,1,0,42,1,21,15,7,1,42,0,0,,0,,13,59,44,1,0,0,1,0,19,1,0,0,0,1,0,0,3,1,1,0,0,0,3,2,2,50.0
Craig Cathcart,0,0,0,0,0,0,0,0,36,1,1,3,0.0,0.0,0.0,0,0,23,27,85.2,1,13,1,0,0,23,27,85.2,485,123,8,9,88.9,11,12,91.7,4,6,66.7,0,0.0,0.0,0,4,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,1,0,0,0,0,,0,3,2,1,1,2,4,0,36,6,19,16,1,0,36,0,0,,0,,13,83,55,1,1,0,0,0,17,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,2,0.0
Cucho,0,0,0,0,1,0,0,0,27,1,0,1,0.1,0.1,0.0,2,1,11,20,55.0,4,12,1,0,0,11,20,55.0,162,43,7,7,100.0,3,5,60.0,1,3,33.3,0,0.0,0.0,0,0,1,0,4,20,20,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,27,1,4,7,16,0,27,0,0,,0,,12,81,51,1,1,0,1,0,17,2,0,0,0,0,1,0,0,0,1,0,0,0,3,2,4,33.3
Daniel Bachmann,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,13,0,0,0,14,24,58.3,568,459,1,1,100.0,5,5,100.0,8,18,44.4,0,0.0,0.0,0,2,0,0,0,24,13,11,6,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,17,26,0,0,0,26,0,0,,0,,13,97,71,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,
Emmanuel Dennis,1,0,0,0,2,2,0,0,37,2,0,2,0.6,0.6,0.0,3,0,13,22,59.1,1,26,3,3,1,13,22,59.1,179,29,8,12,66.7,2,4,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,22,21,1,0,0,0,4,1,0,0,0,0,13,0,1,2,2,1,0,1,0,0,,0,2,0,2,0,2,0,0,37,0,4,9,25,7,37,3,1,33.3,2,66.7,26,182,82,3,2,3,5,4,27,12,0,0,0,0,2,0,4,0,2,0,0,0,5,0,2,0.0
Francisco Sierralta,0,0,0,0,1,1,0,0,53,2,3,1,0.1,0.1,0.0,0,0,14,32,43.8,0,15,0,0,0,14,32,43.8,327,141,2,7,28.6,9,12,75.0,2,11,18.2,0,0.0,0.0,0,1,0,0,0,32,31,1,1,0,0,0,0,0,0,0,0,14,0,0,2,1,2,0,0,2,3,66.7,1,1,1,0,3,5,8,0,53,11,29,22,2,2,53,0,0,,0,,15,109,60,0,0,0,0,0,19,0,0,0,0,2,2,0,0,3,1,0,0,0,2,9,1,90.0
Imran Louza,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.1,4,0,29,39,74.4,6,17,1,1,0,29,39,74.4,616,261,10,13,76.9,10,12,83.3,8,12,66.7,0,0.1,0.1,2,4,1,0,6,39,32,7,3,0,0,6,0,4,1,3,0,29,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,43,2,9,26,9,1,43,1,0,0.0,1,100.0,17,103,47,1,0,0,0,0,21,1,0,0,0,0,0,0,6,2,0,0,0,0,8,0,1,0.0
Joshua King,0,1,0,0,2,1,0,0,42,3,1,0,0.5,0.5,0.1,3,1,17,26,65.4,5,20,5,5,3,17,26,65.4,237,78,9,11,81.8,6,12,50.0,1,1,100.0,1,0.1,0.1,1,2,2,1,5,26,24,2,0,0,0,2,0,0,0,0,0,17,0,0,3,2,1,1,1,2,3,66.7,1,0,0,0,1,4,0,0,42,0,4,14,25,4,42,5,3,60.0,2,40.0,20,184,124,5,3,2,4,1,25,10,0,0,0,1,1,0,2,1,2,0,0,0,6,5,3,62.5
João Pedro,0,0,0,0,3,0,0,0,20,0,0,2,0.1,0.1,1.0,6,0,9,12,75.0,3,14,4,4,4,9,12,75.0,137,57,4,6,66.7,3,3,100.0,1,2,50.0,0,1.0,0.1,3,1,2,0,3,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,20,1,1,10,12,2,20,4,4,100.0,0,0.0,14,124,107,4,2,1,3,0,13,2,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0.0
