player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,8,4,3,0,485,16,13,16,0.5,0.5,0.5,12,4,243,371,65.5,25,232,14,8,4,243,371,65.5,4242,1663,124,155,80.0,83,119,69.7,28,75,37.3,2,0.5,0.4,7,23,5,1,25,371,326,45,10,0,4,19,18,5,3,2,0,243,0,4,16,8,7,7,2,8,27,29.6,19,16,7,9,13,29,22,1,485,74,174,179,138,15,485,8,4,50.0,4,50.0,232,1347,558,14,11,3,17,6,242,25,3,0,0,8,9,0,19,13,8,0,0,0,59,23,24,48.9
Ben Gibson,0,0,0,0,1,0,0,0,42,1,1,3,0.1,0.1,0.0,0,0,20,30,66.7,1,21,0,0,0,20,30,66.7,355,144,8,10,80.0,10,11,90.9,2,9,22.2,0,0.0,0.0,0,3,0,0,1,30,30,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,0,1,0,0,1,0.0,1,3,3,0,1,2,6,0,42,11,25,15,2,1,42,0,0,,0,,21,90,29,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,1,0,0,0,4,3,2,60.0
Billy Gilmour,0,1,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.2,6,2,34,43,79.1,3,23,1,3,1,34,43,79.1,500,171,21,27,77.8,10,11,90.9,3,5,60.0,1,0.2,0.2,3,3,0,0,3,43,38,5,1,0,0,3,0,3,2,1,0,34,0,0,2,1,1,0,1,2,6,33.3,4,1,0,1,1,3,2,0,53,3,8,26,20,0,53,3,1,33.3,2,66.7,23,141,54,1,2,0,0,0,27,1,0,0,0,2,1,0,3,1,1,0,0,0,5,1,2,33.3
Brandon Williams,0,0,0,0,0,0,1,0,46,1,3,1,0.0,0.0,0.1,0,0,30,36,83.3,4,26,2,2,1,30,36,83.3,477,203,14,17,82.4,14,17,82.4,1,1,100.0,0,0.1,0.0,1,1,1,0,4,36,31,5,0,0,0,1,5,0,0,0,0,30,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,3,4,2,0,46,3,14,16,18,1,46,2,1,50.0,1,50.0,26,162,32,2,3,0,1,0,27,2,1,0,0,1,1,0,1,3,1,0,0,0,4,0,0,
Christos Tzolis,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,26,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Grant Hanley,1,0,0,0,1,1,0,0,46,3,2,6,0.1,0.1,0.0,0,0,18,29,62.1,1,16,0,0,0,18,29,62.1,360,71,5,9,55.6,12,16,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,29,26,3,3,0,1,0,0,0,0,0,0,18,0,1,3,2,3,0,0,2,4,50.0,2,6,4,2,2,5,3,1,46,11,22,22,2,1,46,0,0,,0,,16,84,13,0,0,0,1,0,15,0,0,0,0,0,1,0,0,2,2,0,0,0,6,3,0,100.0
Josh Sargent,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,2,12,2,0,0,8,11,72.7,83,17,6,7,85.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,2,0,2,11,10,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,17,1,4,5,9,1,17,0,0,,0,,12,62,39,2,1,0,3,0,10,1,0,0,0,0,3,0,0,0,0,0,0,0,5,0,3,0.0
Kenny McLean,0,0,0,0,1,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,21,32,65.6,2,18,0,2,2,21,32,65.6,348,74,11,16,68.8,7,12,58.3,3,4,75.0,0,0.0,0.0,1,3,0,0,2,32,32,0,0,0,0,2,0,0,0,0,0,21,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,3,0,41,3,7,17,17,1,41,2,2,100.0,0,0.0,18,52,19,0,0,0,1,1,24,4,0,0,0,0,0,0,2,0,0,0,0,0,5,7,7,50.0
Lukas Rupp,0,0,0,0,0,0,0,0,4,1,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,4,1,2,2,0,0,4,0,0,,0,,2,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Mathias Normann,0,0,0,0,1,0,1,0,57,3,1,0,0.0,0.0,0.1,2,0,28,46,60.9,5,33,0,1,0,28,46,60.9,556,177,14,17,82.4,7,18,38.9,5,7,71.4,0,0.1,0.0,1,7,0,0,5,46,45,1,1,0,2,3,0,0,0,0,0,28,0,0,3,1,1,2,0,1,4,25.0,3,0,0,0,1,4,3,0,57,5,15,35,7,0,57,1,0,0.0,1,100.0,33,96,28,0,0,0,2,0,31,1,1,0,0,1,0,0,3,1,1,0,0,0,6,2,1,66.7
Max Aarons,0,1,0,0,0,0,0,0,54,2,2,0,0.0,0.0,0.1,1,1,33,47,70.2,2,19,1,0,0,33,47,70.2,452,169,20,22,90.9,11,15,73.3,1,8,12.5,1,0.1,0.1,1,2,2,1,2,47,36,11,1,0,0,3,10,0,0,0,0,33,0,0,2,0,2,0,0,1,2,50.0,1,0,0,0,2,4,0,0,54,3,23,21,10,0,54,0,0,,0,,19,113,67,1,0,0,2,1,21,2,0,0,0,0,1,0,3,2,0,0,0,0,11,1,2,33.3
Milot Rashica,0,0,0,0,1,1,0,0,46,0,1,3,0.1,0.1,0.0,2,1,16,33,48.5,4,26,6,0,0,16,33,48.5,228,68,13,17,76.5,1,5,20.0,1,5,20.0,0,0.0,0.0,0,0,0,0,4,33,29,4,1,0,1,6,1,2,1,1,0,16,0,1,0,0,0,0,0,0,2,0.0,2,3,0,3,1,1,1,0,46,1,10,10,28,4,46,0,0,,0,,26,200,120,6,3,2,2,2,25,8,0,0,0,2,1,0,6,1,0,0,0,0,7,2,0,100.0
Teemu Pukki,1,0,0,0,2,2,0,0,21,1,1,1,0.1,0.1,0.0,0,0,8,12,66.7,0,11,2,0,0,8,12,66.7,89,8,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,1,1,0,0,0,0,8,0,2,1,1,0,0,1,0,2,0.0,2,1,0,1,1,2,0,0,21,0,1,5,15,5,21,0,0,,0,,11,139,50,2,1,1,1,0,13,5,0,0,0,1,0,0,1,1,1,0,0,0,1,1,6,14.3
Tim Krul,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,0,0,16,37,43.2,0,17,0,0,0,16,37,43.2,661,559,2,2,100.0,3,3,100.0,11,32,34.4,0,0.0,0.0,0,3,0,0,0,37,24,13,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,31,37,1,0,0,38,0,0,,0,,17,151,104,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
Todd Cantwell,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,8,0,0,0,10,13,76.9,107,2,6,6,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,19,1,6,4,9,1,19,0,0,,0,,8,31,3,0,0,0,3,2,10,1,0,0,0,1,1,0,0,0,1,0,0,0,2,1,1,50.0
