player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,3,0,0,21,6,1,0,796,19,4,12,2.6,2.6,1.5,36,7,602,686,87.8,66,446,35,16,7,602,686,87.8,10168,2721,294,327,89.9,245,263,93.2,50,66,75.8,3,1.5,0.9,17,64,10,0,66,686,648,37,5,1,6,23,16,7,1,6,0,602,1,9,19,11,12,4,3,8,20,40.0,12,12,3,9,4,23,11,2,796,36,110,368,323,39,796,16,7,43.8,9,56.3,446,2741,1851,35,29,10,15,8,597,66,1,0,0,9,2,1,23,4,11,0,0,0,47,7,6,53.8
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,62,4,2,1,0.0,0.0,0.0,2,0,44,53,83.0,5,28,0,0,0,44,53,83.0,725,152,23,24,95.8,18,21,85.7,3,6,50.0,0,0.0,0.0,1,3,0,0,5,53,47,6,0,0,1,2,6,0,0,0,0,44,0,1,4,3,2,1,1,1,1,100.0,0,1,1,0,2,6,1,0,62,0,13,24,25,2,62,0,0,,0,,28,97,50,0,0,0,0,0,40,8,0,0,0,1,0,0,2,2,3,0,0,0,4,0,2,0.0
Anthony Martial,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,40,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,2,5,5,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bruno Fernandes,1,0,0,0,5,1,0,0,71,2,0,2,0.1,0.1,0.6,3,0,49,61,80.3,6,37,1,2,1,49,61,80.3,717,103,27,32,84.4,16,19,84.2,4,5,80.0,0,0.6,0.2,2,0,2,0,6,61,58,3,0,1,0,2,1,0,0,0,0,49,0,3,2,2,0,1,1,2,3,66.7,1,2,0,2,0,2,0,0,71,1,3,22,46,4,71,2,1,50.0,1,50.0,37,206,104,1,2,0,1,1,58,10,0,0,0,1,1,0,2,0,2,0,0,0,5,0,1,0.0
Cristiano Ronaldo,2,0,0,0,6,2,0,0,59,0,1,2,1.3,1.3,0.0,2,0,40,46,87.0,4,25,2,0,0,40,46,87.0,527,73,25,30,83.3,13,13,100.0,0,0,,0,0.0,0.1,1,1,2,0,4,46,45,1,0,0,0,0,1,0,0,0,0,40,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,59,0,0,20,39,8,59,0,0,,0,,25,130,76,2,2,2,2,3,48,12,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0
David de Gea,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,12,12,100.0,0,4,0,0,0,12,12,100.0,236,205,6,6,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,12,5,7,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,12,14,0,0,0,14,0,0,,0,,4,32,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Donny van de Beek,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,1,1,1,100.0,0,1,0,1,0,1,1,100.0,5,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,0,0.0,1,100.0,1,14,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harry Maguire,0,0,0,0,1,1,0,0,72,2,0,1,0.0,0.0,0.0,0,0,62,63,98.4,6,39,1,0,0,62,63,98.4,1196,465,24,24,100.0,32,33,97.0,6,6,100.0,0,0.0,0.0,0,9,0,0,6,63,62,1,1,0,0,0,0,0,0,0,0,62,0,0,2,0,2,0,0,1,2,50.0,1,1,1,0,0,2,4,0,72,7,23,47,3,1,72,0,0,,0,,39,225,149,1,0,0,1,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,
Jadon Sancho,0,0,0,0,2,0,0,0,49,0,0,1,0.6,0.6,0.0,6,0,34,40,85.0,2,30,6,4,1,34,40,85.0,371,60,29,31,93.5,4,6,66.7,0,0,,0,0.0,0.1,2,2,1,0,2,40,38,2,0,0,0,2,2,0,0,0,0,34,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,49,0,1,13,35,7,49,4,1,25.0,3,75.0,30,282,156,6,2,5,1,2,41,9,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
Jesse Lingard,1,0,0,0,1,1,0,0,14,0,0,0,0.3,0.3,0.0,0,0,9,11,81.8,0,6,0,1,1,9,11,81.8,82,9,7,7,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,4,10,3,14,1,1,100.0,0,0.0,6,21,5,0,0,0,0,1,10,4,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,
