player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,4,3,0,548,28,15,11,0.7,0.7,0.4,17,0,284,413,68.8,32,245,17,12,7,284,413,68.8,4896,1874,130,152,85.5,123,156,78.8,24,80,30.0,0,0.4,0.3,8,18,3,0,32,413,371,41,13,0,4,11,14,1,1,0,0,284,1,9,28,14,10,16,2,15,31,48.4,16,11,2,9,15,43,18,1,548,87,209,245,103,19,548,12,7,58.3,5,41.7,245,1477,805,17,8,4,25,6,278,31,3,0,0,14,12,1,11,15,14,0,0,0,73,13,17,43.3
Adam Forshaw,0,0,0,0,1,0,0,0,52,7,1,0,0.1,0.1,0.1,4,0,36,41,87.8,6,25,3,0,0,36,41,87.8,627,168,16,16,100.0,16,19,84.2,3,4,75.0,0,0.1,0.1,1,4,2,0,6,41,39,2,2,0,0,0,0,0,0,0,0,36,0,1,7,3,3,3,1,5,6,83.3,1,0,0,0,1,8,0,0,52,1,12,35,7,0,52,0,0,,0,,25,184,119,3,2,0,2,0,33,4,0,0,0,2,2,1,0,1,3,0,0,0,8,1,1,50.0
Daniel James,0,0,0,0,2,0,0,0,17,0,0,1,0.2,0.2,0.1,1,0,6,10,60.0,1,13,1,2,2,6,10,60.0,55,9,5,6,83.3,0,3,0.0,0,0,,0,0.1,0.0,1,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,17,0,1,7,9,4,17,2,2,100.0,0,0.0,13,65,28,1,1,1,3,0,15,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0
Diego Llorente,0,0,0,0,0,0,1,0,50,2,2,2,0.0,0.0,0.0,0,0,24,41,58.5,3,23,0,0,0,24,41,58.5,416,163,9,11,81.8,14,18,77.8,1,10,10.0,0,0.0,0.0,0,2,0,0,3,41,37,3,3,0,2,0,0,0,0,0,0,24,1,1,2,1,1,1,0,1,2,50.0,1,2,1,1,2,4,3,0,50,8,23,28,1,0,50,0,0,,0,,23,197,129,0,0,0,1,0,21,0,1,0,0,1,2,0,0,2,1,0,0,0,10,1,1,50.0
Illan Meslier,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,22,47,46.8,0,20,0,0,0,22,47,46.8,538,324,3,3,100.0,13,15,86.7,6,29,20.7,0,0.0,0.0,0,0,0,0,0,47,29,18,6,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,42,48,0,0,0,48,0,0,,0,,20,117,81,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Jack Harrison,0,0,0,0,1,0,0,0,35,2,2,0,0.0,0.0,0.0,2,0,13,25,52.0,1,16,3,0,0,13,25,52.0,169,11,8,11,72.7,4,8,50.0,0,2,0.0,0,0.0,0.0,1,0,0,0,1,25,24,1,0,0,0,4,1,0,0,0,0,13,0,3,2,2,0,2,0,2,4,50.0,2,0,0,0,2,4,0,0,35,0,3,16,16,3,35,0,0,,0,,16,93,67,3,0,2,5,2,22,9,0,0,0,0,0,0,4,2,2,0,0,0,3,1,4,20.0
Jamie Shackleton,0,0,0,0,0,0,1,0,25,3,0,1,0.0,0.0,0.0,0,0,10,17,58.8,0,8,2,1,1,10,17,58.8,148,45,5,8,62.5,5,8,62.5,0,0,,0,0.0,0.0,0,1,0,0,0,17,13,4,0,0,0,0,4,0,0,0,0,10,0,1,3,2,0,2,1,1,4,25.0,3,1,1,0,0,3,1,1,25,4,11,12,2,1,25,1,1,100.0,0,0.0,8,60,30,2,0,0,1,0,9,0,1,0,0,2,1,0,0,0,2,0,0,0,2,0,1,0.0
Junior Firpo,0,0,0,0,0,0,1,0,34,2,1,0,0.0,0.0,0.0,0,0,21,29,72.4,3,10,2,1,1,21,29,72.4,325,112,13,14,92.9,6,9,66.7,2,5,40.0,0,0.0,0.0,0,0,0,0,3,29,23,6,0,0,0,1,6,0,0,0,0,21,0,1,2,0,0,2,0,2,3,66.7,1,0,0,0,1,3,1,0,34,1,9,19,8,1,34,1,1,100.0,0,0.0,10,61,39,2,2,0,0,0,13,1,1,0,0,4,1,0,1,1,0,0,0,0,4,2,1,66.7
Kalvin Phillips,0,0,0,0,0,0,0,0,31,1,2,2,0.0,0.0,0.0,0,0,14,20,70.0,0,13,0,0,0,14,20,70.0,302,151,6,6,100.0,6,8,75.0,2,4,50.0,0,0.0,0.0,0,2,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,1,0,0,0,0,,0,2,0,2,2,3,2,0,31,4,12,16,3,0,31,0,0,,0,,13,73,21,0,0,0,2,0,13,0,0,0,0,2,0,0,0,2,1,0,0,0,4,2,0,100.0
Liam Cooper,0,0,0,0,0,0,0,0,62,2,4,2,0.0,0.0,0.0,0,0,33,46,71.7,2,29,0,0,0,33,46,71.7,565,258,9,12,75.0,24,25,96.0,0,6,0.0,0,0.0,0.0,0,0,0,0,2,46,46,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,1,1,0,0,1,0.0,1,2,0,2,4,6,5,0,62,11,41,21,0,0,62,0,0,,0,,29,125,72,0,0,0,2,0,28,0,0,0,0,0,0,0,0,4,0,0,0,0,8,3,0,100.0
